02.05.2022 00:00, 36037.80
02.05.2022 00:15, 36038.08
02.05.2022 00:30, 36064.72
02.05.2022 00:45, 36067.37
02.05.2022 01:00, 36117.02
02.05.2022 01:15, 36129.96
02.05.2022 01:30, 36156.55
02.05.2022 01:45, 36178.12
02.05.2022 02:00, 36187.13
02.05.2022 02:15, 36248.98
02.05.2022 02:30, 36248.98
02.05.2022 02:45, 36286.36
02.05.2022 03:00, 36286.36
02.05.2022 03:15, 36414.34
02.05.2022 03:30, 36405.85
02.05.2022 03:45, 36397.62
02.05.2022 04:00, 36397.87
02.05.2022 04:15, 36397.87
02.05.2022 04:30, 36397.87
02.05.2022 04:45, 36397.87
02.05.2022 05:00, 36397.87
02.05.2022 05:15, 36713.13
02.05.2022 05:30, 36609.98
02.05.2022 05:45, 36627.98
02.05.2022 06:00, 36590.45
02.05.2022 06:15, 36637.06
02.05.2022 06:30, 36635.24
02.05.2022 06:45, 36635.24
02.05.2022 07:00, 36755.32
02.05.2022 07:15, 36774.93
02.05.2022 07:30, 36781.65
02.05.2022 07:45, 36773.02
02.05.2022 08:00, 36771.00
02.05.2022 08:15, 36790.42
02.05.2022 08:30, 36811.63
02.05.2022 08:45, 36835.46
02.05.2022 09:00, 36863.38
02.05.2022 09:15, 36863.12
02.05.2022 09:30, 36875.97
02.05.2022 09:45, 36882.06
02.05.2022 10:00, 36978.99
02.05.2022 10:15, 36956.72
02.05.2022 10:30, 36721.55
02.05.2022 10:45, 36649.02
02.05.2022 11:00, 36652.46
02.05.2022 11:15, 36658.50
02.05.2022 11:30, 36660.16
02.05.2022 11:45, 36660.10
02.05.2022 12:00, 36657.07
02.05.2022 12:15, 36654.53
02.05.2022 12:30, 36653.35
02.05.2022 12:45, 36672.05
02.05.2022 13:00, 36645.96
02.05.2022 13:15, 36649.01
02.05.2022 13:30, 36598.96
02.05.2022 13:45, 36747.74
02.05.2022 14:00, 36741.08
02.05.2022 14:15, 36728.75
02.05.2022 14:30, 36722.16
02.05.2022 14:45, 36722.31
02.05.2022 15:00, 36711.68
02.05.2022 15:15, 36711.44
02.05.2022 15:31, 36704.64
02.05.2022 15:45, 36668.63
02.05.2022 16:00, 36681.36
02.05.2022 16:15, 36691.12
02.05.2022 16:30, 36694.32
02.05.2022 16:45, 36867.03
02.05.2022 17:00, 36842.88
02.05.2022 17:15, 36846.85
02.05.2022 17:30, 36834.47
02.05.2022 17:45, 36814.72
02.05.2022 18:00, 36812.75
02.05.2022 18:15, 36812.03
02.05.2022 18:30, 36819.75
02.05.2022 18:45, 36822.54
02.05.2022 19:00, 36807.10
02.05.2022 19:15, 36785.67
02.05.2022 19:30, 36782.71
02.05.2022 19:45, 36745.42
02.05.2022 20:00, 36697.72
02.05.2022 20:15, 36677.39
02.05.2022 20:30, 36670.85
02.05.2022 20:45, 36687.03
02.05.2022 21:00, 36663.35
02.05.2022 21:15, 36640.13
02.05.2022 21:30, 36483.15
02.05.2022 21:45, 36465.10
02.05.2022 22:00, 36451.40
02.05.2022 22:15, 36461.91
02.05.2022 22:30, 36459.23
02.05.2022 22:45, 36427.87
02.05.2022 23:00, 36347.42
02.05.2022 23:15, 36342.30
02.05.2022 23:30, 36352.30
02.05.2022 23:45, 36361.49
