22.08.2022 00:00, 21606.34
22.08.2022 00:15, 21587.67
22.08.2022 00:30, 21588.01
22.08.2022 00:45, 21530.21
22.08.2022 01:00, 21522.94
22.08.2022 01:15, 21575.14
22.08.2022 01:30, 21575.96
22.08.2022 01:45, 21576.10
22.08.2022 02:00, 21576.10
22.08.2022 02:15, 21576.89
22.08.2022 02:30, 21595.57
22.08.2022 02:45, 21595.57
22.08.2022 03:00, 21619.96
22.08.2022 03:15, 21692.50
22.08.2022 03:30, 21700.82
22.08.2022 03:45, 21700.82
22.08.2022 04:00, 21714.67
22.08.2022 04:15, 21714.67
22.08.2022 04:30, 21529.27
22.08.2022 04:45, 21529.27
22.08.2022 05:00, 21529.27
22.08.2022 05:15, 21493.84
22.08.2022 05:30, 21493.84
22.08.2022 05:45, 21493.84
22.08.2022 06:00, 21502.62
22.08.2022 06:15, 21502.62
22.08.2022 06:30, 21450.52
22.08.2022 06:45, 21450.52
22.08.2022 07:00, 21450.52
22.08.2022 07:15, 21384.66
22.08.2022 07:30, 21381.56
22.08.2022 07:45, 21317.23
22.08.2022 08:00, 21347.30
22.08.2022 08:15, 21362.06
22.08.2022 08:30, 21369.56
22.08.2022 08:45, 21436.72
22.08.2022 09:00, 21479.17
22.08.2022 09:15, 21362.16
22.08.2022 09:30, 21392.25
22.08.2022 09:45, 21391.70
22.08.2022 10:00, 21281.54
22.08.2022 10:15, 21269.64
22.08.2022 10:30, 21237.34
22.08.2022 10:45, 21209.84
22.08.2022 11:00, 21194.74
22.08.2022 11:15, 21200.07
22.08.2022 11:30, 21200.08
22.08.2022 11:45, 21153.46
22.08.2022 12:00, 21142.15
22.08.2022 12:15, 21135.40
22.08.2022 12:30, 21073.63
22.08.2022 12:45, 21073.15
22.08.2022 13:00, 21095.94
22.08.2022 13:15, 21099.27
22.08.2022 13:30, 21119.00
22.08.2022 13:45, 21139.94
22.08.2022 14:00, 21140.77
22.08.2022 14:15, 21138.47
22.08.2022 14:30, 21138.02
22.08.2022 14:45, 21137.28
22.08.2022 15:00, 21227.36
22.08.2022 15:15, 21273.63
22.08.2022 15:30, 21273.53
22.08.2022 15:45, 21268.86
22.08.2022 16:00, 21261.53
22.08.2022 16:15, 21267.28
22.08.2022 16:30, 21331.47
22.08.2022 16:45, 21332.86
22.08.2022 17:00, 21344.61
22.08.2022 17:15, 21354.32
22.08.2022 17:30, 21316.66
22.08.2022 17:45, 21341.32
22.08.2022 18:00, 21346.74
22.08.2022 18:15, 21379.94
22.08.2022 18:30, 21380.05
22.08.2022 18:45, 21387.03
22.08.2022 19:00, 21390.33
22.08.2022 19:15, 21391.00
22.08.2022 19:30, 21388.71
22.08.2022 19:45, 21389.44
22.08.2022 20:00, 21390.68
22.08.2022 20:15, 21385.27
22.08.2022 20:30, 21458.71
22.08.2022 20:45, 21493.01
22.08.2022 21:00, 21450.51
22.08.2022 21:15, 21392.87
22.08.2022 21:30, 21386.08
22.08.2022 21:45, 21358.43
22.08.2022 22:00, 21335.27
22.08.2022 22:15, 21328.62
22.08.2022 22:30, 21327.35
22.08.2022 22:45, 21293.64
22.08.2022 23:00, 21274.80
22.08.2022 23:15, 21273.08
22.08.2022 23:30, 21271.81
22.08.2022 23:45, 21274.54
