23.09.2022 00:00, 19520.16
23.09.2022 00:15, 19520.16
23.09.2022 00:30, 19540.20
23.09.2022 00:45, 19540.20
23.09.2022 01:00, 19540.79
23.09.2022 01:15, 19563.30
23.09.2022 01:30, 19563.30
23.09.2022 01:45, 19563.30
23.09.2022 02:00, 19563.30
23.09.2022 02:15, 19563.30
23.09.2022 02:30, 19665.73
23.09.2022 02:45, 19665.73
23.09.2022 03:00, 19665.73
23.09.2022 03:15, 19665.73
23.09.2022 03:30, 19665.73
23.09.2022 03:45, 19665.73
23.09.2022 04:00, 19596.79
23.09.2022 04:15, 19596.79
23.09.2022 04:30, 19596.79
23.09.2022 04:45, 19596.79
23.09.2022 05:00, 19596.79
23.09.2022 05:15, 19579.87
23.09.2022 05:30, 19579.87
23.09.2022 05:45, 19579.87
23.09.2022 06:00, 19581.18
23.09.2022 06:15, 19635.74
23.09.2022 06:30, 19635.74
23.09.2022 06:45, 19643.48
23.09.2022 07:00, 19738.67
23.09.2022 07:15, 19792.81
23.09.2022 07:30, 19815.80
23.09.2022 07:45, 19780.63
23.09.2022 08:00, 19695.48
23.09.2022 08:15, 19689.14
23.09.2022 08:30, 19690.31
23.09.2022 08:45, 19670.07
23.09.2022 09:00, 19675.86
23.09.2022 09:15, 19675.19
23.09.2022 09:30, 19693.19
23.09.2022 09:45, 19675.92
23.09.2022 10:00, 19671.03
23.09.2022 10:15, 19660.72
23.09.2022 10:30, 19653.53
23.09.2022 10:45, 19644.77
23.09.2022 11:00, 19654.74
23.09.2022 11:15, 19661.48
23.09.2022 11:30, 19644.64
23.09.2022 11:45, 19644.04
23.09.2022 12:00, 19643.39
23.09.2022 12:15, 19608.23
23.09.2022 12:30, 19596.87
23.09.2022 12:45, 19593.94
23.09.2022 13:00, 19569.72
23.09.2022 13:15, 19558.33
23.09.2022 13:30, 19508.77
23.09.2022 13:45, 19501.94
23.09.2022 14:00, 19500.42
23.09.2022 14:15, 19463.02
23.09.2022 14:30, 19454.88
23.09.2022 14:45, 19447.29
23.09.2022 15:00, 19368.98
23.09.2022 15:15, 19371.07
23.09.2022 15:30, 19355.33
23.09.2022 15:45, 19356.27
23.09.2022 16:00, 19333.06
23.09.2022 16:15, 19320.97
23.09.2022 16:30, 19330.04
23.09.2022 16:45, 19317.69
23.09.2022 17:00, 19309.06
23.09.2022 17:15, 19339.67
23.09.2022 17:30, 19329.16
23.09.2022 17:45, 19329.56
23.09.2022 18:00, 19323.84
23.09.2022 18:15, 19298.67
23.09.2022 18:30, 19299.50
23.09.2022 18:45, 19292.00
23.09.2022 19:00, 19292.00
23.09.2022 19:15, 19290.74
23.09.2022 19:30, 19291.20
23.09.2022 19:45, 19299.26
23.09.2022 20:00, 19325.31
23.09.2022 20:15, 19302.17
23.09.2022 20:30, 19321.76
23.09.2022 20:45, 19324.84
23.09.2022 21:00, 19324.84
23.09.2022 21:15, 19328.50
23.09.2022 21:30, 19328.85
23.09.2022 21:45, 19338.24
23.09.2022 22:00, 19336.09
23.09.2022 22:15, 19364.34
23.09.2022 22:30, 19367.53
23.09.2022 22:45, 19372.44
23.09.2022 23:00, 19376.90
23.09.2022 23:15, 19369.66
23.09.2022 23:30, 19369.66
23.09.2022 23:45, 19429.22
