14.07.2022 00:00, 19605.31
14.07.2022 00:15, 19601.12
14.07.2022 00:30, 19609.63
14.07.2022 00:45, 19718.76
14.07.2022 01:00, 19723.28
14.07.2022 01:15, 19725.57
14.07.2022 01:30, 19876.89
14.07.2022 01:45, 19879.81
14.07.2022 02:00, 19920.76
14.07.2022 02:15, 19928.30
14.07.2022 02:30, 19937.87
14.07.2022 02:45, 19937.87
14.07.2022 03:00, 19937.87
14.07.2022 03:15, 19937.87
14.07.2022 03:30, 19991.51
14.07.2022 03:45, 19992.30
14.07.2022 04:00, 19992.30
14.07.2022 04:15, 19992.30
14.07.2022 04:30, 19992.30
14.07.2022 04:45, 20222.04
14.07.2022 05:00, 20231.45
14.07.2022 05:15, 20231.45
14.07.2022 05:30, 20231.45
14.07.2022 05:45, 20231.45
14.07.2022 06:00, 20231.45
14.07.2022 06:15, 20231.45
14.07.2022 06:30, 20241.66
14.07.2022 06:45, 20241.66
14.07.2022 07:00, 20291.62
14.07.2022 07:15, 20295.09
14.07.2022 07:30, 20275.75
14.07.2022 07:45, 20238.14
14.07.2022 08:00, 20057.57
14.07.2022 08:15, 20065.76
14.07.2022 08:30, 20060.78
14.07.2022 08:45, 20057.21
14.07.2022 09:00, 20058.86
14.07.2022 09:15, 20056.62
14.07.2022 09:30, 20026.71
14.07.2022 09:45, 20019.41
14.07.2022 10:00, 20006.88
14.07.2022 10:15, 20004.63
14.07.2022 10:30, 19995.26
14.07.2022 10:45, 19976.08
14.07.2022 11:00, 19977.97
14.07.2022 11:15, 19891.29
14.07.2022 11:30, 19867.89
14.07.2022 11:45, 19843.80
14.07.2022 12:00, 19609.35
14.07.2022 12:15, 19625.37
14.07.2022 12:30, 19638.69
14.07.2022 12:45, 19639.81
14.07.2022 13:00, 19637.28
14.07.2022 13:15, 19638.38
14.07.2022 13:30, 19622.56
14.07.2022 13:45, 19619.35
14.07.2022 14:00, 19614.01
14.07.2022 14:15, 19615.58
14.07.2022 14:30, 19599.57
14.07.2022 14:45, 19600.41
14.07.2022 15:00, 19613.66
14.07.2022 15:15, 19736.22
14.07.2022 15:30, 19695.44
14.07.2022 15:45, 19694.77
14.07.2022 16:00, 19701.26
14.07.2022 16:15, 19701.58
14.07.2022 16:30, 19712.99
14.07.2022 16:45, 19752.27
14.07.2022 17:00, 19787.32
14.07.2022 17:15, 19821.94
14.07.2022 17:30, 19855.72
14.07.2022 17:45, 19888.75
14.07.2022 18:00, 19942.92
14.07.2022 18:15, 20045.59
14.07.2022 18:30, 20081.92
14.07.2022 18:45, 20086.76
14.07.2022 19:00, 20121.35
14.07.2022 19:15, 20126.75
14.07.2022 19:30, 20174.79
14.07.2022 19:45, 20214.59
14.07.2022 20:00, 20446.61
14.07.2022 20:15, 20483.36
14.07.2022 20:30, 20489.05
14.07.2022 20:45, 20520.51
14.07.2022 21:00, 20526.64
14.07.2022 21:15, 20514.73
14.07.2022 21:30, 20536.58
14.07.2022 21:45, 20538.08
14.07.2022 22:00, 20554.20
14.07.2022 22:15, 20559.82
14.07.2022 22:30, 20573.04
14.07.2022 22:45, 20559.82
14.07.2022 23:00, 20527.12
14.07.2022 23:15, 20509.51
14.07.2022 23:30, 20509.51
14.07.2022 23:45, 20509.51
