17.04.2022 00:00, 37257.94
17.04.2022 00:15, 37273.33
17.04.2022 00:30, 37273.33
17.04.2022 00:45, 37267.51
17.04.2022 01:00, 37261.38
17.04.2022 01:15, 37271.19
17.04.2022 01:30, 37271.19
17.04.2022 01:45, 37271.19
17.04.2022 02:00, 37271.40
17.04.2022 02:15, 37271.40
17.04.2022 02:30, 37271.40
17.04.2022 02:45, 37271.40
17.04.2022 03:00, 37271.40
17.04.2022 03:15, 37335.52
17.04.2022 03:30, 37335.52
17.04.2022 03:45, 37320.91
17.04.2022 04:00, 37320.91
17.04.2022 04:15, 37320.91
17.04.2022 04:30, 37320.91
17.04.2022 04:45, 37320.91
17.04.2022 05:00, 37320.91
17.04.2022 05:15, 37320.91
17.04.2022 05:30, 37503.54
17.04.2022 05:45, 37570.43
17.04.2022 06:00, 37532.15
17.04.2022 06:15, 37532.15
17.04.2022 06:30, 37457.39
17.04.2022 06:45, 37457.39
17.04.2022 07:00, 37474.25
17.04.2022 07:15, 37492.96
17.04.2022 07:30, 37492.96
17.04.2022 07:45, 37501.49
17.04.2022 08:00, 37501.85
17.04.2022 08:15, 37500.54
17.04.2022 08:30, 37510.78
17.04.2022 08:45, 37502.90
17.04.2022 09:00, 37471.82
17.04.2022 09:15, 37466.82
17.04.2022 09:30, 37477.62
17.04.2022 09:45, 37477.62
17.04.2022 10:00, 37513.03
17.04.2022 10:15, 37515.49
17.04.2022 10:30, 37521.44
17.04.2022 10:45, 37535.28
17.04.2022 11:00, 37540.19
17.04.2022 11:15, 37562.88
17.04.2022 11:30, 37569.31
17.04.2022 11:45, 37566.32
17.04.2022 12:00, 37608.26
17.04.2022 12:15, 37615.64
17.04.2022 12:30, 37421.16
17.04.2022 12:45, 37420.45
17.04.2022 13:00, 37411.23
17.04.2022 13:15, 37413.72
17.04.2022 13:30, 37400.12
17.04.2022 13:45, 37392.13
17.04.2022 14:00, 37385.94
17.04.2022 14:15, 37262.03
17.04.2022 14:30, 37265.16
17.04.2022 14:45, 37264.28
17.04.2022 15:00, 37250.77
17.04.2022 15:15, 37251.33
17.04.2022 15:30, 37246.91
17.04.2022 15:45, 37244.94
17.04.2022 16:00, 37246.96
17.04.2022 16:15, 37248.80
17.04.2022 16:30, 37247.39
17.04.2022 16:45, 37245.52
17.04.2022 17:00, 37244.15
17.04.2022 17:15, 37266.83
17.04.2022 17:30, 37284.75
17.04.2022 17:45, 37284.75
17.04.2022 18:00, 37536.19
17.04.2022 18:15, 37532.73
17.04.2022 18:30, 37537.14
17.04.2022 18:45, 37543.61
17.04.2022 19:00, 37549.59
17.04.2022 19:15, 37549.59
17.04.2022 19:30, 37549.59
17.04.2022 19:45, 37604.66
17.04.2022 20:00, 37165.50
17.04.2022 20:15, 37089.22
17.04.2022 20:30, 36983.14
17.04.2022 20:45, 36980.39
17.04.2022 21:00, 36972.53
17.04.2022 21:15, 36897.40
17.04.2022 21:30, 36895.23
17.04.2022 21:45, 36896.55
17.04.2022 22:00, 36901.00
17.04.2022 22:15, 36909.34
17.04.2022 22:30, 36910.83
17.04.2022 22:45, 36910.47
17.04.2022 23:00, 36913.57
17.04.2022 23:15, 36913.57
17.04.2022 23:30, 36996.71
17.04.2022 23:45, 37035.27
