04.11.2022 00:00, 20695.01
04.11.2022 00:15, 20694.10
04.11.2022 00:30, 20694.10
04.11.2022 00:45, 20694.10
04.11.2022 01:00, 20664.56
04.11.2022 01:15, 20664.56
04.11.2022 01:30, 20660.14
04.11.2022 01:45, 20660.14
04.11.2022 02:00, 20649.15
04.11.2022 02:15, 20649.15
04.11.2022 02:30, 20649.15
04.11.2022 02:45, 20649.15
04.11.2022 03:00, 20649.15
04.11.2022 03:15, 20649.15
04.11.2022 03:30, 20649.15
04.11.2022 03:45, 20649.15
04.11.2022 04:00, 20649.15
04.11.2022 04:15, 20649.15
04.11.2022 04:30, 20649.15
04.11.2022 04:45, 20649.15
04.11.2022 05:00, 20649.15
04.11.2022 05:15, 20697.50
04.11.2022 05:30, 20697.50
04.11.2022 05:45, 20877.22
04.11.2022 06:00, 20877.22
04.11.2022 06:15, 20828.32
04.11.2022 06:30, 20828.32
04.11.2022 06:45, 20721.42
04.11.2022 07:00, 20728.30
04.11.2022 07:15, 20840.52
04.11.2022 07:30, 20841.06
04.11.2022 07:45, 20880.18
04.11.2022 08:00, 20893.29
04.11.2022 08:15, 20897.36
04.11.2022 08:30, 20908.35
04.11.2022 08:45, 20910.37
04.11.2022 09:00, 20934.20
04.11.2022 09:15, 20940.42
04.11.2022 09:30, 20946.44
04.11.2022 09:45, 20983.66
04.11.2022 10:00, 20990.80
04.11.2022 10:15, 20989.71
04.11.2022 10:30, 21061.50
04.11.2022 10:45, 21032.86
04.11.2022 11:00, 21041.32
04.11.2022 11:15, 21108.68
04.11.2022 11:30, 21112.30
04.11.2022 11:45, 21133.48
04.11.2022 12:00, 21138.35
04.11.2022 12:15, 21151.72
04.11.2022 12:30, 21145.57
04.11.2022 12:45, 21136.07
04.11.2022 13:00, 21137.25
04.11.2022 13:15, 21137.25
04.11.2022 13:30, 21138.21
04.11.2022 13:45, 21155.25
04.11.2022 14:00, 21153.24
04.11.2022 14:15, 21119.11
04.11.2022 14:30, 21120.31
04.11.2022 14:45, 21082.54
04.11.2022 15:00, 21078.56
04.11.2022 15:15, 21072.88
04.11.2022 15:30, 21177.58
04.11.2022 15:45, 21172.71
04.11.2022 16:00, 21202.27
04.11.2022 16:15, 21228.87
04.11.2022 16:30, 21229.94
04.11.2022 16:45, 21233.91
04.11.2022 17:00, 21235.30
04.11.2022 17:15, 21237.53
04.11.2022 17:30, 21238.40
04.11.2022 17:45, 21246.00
04.11.2022 18:00, 21245.69
04.11.2022 18:15, 21225.73
04.11.2022 18:30, 21232.83
04.11.2022 18:45, 21232.24
04.11.2022 19:00, 21215.07
04.11.2022 19:15, 21215.07
04.11.2022 19:30, 21192.63
04.11.2022 19:45, 21188.00
04.11.2022 20:00, 21178.94
04.11.2022 20:15, 21178.94
04.11.2022 20:30, 21192.07
04.11.2022 20:45, 21154.64
04.11.2022 21:00, 21061.51
04.11.2022 21:15, 21180.46
04.11.2022 21:30, 21167.15
04.11.2022 21:45, 21167.38
04.11.2022 22:00, 21197.26
04.11.2022 22:15, 21197.17
04.11.2022 22:30, 21189.49
04.11.2022 22:45, 21188.78
04.11.2022 23:00, 21183.12
04.11.2022 23:15, 21190.10
04.11.2022 23:30, 21187.06
04.11.2022 23:45, 21188.70
