09.01.2022 00:00, 36527.13
09.01.2022 00:15, 36548.26
09.01.2022 00:30, 36552.42
09.01.2022 00:45, 36581.13
09.01.2022 01:00, 36771.35
09.01.2022 01:15, 36842.37
09.01.2022 01:30, 36843.10
09.01.2022 01:45, 37165.36
09.01.2022 02:00, 37165.36
09.01.2022 02:15, 37271.92
09.01.2022 02:30, 37279.82
09.01.2022 02:45, 37017.16
09.01.2022 03:00, 36914.85
09.01.2022 03:15, 36939.86
09.01.2022 03:30, 36939.86
09.01.2022 03:45, 36939.86
09.01.2022 04:00, 36939.86
09.01.2022 04:15, 36956.43
09.01.2022 04:30, 37099.61
09.01.2022 04:45, 37071.26
09.01.2022 05:00, 37071.26
09.01.2022 05:15, 37075.90
09.01.2022 05:30, 37075.90
09.01.2022 05:45, 37075.90
09.01.2022 06:00, 37202.81
09.01.2022 06:15, 37394.40
09.01.2022 06:30, 37394.40
09.01.2022 06:45, 37396.26
09.01.2022 07:00, 37409.03
09.01.2022 07:15, 37421.19
09.01.2022 07:30, 37470.59
09.01.2022 07:45, 37408.11
09.01.2022 08:00, 37348.21
09.01.2022 08:15, 37311.86
09.01.2022 08:30, 37311.86
09.01.2022 08:45, 37258.93
09.01.2022 09:00, 37262.57
09.01.2022 09:15, 36985.86
09.01.2022 09:30, 36768.26
09.01.2022 09:45, 36787.15
09.01.2022 10:00, 36806.43
09.01.2022 10:15, 36807.37
09.01.2022 10:30, 36823.88
09.01.2022 10:45, 36834.79
09.01.2022 11:00, 36777.30
09.01.2022 11:15, 36677.91
09.01.2022 11:30, 36683.26
09.01.2022 11:45, 36683.22
09.01.2022 12:00, 36689.36
09.01.2022 12:15, 36680.11
09.01.2022 12:30, 36697.80
09.01.2022 12:45, 36695.14
09.01.2022 13:00, 36700.28
09.01.2022 13:15, 36712.85
09.01.2022 13:30, 36704.16
09.01.2022 13:45, 36735.45
09.01.2022 14:00, 36767.91
09.01.2022 14:15, 36981.56
09.01.2022 14:30, 36984.15
09.01.2022 14:45, 36981.60
09.01.2022 15:00, 36994.46
09.01.2022 15:15, 37001.54
09.01.2022 15:30, 36998.78
09.01.2022 15:45, 37022.64
09.01.2022 16:00, 36878.40
09.01.2022 16:15, 36841.43
09.01.2022 16:30, 36827.96
09.01.2022 16:45, 36832.23
09.01.2022 17:00, 36784.24
09.01.2022 17:15, 36737.25
09.01.2022 17:30, 36734.12
09.01.2022 17:45, 36687.36
09.01.2022 18:00, 36728.44
09.01.2022 18:15, 36759.28
09.01.2022 18:30, 36755.01
09.01.2022 18:45, 36753.60
09.01.2022 19:00, 36814.96
09.01.2022 19:15, 36855.36
09.01.2022 19:30, 36974.05
09.01.2022 19:45, 37008.28
09.01.2022 20:00, 37022.91
09.01.2022 20:15, 37040.43
09.01.2022 20:30, 37062.95
09.01.2022 20:45, 37153.27
09.01.2022 21:00, 37246.22
09.01.2022 21:15, 37291.56
09.01.2022 21:30, 37301.47
09.01.2022 21:45, 37363.71
09.01.2022 22:00, 37382.08
09.01.2022 22:15, 37390.74
09.01.2022 22:30, 37403.91
09.01.2022 22:45, 37401.96
09.01.2022 23:00, 37402.57
09.01.2022 23:15, 37413.73
09.01.2022 23:30, 37539.16
09.01.2022 23:45, 37555.52
