03.12.2022 00:00, 16167.33
03.12.2022 00:15, 16160.56
03.12.2022 00:30, 16162.84
03.12.2022 00:45, 16161.02
03.12.2022 01:00, 16223.34
03.12.2022 01:15, 16223.34
03.12.2022 01:30, 16222.93
03.12.2022 01:45, 16144.60
03.12.2022 02:00, 16144.60
03.12.2022 02:15, 16144.60
03.12.2022 02:30, 16144.60
03.12.2022 02:45, 16144.60
03.12.2022 03:00, 16144.60
03.12.2022 03:15, 16250.27
03.12.2022 03:30, 16250.27
03.12.2022 03:45, 16250.27
03.12.2022 04:00, 16250.27
03.12.2022 04:15, 16250.27
03.12.2022 04:30, 16250.27
03.12.2022 04:45, 16250.27
03.12.2022 05:00, 16250.27
03.12.2022 05:15, 16250.27
03.12.2022 05:30, 16250.27
03.12.2022 05:45, 16250.27
03.12.2022 06:00, 16250.27
03.12.2022 06:15, 16250.27
03.12.2022 06:30, 16375.48
03.12.2022 06:45, 16375.48
03.12.2022 07:00, 16252.86
03.12.2022 07:15, 16244.99
03.12.2022 07:30, 16244.99
03.12.2022 07:45, 16126.75
03.12.2022 08:00, 16160.80
03.12.2022 08:15, 16160.80
03.12.2022 08:30, 16160.80
03.12.2022 08:45, 16171.00
03.12.2022 09:00, 16171.00
03.12.2022 09:15, 16172.08
03.12.2022 09:30, 16174.55
03.12.2022 09:45, 16175.11
03.12.2022 10:00, 16166.76
03.12.2022 10:15, 16160.55
03.12.2022 10:30, 16152.17
03.12.2022 10:45, 16206.65
03.12.2022 11:00, 16160.52
03.12.2022 11:15, 16139.07
03.12.2022 11:30, 16140.89
03.12.2022 11:45, 16136.30
03.12.2022 12:00, 16149.25
03.12.2022 12:15, 16137.95
03.12.2022 12:30, 16137.36
03.12.2022 12:45, 16138.11
03.12.2022 13:00, 16136.26
03.12.2022 13:15, 16138.87
03.12.2022 13:30, 16144.98
03.12.2022 13:45, 16144.61
03.12.2022 14:00, 16176.78
03.12.2022 14:15, 16192.54
03.12.2022 14:30, 16179.65
03.12.2022 14:45, 16191.58
03.12.2022 15:00, 16169.41
03.12.2022 15:15, 16165.67
03.12.2022 15:30, 16182.77
03.12.2022 15:45, 16182.90
03.12.2022 16:00, 16180.27
03.12.2022 16:15, 16180.24
03.12.2022 16:30, 16180.24
03.12.2022 16:45, 16174.73
03.12.2022 17:00, 16174.73
03.12.2022 17:15, 16162.72
03.12.2022 17:30, 16163.55
03.12.2022 17:45, 16149.28
03.12.2022 18:00, 16163.70
03.12.2022 18:15, 16137.97
03.12.2022 18:30, 16149.66
03.12.2022 18:45, 16149.58
03.12.2022 19:00, 16149.99
03.12.2022 19:15, 16150.53
03.12.2022 19:30, 16155.30
03.12.2022 19:45, 16150.67
03.12.2022 20:00, 16113.90
03.12.2022 20:15, 16112.58
03.12.2022 20:30, 16104.91
03.12.2022 20:45, 16103.93
03.12.2022 21:00, 16103.93
03.12.2022 21:15, 16104.42
03.12.2022 21:30, 16101.40
03.12.2022 21:45, 16105.42
03.12.2022 22:00, 16089.49
03.12.2022 22:15, 16083.97
03.12.2022 22:30, 16083.97
03.12.2022 22:45, 16098.92
03.12.2022 23:00, 16149.89
03.12.2022 23:15, 16149.38
03.12.2022 23:30, 16149.38
03.12.2022 23:45, 16147.84
