16.09.2022 00:00, 19937.17
16.09.2022 00:15, 19943.69
16.09.2022 00:30, 19943.69
16.09.2022 00:45, 19943.69
16.09.2022 01:00, 19974.34
16.09.2022 01:15, 19974.34
16.09.2022 01:30, 19955.63
16.09.2022 01:45, 19942.19
16.09.2022 02:00, 19949.06
16.09.2022 02:15, 19949.06
16.09.2022 02:30, 19966.42
16.09.2022 02:45, 19964.52
16.09.2022 03:00, 19945.33
16.09.2022 03:15, 19945.33
16.09.2022 03:30, 19911.29
16.09.2022 03:45, 19911.29
16.09.2022 04:00, 19911.29
16.09.2022 04:15, 19797.80
16.09.2022 04:30, 19797.80
16.09.2022 04:45, 19797.80
16.09.2022 05:00, 19796.31
16.09.2022 05:15, 19796.31
16.09.2022 05:30, 19796.31
16.09.2022 05:45, 19796.31
16.09.2022 06:00, 19796.31
16.09.2022 06:15, 19780.18
16.09.2022 06:30, 19780.18
16.09.2022 06:45, 19775.11
16.09.2022 07:00, 19774.52
16.09.2022 07:15, 19770.42
16.09.2022 07:30, 19865.39
16.09.2022 07:45, 19847.90
16.09.2022 08:00, 19919.54
16.09.2022 08:15, 19916.16
16.09.2022 08:30, 19914.49
16.09.2022 08:45, 19910.07
16.09.2022 09:00, 19853.89
16.09.2022 09:15, 19858.46
16.09.2022 09:30, 19860.08
16.09.2022 09:45, 19860.25
16.09.2022 10:00, 19866.64
16.09.2022 10:15, 19877.94
16.09.2022 10:30, 19854.96
16.09.2022 10:45, 19848.75
16.09.2022 11:00, 19859.23
16.09.2022 11:15, 19854.27
16.09.2022 11:30, 19851.09
16.09.2022 11:45, 19835.99
16.09.2022 12:00, 19862.46
16.09.2022 12:15, 19863.80
16.09.2022 12:30, 19863.90
16.09.2022 12:45, 19875.56
16.09.2022 13:00, 19878.18
16.09.2022 13:15, 19876.19
16.09.2022 13:30, 19874.92
16.09.2022 13:45, 19906.71
16.09.2022 14:00, 19904.03
16.09.2022 14:15, 19901.34
16.09.2022 14:30, 19897.45
16.09.2022 14:45, 19927.81
16.09.2022 15:00, 19932.94
16.09.2022 15:15, 19932.94
16.09.2022 15:30, 19857.83
16.09.2022 15:45, 19855.47
16.09.2022 16:00, 19836.56
16.09.2022 16:15, 19793.87
16.09.2022 16:30, 19794.60
16.09.2022 16:45, 19782.22
16.09.2022 17:00, 19781.16
16.09.2022 17:15, 19780.24
16.09.2022 17:30, 19774.57
16.09.2022 17:45, 19775.14
16.09.2022 18:00, 19715.52
16.09.2022 18:15, 19715.33
16.09.2022 18:30, 19715.05
16.09.2022 18:45, 19708.62
16.09.2022 19:00, 19686.58
16.09.2022 19:15, 19615.91
16.09.2022 19:30, 19564.26
16.09.2022 19:45, 19552.21
16.09.2022 20:00, 19511.92
16.09.2022 20:15, 19492.06
16.09.2022 20:30, 19471.99
16.09.2022 20:45, 19470.96
16.09.2022 21:00, 19469.82
16.09.2022 21:15, 19472.69
16.09.2022 21:30, 19460.00
16.09.2022 21:45, 19455.71
16.09.2022 22:00, 19450.30
16.09.2022 22:15, 19451.39
16.09.2022 22:30, 19438.99
16.09.2022 22:45, 19444.37
16.09.2022 23:00, 19457.14
16.09.2022 23:15, 19505.86
16.09.2022 23:30, 19626.18
16.09.2022 23:45, 19633.47
