20.02.2022 00:00, 35349.26
20.02.2022 00:15, 35349.26
20.02.2022 00:30, 35410.32
20.02.2022 00:45, 35410.32
20.02.2022 01:00, 35410.32
20.02.2022 01:15, 35408.21
20.02.2022 01:30, 35424.07
20.02.2022 01:45, 35424.07
20.02.2022 02:00, 35295.81
20.02.2022 02:15, 35304.21
20.02.2022 02:30, 35304.21
20.02.2022 02:45, 35383.58
20.02.2022 03:00, 35383.58
20.02.2022 03:15, 35383.58
20.02.2022 03:30, 35408.36
20.02.2022 03:45, 35417.22
20.02.2022 04:00, 35481.81
20.02.2022 04:15, 35481.81
20.02.2022 04:30, 35481.81
20.02.2022 04:45, 35481.81
20.02.2022 05:00, 35481.81
20.02.2022 05:15, 35481.81
20.02.2022 05:30, 35481.81
20.02.2022 05:45, 35443.05
20.02.2022 06:00, 35237.32
20.02.2022 06:15, 35236.74
20.02.2022 06:30, 35236.74
20.02.2022 06:45, 35291.42
20.02.2022 07:00, 35056.43
20.02.2022 07:15, 34746.49
20.02.2022 07:30, 34746.38
20.02.2022 07:45, 34453.32
20.02.2022 08:00, 34396.93
20.02.2022 08:15, 34376.41
20.02.2022 08:30, 34307.25
20.02.2022 08:45, 34275.01
20.02.2022 09:00, 34224.21
20.02.2022 09:15, 34197.23
20.02.2022 09:30, 34190.23
20.02.2022 09:45, 34171.99
20.02.2022 10:00, 34000.40
20.02.2022 10:15, 33854.62
20.02.2022 10:30, 33852.75
20.02.2022 10:45, 33817.98
20.02.2022 11:00, 33765.39
20.02.2022 11:15, 33738.27
20.02.2022 11:30, 33705.08
20.02.2022 11:45, 33677.60
20.02.2022 12:00, 33647.00
20.02.2022 12:15, 33606.21
20.02.2022 12:30, 33612.48
20.02.2022 12:45, 33608.48
20.02.2022 13:00, 33624.93
20.02.2022 13:15, 33677.02
20.02.2022 13:30, 33694.63
20.02.2022 13:45, 33716.91
20.02.2022 14:00, 33764.71
20.02.2022 14:15, 33822.33
20.02.2022 14:30, 33830.02
20.02.2022 14:45, 33870.17
20.02.2022 15:00, 33895.59
20.02.2022 15:15, 33904.84
20.02.2022 15:30, 33876.82
20.02.2022 15:45, 33874.79
20.02.2022 16:00, 33875.23
20.02.2022 16:15, 33846.90
20.02.2022 16:30, 33840.74
20.02.2022 16:45, 33777.90
20.02.2022 17:00, 33776.87
20.02.2022 17:15, 33798.14
20.02.2022 17:30, 33807.23
20.02.2022 17:45, 33802.31
20.02.2022 18:00, 33765.42
20.02.2022 18:15, 33767.88
20.02.2022 18:30, 33817.22
20.02.2022 18:45, 33836.11
20.02.2022 19:00, 33845.41
20.02.2022 19:15, 33921.49
20.02.2022 19:30, 33920.75
20.02.2022 19:45, 33993.85
20.02.2022 20:00, 33988.88
20.02.2022 20:15, 33999.67
20.02.2022 20:30, 34021.46
20.02.2022 20:45, 34013.76
20.02.2022 21:00, 33920.40
20.02.2022 21:15, 33920.73
20.02.2022 21:30, 33908.37
20.02.2022 21:45, 33858.50
20.02.2022 22:00, 33836.20
20.02.2022 22:15, 33834.15
20.02.2022 22:30, 33790.88
20.02.2022 22:45, 33766.16
20.02.2022 23:00, 33760.78
20.02.2022 23:15, 33713.01
20.02.2022 23:30, 33681.68
20.02.2022 23:45, 33646.46
