11.05.2022 00:00, 29693.15
11.05.2022 00:15, 29577.02
11.05.2022 00:30, 29543.06
11.05.2022 00:45, 29434.31
11.05.2022 01:00, 29418.31
11.05.2022 01:15, 29355.10
11.05.2022 01:30, 29320.92
11.05.2022 01:45, 29244.92
11.05.2022 02:00, 29163.04
11.05.2022 02:16, 29163.04
11.05.2022 02:30, 29122.03
11.05.2022 02:45, 29122.03
11.05.2022 03:00, 29054.68
11.05.2022 03:15, 29054.68
11.05.2022 03:30, 29054.68
11.05.2022 03:45, 29054.68
11.05.2022 04:00, 29380.54
11.05.2022 04:15, 29383.64
11.05.2022 04:30, 29232.34
11.05.2022 07:30, 29173.26
11.05.2022 07:45, 29751.95
11.05.2022 08:00, 29785.74
11.05.2022 08:15, 29789.06
11.05.2022 08:30, 29871.06
11.05.2022 08:45, 29853.28
11.05.2022 09:00, 29532.72
11.05.2022 09:15, 29233.40
11.05.2022 09:30, 29208.12
11.05.2022 09:45, 29112.50
11.05.2022 10:00, 29077.22
11.05.2022 10:15, 29067.01
11.05.2022 10:30, 29073.67
11.05.2022 10:45, 29080.63
11.05.2022 11:00, 29092.96
11.05.2022 11:15, 29127.07
11.05.2022 11:30, 29118.95
11.05.2022 11:45, 29118.64
11.05.2022 12:00, 29122.99
11.05.2022 12:15, 29190.26
11.05.2022 12:30, 29244.23
11.05.2022 12:45, 29348.08
11.05.2022 13:00, 29413.52
11.05.2022 13:15, 29522.00
11.05.2022 13:30, 29590.88
11.05.2022 13:45, 29604.52
11.05.2022 14:00, 29667.69
11.05.2022 14:15, 29668.27
11.05.2022 14:30, 29865.61
11.05.2022 14:45, 29683.67
11.05.2022 15:00, 28950.47
11.05.2022 15:15, 28779.67
11.05.2022 15:30, 28705.40
11.05.2022 15:45, 28660.84
11.05.2022 16:00, 28768.06
11.05.2022 16:15, 28805.69
11.05.2022 16:30, 28767.47
11.05.2022 16:45, 28774.10
11.05.2022 17:00, 28765.97
11.05.2022 17:15, 28726.14
11.05.2022 17:30, 28751.23
11.05.2022 17:45, 28732.74
11.05.2022 18:00, 29009.14
11.05.2022 18:15, 29264.21
11.05.2022 18:30, 29475.72
11.05.2022 18:45, 29660.63
11.05.2022 19:00, 29584.86
11.05.2022 19:15, 29553.25
11.05.2022 19:30, 29407.22
11.05.2022 19:45, 29308.18
11.05.2022 20:00, 29199.63
11.05.2022 20:15, 29035.65
11.05.2022 20:30, 28919.79
11.05.2022 20:45, 28871.92
11.05.2022 21:00, 28834.58
11.05.2022 21:15, 28681.38
11.05.2022 21:30, 28633.26
11.05.2022 21:45, 28481.61
11.05.2022 22:00, 28378.91
11.05.2022 22:15, 28313.67
11.05.2022 22:30, 28191.84
11.05.2022 22:45, 28144.24
11.05.2022 23:00, 27891.70
11.05.2022 23:15, 27811.21
11.05.2022 23:30, 27632.45
11.05.2022 23:45, 27481.83
