12.12.2022 00:00, 16329.41
12.12.2022 00:15, 16331.94
12.12.2022 00:30, 16340.17
12.12.2022 00:45, 16340.17
12.12.2022 01:00, 16344.31
12.12.2022 01:15, 16344.31
12.12.2022 01:30, 16342.15
12.12.2022 01:45, 16342.15
12.12.2022 02:00, 16737.49
12.12.2022 02:15, 16367.03
12.12.2022 02:30, 16324.81
12.12.2022 02:45, 16324.81
12.12.2022 03:00, 16324.81
12.12.2022 03:15, 16324.81
12.12.2022 03:30, 16324.81
12.12.2022 03:45, 16205.50
12.12.2022 04:00, 16176.97
12.12.2022 04:15, 16176.97
12.12.2022 04:30, 16168.58
12.12.2022 04:45, 16162.50
12.12.2022 05:00, 16162.50
12.12.2022 05:15, 16162.50
12.12.2022 05:30, 16162.50
12.12.2022 05:45, 16162.50
12.12.2022 06:00, 16162.50
12.12.2022 06:15, 16162.50
12.12.2022 06:30, 16162.98
12.12.2022 06:45, 16162.98
12.12.2022 07:00, 16159.49
12.12.2022 07:15, 16179.15
12.12.2022 07:30, 16117.05
12.12.2022 07:45, 16136.19
12.12.2022 08:00, 16144.08
12.12.2022 08:15, 16132.81
12.12.2022 08:30, 16133.33
12.12.2022 08:45, 16015.07
12.12.2022 09:00, 15899.36
12.12.2022 09:15, 15908.57
12.12.2022 09:30, 15920.09
12.12.2022 09:45, 15921.88
12.12.2022 10:00, 15955.70
12.12.2022 10:15, 15971.33
12.12.2022 10:30, 15971.78
12.12.2022 10:45, 15965.58
12.12.2022 11:00, 15959.68
12.12.2022 11:15, 15960.18
12.12.2022 11:30, 15956.67
12.12.2022 11:45, 15970.90
12.12.2022 12:00, 16074.08
12.12.2022 12:15, 16074.08
12.12.2022 12:30, 16008.69
12.12.2022 12:45, 16003.32
12.12.2022 13:00, 16010.58
12.12.2022 13:15, 15943.34
12.12.2022 13:30, 15955.51
12.12.2022 13:45, 15960.99
12.12.2022 14:00, 15960.84
12.12.2022 14:15, 16017.16
12.12.2022 14:30, 16020.77
12.12.2022 14:45, 16006.43
12.12.2022 15:00, 16007.81
12.12.2022 15:15, 16018.79
12.12.2022 15:30, 16022.12
12.12.2022 15:45, 16105.53
12.12.2022 16:00, 16107.77
12.12.2022 16:15, 16104.83
12.12.2022 16:30, 16120.23
12.12.2022 16:45, 16189.31
12.12.2022 17:00, 16181.48
12.12.2022 17:15, 16230.27
12.12.2022 17:30, 16152.70
12.12.2022 17:45, 16153.77
12.12.2022 18:00, 16151.19
12.12.2022 18:15, 16122.46
12.12.2022 18:30, 16101.63
12.12.2022 18:45, 16105.58
12.12.2022 19:00, 16115.63
12.12.2022 19:15, 16121.63
12.12.2022 19:30, 16116.60
12.12.2022 19:45, 16117.04
12.12.2022 20:00, 16119.18
12.12.2022 20:15, 16122.71
12.12.2022 20:30, 16201.70
12.12.2022 20:45, 16201.70
12.12.2022 21:00, 16195.16
12.12.2022 21:15, 16225.35
12.12.2022 21:30, 16262.46
12.12.2022 21:45, 16262.97
12.12.2022 22:00, 16266.18
12.12.2022 22:15, 16277.50
12.12.2022 22:30, 16281.85
12.12.2022 22:45, 16279.73
12.12.2022 23:00, 16291.12
12.12.2022 23:15, 16250.12
12.12.2022 23:30, 16253.09
12.12.2022 23:45, 16230.92
