10.07.2022 00:00, 21326.25
10.07.2022 00:15, 21326.25
10.07.2022 00:30, 21340.14
10.07.2022 00:45, 21340.99
10.07.2022 01:00, 21340.99
10.07.2022 01:15, 21340.99
10.07.2022 01:30, 21340.99
10.07.2022 01:45, 21340.99
10.07.2022 02:00, 21424.12
10.07.2022 02:15, 21420.94
10.07.2022 02:30, 21316.64
10.07.2022 02:45, 21316.64
10.07.2022 03:00, 21126.25
10.07.2022 03:15, 21127.04
10.07.2022 03:30, 21127.04
10.07.2022 03:45, 21127.04
10.07.2022 04:00, 21127.04
10.07.2022 04:15, 21127.04
10.07.2022 04:30, 21001.15
10.07.2022 04:45, 21001.15
10.07.2022 05:00, 21001.15
10.07.2022 05:15, 21001.15
10.07.2022 05:30, 21001.15
10.07.2022 05:45, 21001.15
10.07.2022 06:00, 21001.15
10.07.2022 06:15, 21001.15
10.07.2022 06:30, 20977.52
10.07.2022 06:45, 20977.52
10.07.2022 07:00, 20977.52
10.07.2022 07:15, 20964.10
10.07.2022 07:30, 20964.10
10.07.2022 07:45, 20964.10
10.07.2022 08:00, 20936.31
10.07.2022 08:15, 20919.20
10.07.2022 08:30, 20863.82
10.07.2022 08:45, 20897.50
10.07.2022 09:00, 20955.45
10.07.2022 09:15, 20955.45
10.07.2022 09:30, 20966.89
10.07.2022 09:45, 20962.02
10.07.2022 10:00, 20941.57
10.07.2022 10:15, 20959.48
10.07.2022 10:30, 20970.01
10.07.2022 10:45, 20984.47
10.07.2022 11:00, 20988.82
10.07.2022 11:15, 20995.49
10.07.2022 11:30, 21004.51
10.07.2022 11:45, 21012.97
10.07.2022 12:00, 21021.12
10.07.2022 12:15, 21024.17
10.07.2022 12:30, 21031.65
10.07.2022 12:45, 21043.19
10.07.2022 13:00, 21077.35
10.07.2022 13:15, 21035.02
10.07.2022 13:30, 21035.14
10.07.2022 13:45, 21026.01
10.07.2022 14:00, 20971.95
10.07.2022 14:15, 20889.60
10.07.2022 14:30, 20889.19
10.07.2022 14:45, 20880.86
10.07.2022 15:00, 20878.31
10.07.2022 15:15, 20876.80
10.07.2022 15:30, 20858.96
10.07.2022 15:45, 20845.70
10.07.2022 16:00, 20837.35
10.07.2022 16:15, 20833.35
10.07.2022 16:30, 20823.72
10.07.2022 16:45, 20799.77
10.07.2022 17:00, 20737.84
10.07.2022 17:15, 20708.32
10.07.2022 17:30, 20706.59
10.07.2022 17:45, 20705.74
10.07.2022 18:00, 20702.26
10.07.2022 18:15, 20662.14
10.07.2022 18:30, 20647.01
10.07.2022 18:45, 20588.97
10.07.2022 19:00, 20588.10
10.07.2022 19:15, 20544.35
10.07.2022 19:30, 20544.33
10.07.2022 19:45, 20541.85
10.07.2022 20:00, 20514.77
10.07.2022 20:15, 20477.00
10.07.2022 20:30, 20476.43
10.07.2022 20:45, 20479.03
10.07.2022 21:00, 20476.30
10.07.2022 21:15, 20463.17
10.07.2022 21:30, 20458.75
10.07.2022 21:45, 20456.18
10.07.2022 22:00, 20454.21
10.07.2022 22:15, 20468.10
10.07.2022 22:30, 20456.01
10.07.2022 22:45, 20454.93
10.07.2022 23:00, 20461.30
10.07.2022 23:15, 20489.73
10.07.2022 23:30, 20494.25
10.07.2022 23:45, 20495.45
