26.03.2022 00:00, 40400.22
26.03.2022 00:15, 40400.99
26.03.2022 00:30, 40400.98
26.03.2022 00:45, 40395.73
26.03.2022 01:00, 40395.73
26.03.2022 01:15, 40387.65
26.03.2022 01:30, 40344.28
26.03.2022 01:45, 40344.28
26.03.2022 02:00, 40344.28
26.03.2022 02:15, 40379.20
26.03.2022 02:30, 40370.18
26.03.2022 02:45, 40370.18
26.03.2022 03:00, 40370.18
26.03.2022 03:15, 40370.18
26.03.2022 03:30, 40370.18
26.03.2022 03:45, 40370.18
26.03.2022 04:00, 40370.18
26.03.2022 04:15, 40331.05
26.03.2022 04:30, 40331.05
26.03.2022 04:45, 40162.68
26.03.2022 05:00, 40162.68
26.03.2022 05:15, 40162.68
26.03.2022 05:30, 40162.68
26.03.2022 05:45, 40162.68
26.03.2022 06:00, 40162.68
26.03.2022 06:15, 40643.21
26.03.2022 06:30, 40827.47
26.03.2022 06:45, 40808.02
26.03.2022 07:00, 40798.50
26.03.2022 07:15, 40575.65
26.03.2022 07:30, 40604.00
26.03.2022 07:45, 40644.76
26.03.2022 08:00, 40655.36
26.03.2022 08:15, 40647.19
26.03.2022 08:30, 40690.52
26.03.2022 08:45, 40699.11
26.03.2022 09:00, 40700.45
26.03.2022 09:15, 40706.53
26.03.2022 09:30, 40811.71
26.03.2022 09:45, 40796.59
26.03.2022 10:00, 40724.55
26.03.2022 10:15, 40745.11
26.03.2022 10:30, 40749.58
26.03.2022 10:45, 40584.70
26.03.2022 11:00, 40594.55
26.03.2022 11:15, 40597.33
26.03.2022 11:30, 40583.33
26.03.2022 11:45, 40583.88
26.03.2022 12:00, 40577.09
26.03.2022 12:15, 40578.48
26.03.2022 12:30, 40578.48
26.03.2022 12:45, 40530.37
26.03.2022 13:00, 40431.56
26.03.2022 13:15, 40406.97
26.03.2022 13:30, 40384.02
26.03.2022 13:45, 40383.72
26.03.2022 14:00, 40377.25
26.03.2022 14:15, 40278.48
26.03.2022 14:30, 40229.53
26.03.2022 14:45, 40236.85
26.03.2022 15:00, 40253.24
26.03.2022 15:15, 40237.53
26.03.2022 15:30, 40229.36
26.03.2022 15:45, 40235.32
26.03.2022 16:00, 40236.13
26.03.2022 16:15, 40239.88
26.03.2022 16:30, 40237.02
26.03.2022 16:45, 40220.73
26.03.2022 17:00, 40242.51
26.03.2022 17:15, 40258.11
26.03.2022 17:30, 40258.11
26.03.2022 17:45, 40280.69
26.03.2022 18:00, 40238.27
26.03.2022 18:15, 40262.56
26.03.2022 18:30, 40283.51
26.03.2022 18:45, 40283.51
26.03.2022 19:00, 40272.97
26.03.2022 19:15, 40289.04
26.03.2022 19:30, 40276.71
26.03.2022 19:45, 40272.71
26.03.2022 20:00, 40245.34
26.03.2022 20:15, 40251.49
26.03.2022 20:30, 40247.78
26.03.2022 20:45, 40288.46
26.03.2022 21:00, 40308.91
26.03.2022 21:15, 40308.29
26.03.2022 21:30, 40369.56
26.03.2022 21:45, 40413.98
26.03.2022 22:00, 40431.93
26.03.2022 22:15, 40523.66
26.03.2022 22:30, 40555.61
26.03.2022 22:45, 40586.12
26.03.2022 23:00, 40602.01
26.03.2022 23:15, 40610.01
26.03.2022 23:30, 40610.01
26.03.2022 23:45, 40625.09
