24.12.2022 00:00, 15768.03
24.12.2022 00:15, 15768.03
24.12.2022 00:30, 15768.47
24.12.2022 00:45, 15766.85
24.12.2022 01:00, 15767.05
24.12.2022 01:15, 15766.72
24.12.2022 01:30, 15755.55
24.12.2022 01:45, 15755.55
24.12.2022 02:00, 15772.48
24.12.2022 02:15, 15772.48
24.12.2022 02:30, 15772.48
24.12.2022 02:45, 15772.48
24.12.2022 03:00, 15772.48
24.12.2022 03:15, 15945.41
24.12.2022 03:30, 15945.41
24.12.2022 03:45, 15971.67
24.12.2022 04:00, 15971.67
24.12.2022 04:15, 15971.67
24.12.2022 04:30, 15971.67
24.12.2022 04:45, 15971.67
24.12.2022 05:00, 16088.21
24.12.2022 05:15, 16074.07
24.12.2022 05:30, 16086.55
24.12.2022 05:45, 16086.55
24.12.2022 06:00, 16086.55
24.12.2022 06:15, 16086.55
24.12.2022 06:30, 16086.55
24.12.2022 06:45, 16086.55
24.12.2022 07:00, 16133.94
24.12.2022 07:15, 16133.94
24.12.2022 07:30, 16133.94
24.12.2022 07:45, 16133.94
24.12.2022 08:00, 16103.28
24.12.2022 08:15, 16103.28
24.12.2022 08:30, 15797.56
24.12.2022 08:45, 15797.56
24.12.2022 09:00, 15822.66
24.12.2022 09:15, 15845.39
24.12.2022 09:30, 15856.74
24.12.2022 09:45, 15858.66
24.12.2022 10:00, 15740.34
24.12.2022 10:15, 15740.34
24.12.2022 10:30, 15741.41
24.12.2022 10:45, 15741.41
24.12.2022 11:00, 15742.21
24.12.2022 11:15, 15748.41
24.12.2022 11:30, 15748.81
24.12.2022 11:45, 15748.81
24.12.2022 12:00, 15743.58
24.12.2022 12:15, 15725.86
24.12.2022 12:30, 15747.75
24.12.2022 12:45, 15747.75
24.12.2022 13:00, 15837.84
24.12.2022 13:15, 15839.86
24.12.2022 13:30, 15835.51
24.12.2022 13:45, 15849.40
24.12.2022 14:00, 15847.71
24.12.2022 14:15, 15865.25
24.12.2022 14:30, 15817.57
24.12.2022 14:45, 15823.25
24.12.2022 15:00, 15824.13
24.12.2022 15:15, 15830.40
24.12.2022 15:30, 15828.44
24.12.2022 15:45, 15828.44
24.12.2022 16:00, 15819.72
24.12.2022 16:15, 15822.81
24.12.2022 16:30, 15817.91
24.12.2022 16:45, 15814.50
24.12.2022 17:00, 15817.13
24.12.2022 17:15, 15808.52
24.12.2022 17:30, 15856.14
24.12.2022 17:45, 15856.14
24.12.2022 18:00, 15856.14
24.12.2022 18:15, 15860.87
24.12.2022 18:30, 15844.36
24.12.2022 18:45, 15861.41
24.12.2022 19:00, 15861.41
24.12.2022 19:15, 15873.41
24.12.2022 19:30, 15873.41
24.12.2022 19:45, 15873.41
24.12.2022 20:00, 15905.55
24.12.2022 20:15, 15905.55
24.12.2022 20:30, 15905.55
24.12.2022 20:45, 15959.27
24.12.2022 21:00, 16023.81
24.12.2022 21:15, 16023.81
24.12.2022 21:30, 16023.81
24.12.2022 21:45, 16031.12
24.12.2022 22:00, 16031.12
24.12.2022 22:15, 16031.12
24.12.2022 22:30, 16056.94
24.12.2022 22:45, 16056.94
24.12.2022 23:00, 16053.00
24.12.2022 23:15, 16090.09
24.12.2022 23:30, 16088.42
24.12.2022 23:45, 16064.59
