11.01.2022 00:00, 36895.97
11.01.2022 00:15, 36898.30
11.01.2022 00:30, 36900.95
11.01.2022 00:45, 36901.82
11.01.2022 01:00, 36901.82
11.01.2022 01:15, 36911.69
11.01.2022 01:30, 36998.09
11.01.2022 01:45, 36941.95
11.01.2022 02:00, 36941.95
11.01.2022 02:15, 36787.52
11.01.2022 02:30, 36787.52
11.01.2022 02:45, 36651.76
11.01.2022 03:00, 36651.76
11.01.2022 03:15, 36785.29
11.01.2022 03:30, 36785.29
11.01.2022 03:45, 36930.33
11.01.2022 04:00, 36949.44
11.01.2022 04:15, 36949.66
11.01.2022 04:30, 36948.55
11.01.2022 04:45, 36947.58
11.01.2022 05:00, 36948.61
11.01.2022 05:15, 37285.73
11.01.2022 05:30, 37285.93
11.01.2022 05:45, 37283.09
11.01.2022 06:00, 37283.09
11.01.2022 06:15, 37317.32
11.01.2022 06:30, 37332.86
11.01.2022 06:45, 37419.96
11.01.2022 07:00, 37411.32
11.01.2022 07:15, 37430.02
11.01.2022 07:30, 37428.11
11.01.2022 07:45, 37428.04
11.01.2022 08:00, 37438.04
11.01.2022 08:15, 37263.65
11.01.2022 08:30, 37344.67
11.01.2022 08:45, 37378.35
11.01.2022 09:00, 37358.06
11.01.2022 09:15, 37378.83
11.01.2022 09:30, 37359.34
11.01.2022 09:45, 37359.91
11.01.2022 10:00, 37336.35
11.01.2022 10:15, 37326.29
11.01.2022 10:30, 37315.06
11.01.2022 10:45, 37310.14
11.01.2022 11:00, 37309.10
11.01.2022 11:15, 37312.45
11.01.2022 11:30, 37288.41
11.01.2022 11:45, 37237.66
11.01.2022 12:00, 37209.11
11.01.2022 12:15, 37190.14
11.01.2022 12:30, 37173.60
11.01.2022 12:45, 37151.00
11.01.2022 13:00, 37148.81
11.01.2022 13:15, 37135.41
11.01.2022 13:30, 37133.46
11.01.2022 13:45, 37128.39
11.01.2022 14:00, 37118.32
11.01.2022 14:15, 37009.96
11.01.2022 14:30, 36973.23
11.01.2022 14:45, 36949.94
11.01.2022 15:00, 36920.30
11.01.2022 15:15, 36877.87
11.01.2022 15:30, 36866.45
11.01.2022 15:45, 36835.22
11.01.2022 16:00, 36821.75
11.01.2022 16:15, 36825.99
11.01.2022 16:30, 36821.75
11.01.2022 16:45, 36826.76
11.01.2022 17:00, 36819.46
11.01.2022 17:15, 36859.13
11.01.2022 17:30, 36902.23
11.01.2022 17:45, 37043.74
11.01.2022 18:00, 37164.85
11.01.2022 18:15, 37292.62
11.01.2022 18:30, 37440.50
11.01.2022 18:45, 37514.80
11.01.2022 19:00, 37592.02
11.01.2022 19:15, 37618.36
11.01.2022 19:30, 37641.98
11.01.2022 19:45, 37685.25
11.01.2022 20:00, 37728.75
11.01.2022 20:15, 37786.63
11.01.2022 20:30, 37803.51
11.01.2022 20:45, 37837.77
11.01.2022 21:00, 37863.62
11.01.2022 21:15, 37868.47
11.01.2022 21:30, 37864.12
11.01.2022 21:45, 37927.73
11.01.2022 22:00, 37946.77
11.01.2022 22:15, 37963.39
11.01.2022 22:30, 37965.46
11.01.2022 22:45, 37965.75
11.01.2022 23:00, 37932.20
11.01.2022 23:15, 37936.81
11.01.2022 23:30, 37934.44
11.01.2022 23:45, 37933.81
