05.03.2022 00:00, 36058.14
05.03.2022 00:15, 35983.54
05.03.2022 00:30, 35975.09
05.03.2022 00:45, 35966.81
05.03.2022 01:00, 35967.16
05.03.2022 01:15, 35966.28
05.03.2022 01:30, 35907.02
05.03.2022 01:45, 35827.99
05.03.2022 02:00, 35814.86
05.03.2022 02:15, 35709.25
05.03.2022 02:30, 35709.25
05.03.2022 02:45, 35709.25
05.03.2022 03:00, 35709.25
05.03.2022 03:15, 35709.25
05.03.2022 03:30, 35623.74
05.03.2022 03:45, 35623.74
05.03.2022 04:00, 35627.98
05.03.2022 04:15, 35611.62
05.03.2022 04:30, 35600.49
05.03.2022 04:45, 35511.02
05.03.2022 05:00, 35549.34
05.03.2022 05:15, 35544.30
05.03.2022 05:30, 35556.37
05.03.2022 05:45, 35565.62
05.03.2022 06:00, 35579.48
05.03.2022 06:15, 35599.28
05.03.2022 06:30, 35556.30
05.03.2022 06:45, 35550.10
05.03.2022 07:00, 35560.36
05.03.2022 07:15, 35552.17
05.03.2022 07:30, 35556.41
05.03.2022 07:45, 35630.47
05.03.2022 08:00, 35725.01
05.03.2022 08:15, 35738.26
05.03.2022 08:30, 35680.82
05.03.2022 08:45, 35692.15
05.03.2022 09:00, 35720.61
05.03.2022 09:15, 35705.59
05.03.2022 09:30, 35671.70
05.03.2022 09:45, 35712.91
05.03.2022 10:00, 35737.01
05.03.2022 10:15, 35737.78
05.03.2022 10:30, 35745.38
05.03.2022 10:45, 35764.25
05.03.2022 11:00, 35761.66
05.03.2022 11:15, 35761.82
05.03.2022 11:30, 35797.93
05.03.2022 11:45, 35802.85
05.03.2022 12:00, 35794.62
05.03.2022 12:15, 35837.58
05.03.2022 12:30, 35937.60
05.03.2022 12:45, 35952.38
05.03.2022 13:00, 35958.38
05.03.2022 13:15, 35961.27
05.03.2022 13:30, 36012.59
05.03.2022 13:45, 36029.27
05.03.2022 14:00, 35987.88
05.03.2022 14:15, 35963.21
05.03.2022 14:30, 35959.49
05.03.2022 14:45, 35958.38
05.03.2022 15:00, 35987.88
05.03.2022 15:15, 35963.70
05.03.2022 15:30, 35863.98
05.03.2022 15:45, 35848.25
05.03.2022 16:00, 35837.87
05.03.2022 16:15, 35837.49
05.03.2022 16:30, 35795.81
05.03.2022 16:45, 35793.65
05.03.2022 17:00, 35853.07
05.03.2022 17:15, 35891.25
05.03.2022 17:30, 35857.08
05.03.2022 17:45, 35851.87
05.03.2022 18:00, 36175.65
05.03.2022 18:15, 36219.93
05.03.2022 18:30, 36259.52
05.03.2022 18:45, 36259.66
05.03.2022 19:00, 36267.55
05.03.2022 19:15, 36277.14
05.03.2022 19:30, 36247.90
05.03.2022 19:45, 36253.72
05.03.2022 20:00, 36255.27
05.03.2022 20:15, 36255.21
05.03.2022 20:30, 36255.69
05.03.2022 20:45, 36273.31
05.03.2022 21:00, 36253.03
05.03.2022 21:15, 36193.01
05.03.2022 21:30, 36178.65
05.03.2022 21:45, 36183.84
05.03.2022 22:00, 36166.61
05.03.2022 22:15, 36159.29
05.03.2022 22:30, 36159.29
05.03.2022 22:45, 36279.88
05.03.2022 23:00, 36315.75
05.03.2022 23:15, 36314.96
05.03.2022 23:30, 36324.80
05.03.2022 23:45, 36196.92
