26.05.2022 00:00, 27702.16
26.05.2022 00:15, 27699.98
26.05.2022 00:30, 27687.10
26.05.2022 00:45, 27689.03
26.05.2022 01:00, 27687.56
26.05.2022 01:15, 27687.56
26.05.2022 01:30, 27687.56
26.05.2022 01:45, 27687.56
26.05.2022 02:00, 27687.56
26.05.2022 02:15, 27687.56
26.05.2022 02:30, 27687.56
26.05.2022 02:45, 27687.56
26.05.2022 03:00, 27760.86
26.05.2022 03:15, 27760.86
26.05.2022 03:30, 27760.86
26.05.2022 03:45, 27760.86
26.05.2022 04:00, 27722.39
26.05.2022 04:15, 27722.39
26.05.2022 04:30, 27722.39
26.05.2022 04:45, 27722.39
26.05.2022 05:00, 27719.58
26.05.2022 05:15, 27719.58
26.05.2022 05:30, 27719.58
26.05.2022 05:45, 27719.58
26.05.2022 06:00, 27719.58
26.05.2022 06:15, 27719.58
26.05.2022 06:30, 27755.73
26.05.2022 06:45, 27768.33
26.05.2022 07:00, 27768.33
26.05.2022 07:15, 27768.33
26.05.2022 07:30, 27688.08
26.05.2022 07:45, 27688.08
26.05.2022 08:00, 27684.28
26.05.2022 08:15, 27596.94
26.05.2022 08:30, 27600.96
26.05.2022 08:45, 27603.11
26.05.2022 09:00, 27603.11
26.05.2022 09:15, 27606.07
26.05.2022 09:30, 27552.96
26.05.2022 09:45, 27549.60
26.05.2022 10:00, 27575.67
26.05.2022 10:15, 27575.67
26.05.2022 10:30, 27559.29
26.05.2022 10:45, 27461.28
26.05.2022 11:00, 27427.58
26.05.2022 11:15, 27360.05
26.05.2022 11:30, 27357.48
26.05.2022 11:45, 27353.07
26.05.2022 12:00, 27360.80
26.05.2022 12:15, 27360.16
26.05.2022 12:30, 27368.74
26.05.2022 12:45, 27351.68
26.05.2022 13:00, 27201.20
26.05.2022 13:15, 27180.04
26.05.2022 13:30, 27151.12
26.05.2022 13:45, 27091.98
26.05.2022 14:00, 27043.09
26.05.2022 14:15, 27044.89
26.05.2022 14:30, 27037.16
26.05.2022 14:45, 26999.23
26.05.2022 15:00, 26993.92
26.05.2022 15:15, 26988.38
26.05.2022 15:30, 26921.48
26.05.2022 15:45, 26907.98
26.05.2022 16:00, 26875.41
26.05.2022 16:15, 26875.98
26.05.2022 16:30, 26883.84
26.05.2022 16:45, 26865.17
26.05.2022 17:00, 26846.03
26.05.2022 17:15, 26840.31
26.05.2022 17:30, 26834.05
26.05.2022 17:45, 26830.26
26.05.2022 18:00, 26975.22
26.05.2022 18:15, 26985.58
26.05.2022 18:30, 27171.18
26.05.2022 18:45, 27201.55
26.05.2022 19:00, 27217.26
26.05.2022 19:15, 27217.26
26.05.2022 19:30, 27227.79
26.05.2022 19:45, 27234.86
26.05.2022 20:00, 27237.28
26.05.2022 20:15, 27249.05
26.05.2022 20:30, 27260.77
26.05.2022 20:45, 27260.19
26.05.2022 21:00, 27494.30
26.05.2022 21:15, 27487.61
26.05.2022 21:30, 27467.14
26.05.2022 21:45, 27478.62
26.05.2022 22:00, 27480.51
26.05.2022 22:15, 27481.07
26.05.2022 22:30, 27481.07
26.05.2022 22:45, 27475.57
26.05.2022 23:00, 27458.14
26.05.2022 23:15, 27437.91
26.05.2022 23:30, 27429.81
26.05.2022 23:45, 27429.81
