30.01.2022 00:00, 34389.03
30.01.2022 00:15, 34426.42
30.01.2022 00:30, 34441.08
30.01.2022 00:45, 34436.07
30.01.2022 01:00, 34480.03
30.01.2022 01:15, 34481.94
30.01.2022 01:30, 34475.05
30.01.2022 01:45, 34475.05
30.01.2022 02:00, 34327.96
30.01.2022 02:15, 34273.64
30.01.2022 02:30, 34276.34
30.01.2022 02:45, 34276.34
30.01.2022 03:00, 34327.15
30.01.2022 03:15, 34327.15
30.01.2022 03:30, 34327.15
30.01.2022 03:45, 34149.57
30.01.2022 04:00, 34097.90
30.01.2022 04:15, 34097.90
30.01.2022 04:30, 34097.90
30.01.2022 04:45, 34097.90
30.01.2022 05:00, 34097.90
30.01.2022 05:15, 34266.40
30.01.2022 05:30, 34266.40
30.01.2022 05:45, 34266.40
30.01.2022 06:00, 34266.40
30.01.2022 06:15, 34255.53
30.01.2022 06:30, 34255.53
30.01.2022 06:45, 34255.53
30.01.2022 07:00, 34255.53
30.01.2022 07:15, 34314.82
30.01.2022 07:30, 34314.82
30.01.2022 07:45, 34381.51
30.01.2022 08:00, 34464.71
30.01.2022 08:15, 34531.13
30.01.2022 08:30, 34531.13
30.01.2022 08:45, 34578.08
30.01.2022 09:00, 34522.01
30.01.2022 09:15, 34514.25
30.01.2022 09:30, 34524.98
30.01.2022 09:45, 34198.10
30.01.2022 10:00, 34216.22
30.01.2022 10:15, 34227.84
30.01.2022 10:30, 34243.48
30.01.2022 10:45, 34287.22
30.01.2022 11:00, 34277.78
30.01.2022 11:15, 34285.05
30.01.2022 11:30, 34303.29
30.01.2022 11:45, 34297.97
30.01.2022 12:00, 34292.89
30.01.2022 12:15, 34289.06
30.01.2022 12:30, 34286.20
30.01.2022 12:45, 34352.05
30.01.2022 13:00, 34331.21
30.01.2022 13:15, 34331.52
30.01.2022 13:30, 34322.78
30.01.2022 13:45, 34308.65
30.01.2022 14:00, 34316.13
30.01.2022 14:15, 34244.92
30.01.2022 14:30, 34218.02
30.01.2022 14:45, 34217.97
30.01.2022 15:00, 34239.59
30.01.2022 15:15, 34220.28
30.01.2022 15:30, 34492.98
30.01.2022 15:45, 34493.87
30.01.2022 16:00, 34516.90
30.01.2022 16:15, 34470.81
30.01.2022 16:30, 34484.89
30.01.2022 16:45, 34484.89
30.01.2022 17:00, 34496.41
30.01.2022 17:15, 34608.62
30.01.2022 17:30, 34655.78
30.01.2022 17:45, 34621.14
30.01.2022 18:00, 34711.09
30.01.2022 18:15, 34641.60
30.01.2022 18:30, 34717.46
30.01.2022 18:45, 34270.66
30.01.2022 19:00, 34277.52
30.01.2022 19:15, 34363.46
30.01.2022 19:30, 34360.69
30.01.2022 19:45, 34360.17
30.01.2022 20:00, 34361.15
30.01.2022 20:15, 34342.94
30.01.2022 20:30, 34335.52
30.01.2022 20:45, 34267.65
30.01.2022 21:00, 34127.28
30.01.2022 21:15, 33951.52
30.01.2022 21:30, 33919.16
30.01.2022 21:45, 33897.98
30.01.2022 22:00, 33893.20
30.01.2022 22:15, 33877.71
30.01.2022 22:30, 33908.37
30.01.2022 22:45, 33890.88
30.01.2022 23:00, 33937.95
30.01.2022 23:15, 33936.10
30.01.2022 23:30, 33977.88
30.01.2022 23:45, 33975.62
