12.08.2022 00:00, 23569.91
12.08.2022 00:15, 23569.39
12.08.2022 00:30, 23574.05
12.08.2022 00:45, 23574.05
12.08.2022 01:00, 23498.57
12.08.2022 01:15, 23498.57
12.08.2022 01:30, 23491.07
12.08.2022 01:45, 23473.26
12.08.2022 02:00, 23473.26
12.08.2022 02:15, 23421.56
12.08.2022 02:30, 23411.05
12.08.2022 02:45, 23411.05
12.08.2022 03:00, 23394.54
12.08.2022 03:15, 23394.54
12.08.2022 03:30, 23392.89
12.08.2022 03:45, 23393.67
12.08.2022 04:00, 23393.67
12.08.2022 04:15, 23364.33
12.08.2022 04:30, 23364.33
12.08.2022 04:45, 23364.33
12.08.2022 05:00, 23364.33
12.08.2022 05:15, 23273.65
12.08.2022 05:30, 23273.65
12.08.2022 05:45, 23265.16
12.08.2022 06:00, 23265.16
12.08.2022 06:15, 23265.16
12.08.2022 06:30, 23323.24
12.08.2022 06:45, 23419.02
12.08.2022 07:00, 23419.02
12.08.2022 07:15, 23225.58
12.08.2022 07:30, 23356.13
12.08.2022 07:45, 23323.76
12.08.2022 08:00, 23282.19
12.08.2022 08:15, 23278.69
12.08.2022 08:30, 23286.31
12.08.2022 08:45, 23286.32
12.08.2022 09:00, 23293.63
12.08.2022 09:15, 23297.81
12.08.2022 09:30, 23303.43
12.08.2022 09:45, 23296.45
12.08.2022 10:00, 23298.16
12.08.2022 10:15, 23329.08
12.08.2022 10:30, 23299.95
12.08.2022 10:45, 23295.78
12.08.2022 11:00, 23370.47
12.08.2022 11:15, 23376.42
12.08.2022 11:30, 23386.50
12.08.2022 11:45, 23399.43
12.08.2022 12:00, 23402.53
12.08.2022 12:15, 23408.20
12.08.2022 12:30, 23414.52
12.08.2022 12:45, 23413.82
12.08.2022 13:00, 23404.16
12.08.2022 13:15, 23386.52
12.08.2022 13:30, 23393.38
12.08.2022 13:45, 23378.69
12.08.2022 14:00, 23372.09
12.08.2022 14:15, 23371.77
12.08.2022 14:30, 23355.16
12.08.2022 14:45, 23315.59
12.08.2022 15:00, 23294.32
12.08.2022 15:15, 23290.97
12.08.2022 15:30, 23267.29
12.08.2022 15:45, 23270.22
12.08.2022 16:00, 23263.82
12.08.2022 16:15, 23275.38
12.08.2022 16:30, 23292.80
12.08.2022 16:45, 23310.88
12.08.2022 17:00, 23313.90
12.08.2022 17:15, 23314.76
12.08.2022 17:30, 23348.16
12.08.2022 17:45, 23354.42
12.08.2022 18:00, 23388.09
12.08.2022 18:15, 23395.13
12.08.2022 18:30, 23404.92
12.08.2022 18:45, 23402.63
12.08.2022 19:00, 23437.41
12.08.2022 19:15, 23437.99
12.08.2022 19:30, 23437.99
12.08.2022 19:45, 23454.38
12.08.2022 20:00, 23457.42
12.08.2022 20:15, 23461.99
12.08.2022 20:30, 23461.67
12.08.2022 20:45, 23466.82
12.08.2022 21:00, 23478.97
12.08.2022 21:15, 23462.94
12.08.2022 21:30, 23539.37
12.08.2022 21:45, 23566.93
12.08.2022 22:00, 23568.59
12.08.2022 22:15, 23484.25
12.08.2022 22:30, 23462.74
12.08.2022 22:45, 23485.51
12.08.2022 23:00, 23502.40
12.08.2022 23:15, 23499.04
12.08.2022 23:30, 23499.04
12.08.2022 23:45, 23499.68
