04.09.2022 00:00, 19893.15
04.09.2022 00:15, 19893.62
04.09.2022 00:30, 19893.62
04.09.2022 00:45, 19893.62
04.09.2022 01:00, 19893.62
04.09.2022 01:15, 19893.62
04.09.2022 01:30, 19893.62
04.09.2022 01:45, 19899.13
04.09.2022 02:00, 19903.09
04.09.2022 02:15, 19897.85
04.09.2022 02:30, 19897.85
04.09.2022 02:45, 20019.43
04.09.2022 03:00, 20019.43
04.09.2022 03:15, 20022.15
04.09.2022 03:30, 20022.15
04.09.2022 03:45, 20022.15
04.09.2022 04:00, 20022.15
04.09.2022 04:15, 20033.37
04.09.2022 04:30, 20033.37
04.09.2022 04:45, 20033.37
04.09.2022 05:00, 20033.37
04.09.2022 05:15, 20033.37
04.09.2022 05:30, 20033.37
04.09.2022 05:45, 20033.37
04.09.2022 06:00, 20033.37
04.09.2022 06:15, 20033.37
04.09.2022 06:30, 20033.37
04.09.2022 06:45, 20028.24
04.09.2022 07:00, 20040.52
04.09.2022 07:15, 19867.22
04.09.2022 07:30, 19867.22
04.09.2022 07:45, 19867.22
04.09.2022 08:00, 19853.78
04.09.2022 08:15, 19856.45
04.09.2022 08:30, 19856.16
04.09.2022 08:45, 19843.50
04.09.2022 09:00, 19843.50
04.09.2022 09:15, 19871.44
04.09.2022 09:30, 19835.30
04.09.2022 09:45, 19833.76
04.09.2022 10:00, 19828.51
04.09.2022 10:15, 19823.39
04.09.2022 10:30, 19837.09
04.09.2022 10:45, 19840.00
04.09.2022 11:00, 19841.31
04.09.2022 11:15, 19841.68
04.09.2022 11:30, 19873.10
04.09.2022 11:45, 19849.91
04.09.2022 12:00, 19857.24
04.09.2022 12:15, 19866.94
04.09.2022 12:30, 19864.22
04.09.2022 12:45, 19881.54
04.09.2022 13:00, 19881.26
04.09.2022 13:15, 19897.09
04.09.2022 13:30, 19901.25
04.09.2022 13:45, 19898.39
04.09.2022 14:00, 19892.71
04.09.2022 14:15, 19898.05
04.09.2022 14:30, 19897.53
04.09.2022 14:45, 19878.96
04.09.2022 15:00, 19945.92
04.09.2022 15:15, 19951.61
04.09.2022 15:30, 19947.56
04.09.2022 15:45, 19947.56
04.09.2022 16:00, 19961.16
04.09.2022 16:15, 19947.11
04.09.2022 16:30, 19939.52
04.09.2022 16:45, 19944.71
04.09.2022 17:00, 19947.14
04.09.2022 17:15, 19954.68
04.09.2022 17:30, 19960.04
04.09.2022 17:45, 19972.58
04.09.2022 18:00, 19960.32
04.09.2022 18:15, 19954.48
04.09.2022 18:30, 19954.04
04.09.2022 18:45, 19942.42
04.09.2022 19:00, 19940.03
04.09.2022 19:15, 19937.15
04.09.2022 19:30, 19951.95
04.09.2022 19:45, 19989.83
04.09.2022 20:00, 20023.06
04.09.2022 20:15, 20024.76
04.09.2022 20:30, 20030.24
04.09.2022 20:45, 20024.21
04.09.2022 21:00, 20025.46
04.09.2022 21:15, 20025.66
04.09.2022 21:30, 20025.02
04.09.2022 21:45, 20040.31
04.09.2022 22:00, 20041.04
04.09.2022 22:15, 20046.75
04.09.2022 22:30, 20046.79
04.09.2022 22:45, 20041.29
04.09.2022 23:00, 20039.37
04.09.2022 23:15, 20044.51
04.09.2022 23:30, 20065.29
04.09.2022 23:45, 20080.25
