16.11.2022 00:00, 16329.60
16.11.2022 00:15, 16336.93
16.11.2022 00:30, 16356.40
16.11.2022 00:45, 16356.60
16.11.2022 01:00, 16370.35
16.11.2022 01:15, 16370.35
16.11.2022 01:30, 16385.91
16.11.2022 01:45, 16385.91
16.11.2022 02:00, 16336.20
16.11.2022 02:15, 16336.20
16.11.2022 02:30, 16336.20
16.11.2022 02:45, 16338.24
16.11.2022 03:00, 16330.18
16.11.2022 03:15, 16327.32
16.11.2022 03:30, 16327.32
16.11.2022 03:45, 16316.96
16.11.2022 04:00, 16316.96
16.11.2022 04:15, 16313.52
16.11.2022 04:30, 16314.96
16.11.2022 04:45, 16314.96
16.11.2022 05:00, 16314.96
16.11.2022 05:15, 16391.70
16.11.2022 05:30, 16392.24
16.11.2022 05:45, 16392.24
16.11.2022 06:00, 16398.85
16.11.2022 06:15, 16398.85
16.11.2022 06:30, 16407.72
16.11.2022 06:45, 16440.43
16.11.2022 07:00, 16431.74
16.11.2022 07:15, 16433.13
16.11.2022 07:30, 16410.55
16.11.2022 07:45, 16379.49
16.11.2022 08:00, 16385.30
16.11.2022 08:15, 16370.57
16.11.2022 08:30, 16368.90
16.11.2022 08:45, 16346.76
16.11.2022 09:00, 16369.17
16.11.2022 09:15, 16368.87
16.11.2022 09:30, 16309.33
16.11.2022 09:45, 16306.95
16.11.2022 10:00, 16303.75
16.11.2022 10:15, 16281.58
16.11.2022 10:30, 16266.39
16.11.2022 10:45, 16208.41
16.11.2022 11:00, 16190.89
16.11.2022 11:15, 16185.34
16.11.2022 11:30, 16182.44
16.11.2022 13:27, 16075.01
16.11.2022 13:30, 16073.78
16.11.2022 13:45, 16079.47
16.11.2022 14:00, 16071.47
16.11.2022 14:15, 16061.07
16.11.2022 14:30, 16053.77
16.11.2022 14:45, 15963.43
16.11.2022 15:00, 15953.84
16.11.2022 15:15, 15939.85
16.11.2022 15:30, 15947.45
16.11.2022 15:45, 15956.15
16.11.2022 16:00, 15955.87
16.11.2022 16:15, 15954.12
16.11.2022 16:30, 15954.15
16.11.2022 16:45, 15938.12
16.11.2022 17:00, 15922.60
16.11.2022 17:15, 15920.12
16.11.2022 17:30, 15917.70
16.11.2022 17:45, 15910.76
16.11.2022 18:00, 15908.81
16.11.2022 18:15, 15902.46
16.11.2022 18:30, 15895.46
16.11.2022 18:45, 15805.89
16.11.2022 19:00, 15807.28
16.11.2022 19:15, 15795.88
16.11.2022 19:30, 15796.08
16.11.2022 19:45, 15790.59
16.11.2022 20:00, 15792.33
16.11.2022 20:15, 15787.04
16.11.2022 20:30, 15783.95
16.11.2022 20:45, 15788.58
16.11.2022 21:00, 15783.88
16.11.2022 21:15, 15789.52
16.11.2022 21:30, 15790.28
16.11.2022 21:45, 15923.67
16.11.2022 22:00, 15914.90
16.11.2022 22:15, 15921.50
16.11.2022 22:30, 15918.11
16.11.2022 22:45, 15920.65
16.11.2022 23:00, 15923.78
16.11.2022 23:15, 15924.96
16.11.2022 23:30, 15964.49
16.11.2022 23:45, 15963.53
