28.12.2022 00:00, 15710.35
28.12.2022 00:15, 15701.46
28.12.2022 00:30, 15703.64
28.12.2022 00:45, 15698.02
28.12.2022 01:00, 15681.86
28.12.2022 01:15, 15642.07
28.12.2022 01:30, 15671.27
28.12.2022 01:45, 15676.02
28.12.2022 02:00, 15741.76
28.12.2022 02:15, 15735.06
28.12.2022 02:30, 15741.14
28.12.2022 02:45, 15741.53
28.12.2022 03:00, 15741.53
28.12.2022 03:15, 15741.53
28.12.2022 03:30, 15741.53
28.12.2022 03:45, 15741.53
28.12.2022 04:00, 15741.53
28.12.2022 04:15, 15779.39
28.12.2022 04:30, 15779.22
28.12.2022 04:45, 15779.22
28.12.2022 05:00, 15779.22
28.12.2022 05:15, 15779.22
28.12.2022 05:30, 15746.28
28.12.2022 05:45, 15879.88
28.12.2022 06:00, 15879.88
28.12.2022 06:15, 15879.88
28.12.2022 06:30, 15871.45
28.12.2022 06:45, 15867.72
28.12.2022 07:00, 15867.72
28.12.2022 07:15, 15708.27
28.12.2022 07:30, 15705.83
28.12.2022 07:45, 15705.83
28.12.2022 08:00, 15725.52
28.12.2022 08:15, 15718.81
28.12.2022 08:30, 15702.74
28.12.2022 08:45, 15699.39
28.12.2022 09:00, 15670.41
28.12.2022 09:15, 15659.11
28.12.2022 09:30, 15671.27
28.12.2022 09:45, 15674.55
28.12.2022 10:00, 15673.95
28.12.2022 10:15, 15675.87
28.12.2022 10:30, 15681.13
28.12.2022 10:45, 15682.70
28.12.2022 11:00, 15676.10
28.12.2022 11:15, 15678.14
28.12.2022 11:30, 15676.67
28.12.2022 11:45, 15656.76
28.12.2022 12:00, 15652.24
28.12.2022 12:15, 15744.50
28.12.2022 12:30, 15742.60
28.12.2022 12:45, 15705.17
28.12.2022 13:00, 15705.70
28.12.2022 13:15, 15706.17
28.12.2022 13:30, 15702.80
28.12.2022 13:45, 15706.85
28.12.2022 14:00, 15711.15
28.12.2022 14:15, 15719.80
28.12.2022 14:30, 15724.35
28.12.2022 14:45, 15719.99
28.12.2022 15:00, 15719.10
28.12.2022 15:15, 15680.58
28.12.2022 15:30, 15683.03
28.12.2022 15:45, 15693.68
28.12.2022 16:00, 15681.01
28.12.2022 16:15, 15684.04
28.12.2022 16:30, 15673.13
28.12.2022 16:45, 15663.30
28.12.2022 17:00, 15657.23
28.12.2022 17:15, 15651.85
28.12.2022 17:30, 15638.80
28.12.2022 17:45, 15637.45
28.12.2022 18:00, 15641.69
28.12.2022 18:15, 15641.02
28.12.2022 18:30, 15629.33
28.12.2022 18:45, 15621.78
28.12.2022 19:00, 15646.57
28.12.2022 19:15, 15635.70
28.12.2022 19:30, 15669.16
28.12.2022 19:45, 15658.85
28.12.2022 20:00, 15657.70
28.12.2022 20:15, 15657.03
28.12.2022 20:30, 15673.54
28.12.2022 20:45, 15671.27
28.12.2022 21:00, 15664.79
28.12.2022 21:15, 15634.86
28.12.2022 21:30, 15644.12
28.12.2022 21:45, 15620.38
28.12.2022 22:00, 15618.69
28.12.2022 22:15, 15621.89
28.12.2022 22:30, 15616.07
28.12.2022 22:45, 15617.67
28.12.2022 23:00, 15618.47
28.12.2022 23:15, 15618.71
28.12.2022 23:30, 15617.61
28.12.2022 23:45, 15617.30
