19.05.2020 00:00, 8878.40
19.05.2020 00:15, 8868.41
19.05.2020 00:30, 8867.25
19.05.2020 00:45, 8865.40
19.05.2020 01:00, 8920.66
19.05.2020 01:15, 8919.83
19.05.2020 01:30, 8929.47
19.05.2020 01:45, 8914.58
19.05.2020 02:00, 8917.15
19.05.2020 02:15, 8916.83
19.05.2020 02:30, 8913.04
19.05.2020 02:45, 8926.41
19.05.2020 03:00, 8922.50
19.05.2020 03:15, 8935.69
19.05.2020 03:30, 8934.75
19.05.2020 03:45, 8934.75
19.05.2020 04:00, 8929.92
19.05.2020 04:15, 8929.92
19.05.2020 04:30, 8847.63
19.05.2020 04:45, 8851.61
19.05.2020 05:00, 8851.61
19.05.2020 05:15, 8850.67
19.05.2020 05:30, 8847.84
19.05.2020 05:45, 8866.73
19.05.2020 06:00, 8837.12
19.05.2020 06:15, 8831.48
19.05.2020 06:30, 8825.87
19.05.2020 06:45, 8825.84
19.05.2020 07:00, 8775.06
19.05.2020 07:15, 8789.28
19.05.2020 07:30, 8790.50
19.05.2020 07:45, 8792.80
19.05.2020 08:00, 8793.77
19.05.2020 08:15, 8798.12
19.05.2020 08:30, 8796.73
19.05.2020 08:45, 8788.04
19.05.2020 09:00, 8795.39
19.05.2020 09:15, 8797.55
19.05.2020 09:30, 8801.60
19.05.2020 09:45, 8802.13
19.05.2020 10:00, 8801.61
19.05.2020 10:15, 8829.62
19.05.2020 10:30, 8841.47
19.05.2020 10:45, 8871.53
19.05.2020 11:00, 8877.90
19.05.2020 11:15, 8883.26
19.05.2020 11:30, 8889.31
19.05.2020 11:45, 8908.05
19.05.2020 12:00, 8914.20
19.05.2020 12:15, 8919.33
19.05.2020 12:30, 8941.45
19.05.2020 12:45, 8950.24
19.05.2020 13:00, 8959.11
19.05.2020 13:15, 8967.61
19.05.2020 13:30, 8969.13
19.05.2020 13:45, 8957.84
19.05.2020 14:00, 8957.19
19.05.2020 14:15, 8953.39
19.05.2020 14:30, 8955.33
19.05.2020 14:45, 8945.25
19.05.2020 15:00, 8946.08
19.05.2020 15:15, 8917.80
19.05.2020 15:30, 8911.59
19.05.2020 15:45, 8904.66
19.05.2020 16:00, 8889.23
19.05.2020 16:15, 8887.31
19.05.2020 16:30, 8874.51
19.05.2020 16:45, 8867.29
19.05.2020 17:00, 8865.94
19.05.2020 17:15, 8860.25
19.05.2020 17:30, 8858.63
19.05.2020 17:45, 8858.33
19.05.2020 18:00, 8856.53
19.05.2020 18:15, 8870.31
19.05.2020 18:30, 8871.71
19.05.2020 18:45, 8868.18
19.05.2020 19:00, 8885.53
19.05.2020 19:15, 8885.88
19.05.2020 19:30, 8882.57
19.05.2020 19:45, 8885.44
19.05.2020 20:00, 8887.73
19.05.2020 20:15, 8889.85
19.05.2020 20:30, 8885.16
19.05.2020 20:45, 8886.89
19.05.2020 21:00, 8891.48
19.05.2020 21:15, 8894.78
19.05.2020 21:30, 8902.07
19.05.2020 21:45, 8902.14
19.05.2020 22:00, 8904.74
19.05.2020 22:15, 8902.77
19.05.2020 22:30, 8909.86
19.05.2020 22:45, 8911.55
19.05.2020 23:00, 8914.09
19.05.2020 23:15, 8923.28
19.05.2020 23:30, 8926.61
19.05.2020 23:45, 8925.45
