09.08.2020 00:00, 9937.90
09.08.2020 00:15, 9935.42
09.08.2020 00:30, 9935.88
09.08.2020 00:45, 9953.83
09.08.2020 01:00, 9961.36
09.08.2020 01:15, 9984.81
09.08.2020 01:30, 9995.12
09.08.2020 01:45, 9995.54
09.08.2020 02:00, 9989.95
09.08.2020 02:15, 9995.29
09.08.2020 02:30, 9960.65
09.08.2020 02:45, 9960.65
09.08.2020 03:00, 9980.77
09.08.2020 03:15, 9983.19
09.08.2020 03:30, 9983.19
09.08.2020 03:45, 9984.51
09.08.2020 04:00, 9984.62
09.08.2020 04:15, 9984.62
09.08.2020 04:30, 9984.62
09.08.2020 04:45, 9984.62
09.08.2020 05:00, 9991.29
09.08.2020 05:15, 9991.29
09.08.2020 05:30, 9991.29
09.08.2020 05:45, 9991.29
09.08.2020 06:00, 9991.29
09.08.2020 06:15, 9991.29
09.08.2020 06:30, 9991.29
09.08.2020 06:45, 9991.29
09.08.2020 07:00, 9991.29
09.08.2020 07:15, 9996.67
09.08.2020 07:30, 9991.85
09.08.2020 07:45, 9991.85
09.08.2020 08:00, 9991.85
09.08.2020 08:15, 9981.35
09.08.2020 08:30, 9910.77
09.08.2020 08:45, 9915.37
09.08.2020 09:00, 9915.37
09.08.2020 09:15, 9938.11
09.08.2020 09:30, 9957.74
09.08.2020 09:45, 9965.45
09.08.2020 10:00, 9966.10
09.08.2020 10:15, 9965.98
09.08.2020 10:30, 9964.77
09.08.2020 10:45, 9966.44
09.08.2020 11:00, 9969.32
09.08.2020 11:15, 9978.86
09.08.2020 11:30, 9986.11
09.08.2020 11:45, 9985.41
09.08.2020 12:00, 9984.46
09.08.2020 12:15, 9982.07
09.08.2020 12:30, 9974.29
09.08.2020 12:45, 9973.30
09.08.2020 13:00, 9973.70
09.08.2020 13:15, 9973.23
09.08.2020 13:30, 9970.07
09.08.2020 13:45, 9969.56
09.08.2020 14:00, 9942.90
09.08.2020 14:15, 9935.76
09.08.2020 14:30, 9897.91
09.08.2020 14:45, 9890.66
09.08.2020 15:00, 9885.31
09.08.2020 15:15, 9885.04
09.08.2020 15:30, 9882.12
09.08.2020 15:45, 9876.31
09.08.2020 16:00, 9873.66
09.08.2020 16:15, 9870.46
09.08.2020 16:30, 9870.42
09.08.2020 16:45, 9862.81
09.08.2020 17:00, 9879.19
09.08.2020 17:15, 9878.70
09.08.2020 17:30, 9857.90
09.08.2020 17:45, 9850.81
09.08.2020 18:00, 9852.57
09.08.2020 18:15, 9852.97
09.08.2020 18:30, 9857.00
09.08.2020 18:45, 9857.18
09.08.2020 19:00, 9856.03
09.08.2020 19:15, 9856.33
09.08.2020 19:30, 9857.63
09.08.2020 19:45, 9859.28
09.08.2020 20:00, 9866.36
09.08.2020 20:15, 9867.57
09.08.2020 20:30, 9858.01
09.08.2020 20:45, 9866.45
09.08.2020 21:00, 9865.66
09.08.2020 21:15, 9862.81
09.08.2020 21:30, 9862.31
09.08.2020 21:45, 9867.61
09.08.2020 22:00, 9867.70
09.08.2020 22:15, 9860.72
09.08.2020 22:30, 9865.92
09.08.2020 22:45, 9873.84
09.08.2020 23:00, 9879.25
09.08.2020 23:15, 9892.64
09.08.2020 23:30, 9909.26
09.08.2020 23:45, 9910.63
