06.10.2020 00:00, 9111.79
06.10.2020 00:15, 9112.52
06.10.2020 00:30, 9115.16
06.10.2020 00:45, 9136.78
06.10.2020 01:00, 9136.71
06.10.2020 01:15, 9136.30
06.10.2020 01:30, 9136.30
06.10.2020 01:45, 9136.00
06.10.2020 02:00, 9109.96
06.10.2020 02:15, 9596.63
06.10.2020 02:30, 9596.63
06.10.2020 02:45, 9628.75
06.10.2020 03:00, 9665.74
06.10.2020 03:15, 9665.74
06.10.2020 03:30, 9665.74
06.10.2020 03:45, 9665.74
06.10.2020 04:00, 9811.98
06.10.2020 04:15, 9794.66
06.10.2020 04:30, 9788.26
06.10.2020 04:45, 9750.20
06.10.2020 05:00, 9750.20
06.10.2020 05:15, 9757.65
06.10.2020 05:30, 9148.30
06.10.2020 05:45, 9148.30
06.10.2020 06:00, 9148.39
06.10.2020 06:15, 9154.71
06.10.2020 06:30, 9155.33
06.10.2020 06:45, 9164.16
06.10.2020 07:00, 9166.63
06.10.2020 07:15, 9166.16
06.10.2020 07:30, 9166.16
06.10.2020 07:45, 9160.99
06.10.2020 08:00, 9158.15
06.10.2020 08:15, 9160.89
06.10.2020 08:30, 9152.15
06.10.2020 08:45, 9151.51
06.10.2020 09:00, 9163.13
06.10.2020 09:15, 9155.77
06.10.2020 09:30, 9152.18
06.10.2020 09:45, 9147.58
06.10.2020 10:00, 9141.62
06.10.2020 10:15, 9137.18
06.10.2020 10:30, 9138.34
06.10.2020 10:45, 9132.67
06.10.2020 11:00, 9132.57
06.10.2020 11:15, 9134.53
06.10.2020 11:30, 9123.97
06.10.2020 11:45, 9122.50
06.10.2020 12:00, 9122.50
06.10.2020 12:15, 9121.01
06.10.2020 12:30, 9124.75
06.10.2020 12:45, 9125.54
06.10.2020 13:00, 9120.35
06.10.2020 13:15, 9126.16
06.10.2020 13:30, 9111.03
06.10.2020 13:45, 9110.88
06.10.2020 14:00, 9108.83
06.10.2020 14:15, 9099.70
06.10.2020 14:30, 9085.75
06.10.2020 14:45, 9079.92
06.10.2020 15:00, 9078.33
06.10.2020 15:15, 9068.72
06.10.2020 15:30, 9063.01
06.10.2020 15:45, 9061.18
06.10.2020 16:00, 9067.61
06.10.2020 16:15, 9055.32
06.10.2020 16:30, 9059.84
06.10.2020 16:45, 9058.63
06.10.2020 17:00, 9068.93
06.10.2020 17:15, 9068.25
06.10.2020 17:30, 9077.15
06.10.2020 17:45, 9081.31
06.10.2020 18:00, 9083.50
06.10.2020 18:15, 9084.23
06.10.2020 18:30, 9088.04
06.10.2020 18:45, 9089.96
06.10.2020 19:00, 9087.32
06.10.2020 19:15, 9069.62
06.10.2020 19:30, 9072.65
06.10.2020 19:45, 9077.24
06.10.2020 20:00, 9077.34
06.10.2020 20:15, 9082.94
06.10.2020 20:30, 9086.60
06.10.2020 20:45, 9088.66
06.10.2020 21:00, 9089.99
06.10.2020 21:15, 9083.89
06.10.2020 21:30, 9082.80
06.10.2020 21:45, 9063.80
06.10.2020 22:00, 9060.37
06.10.2020 22:15, 9019.60
06.10.2020 22:30, 9019.21
06.10.2020 22:45, 9001.77
06.10.2020 23:00, 9000.55
06.10.2020 23:15, 8994.84
06.10.2020 23:30, 8995.29
06.10.2020 23:45, 8988.30
