17.07.2020 00:00, 8025.44
17.07.2020 00:15, 8018.07
17.07.2020 00:30, 8016.15
17.07.2020 00:45, 8012.18
17.07.2020 01:00, 8011.98
17.07.2020 01:15, 8013.35
17.07.2020 01:30, 8010.91
17.07.2020 01:45, 8021.58
17.07.2020 02:00, 8023.39
17.07.2020 02:15, 8022.83
17.07.2020 02:30, 8021.60
17.07.2020 02:45, 8021.60
17.07.2020 03:00, 8036.75
17.07.2020 03:15, 8036.75
17.07.2020 03:30, 8036.75
17.07.2020 03:45, 8036.75
17.07.2020 04:00, 8036.75
17.07.2020 04:15, 8036.75
17.07.2020 04:30, 8023.97
17.07.2020 04:45, 8021.46
17.07.2020 05:00, 8020.36
17.07.2020 05:15, 8020.36
17.07.2020 05:30, 8064.93
17.07.2020 05:45, 8064.93
17.07.2020 06:00, 8064.93
17.07.2020 06:15, 8064.93
17.07.2020 06:30, 7976.91
17.07.2020 06:45, 7982.10
17.07.2020 07:00, 8007.85
17.07.2020 07:15, 8014.82
17.07.2020 07:30, 8020.72
17.07.2020 07:45, 8018.07
17.07.2020 08:00, 8017.54
17.07.2020 08:15, 8025.94
17.07.2020 08:30, 8036.05
17.07.2020 08:45, 8037.01
17.07.2020 09:00, 8037.74
17.07.2020 09:15, 8035.55
17.07.2020 09:30, 8032.15
17.07.2020 09:45, 8033.80
17.07.2020 10:00, 8036.23
17.07.2020 10:15, 8042.84
17.07.2020 10:30, 8044.03
17.07.2020 10:45, 8042.99
17.07.2020 11:00, 8042.61
17.07.2020 11:15, 8042.66
17.07.2020 11:30, 8041.76
17.07.2020 11:45, 8041.09
17.07.2020 12:00, 8041.74
17.07.2020 12:15, 8042.72
17.07.2020 12:30, 8042.72
17.07.2020 12:45, 8044.12
17.07.2020 13:00, 8043.75
17.07.2020 13:15, 8038.88
17.07.2020 13:30, 8033.19
17.07.2020 13:45, 8034.08
17.07.2020 14:00, 8034.27
17.07.2020 14:15, 8034.24
17.07.2020 14:30, 8037.00
17.07.2020 14:45, 8041.59
17.07.2020 15:00, 8038.09
17.07.2020 15:15, 8036.89
17.07.2020 15:30, 8037.39
17.07.2020 15:45, 8040.44
17.07.2020 16:00, 8040.20
17.07.2020 16:15, 8043.05
17.07.2020 16:30, 8046.88
17.07.2020 16:45, 8051.20
17.07.2020 17:00, 8051.32
17.07.2020 17:15, 8054.00
17.07.2020 17:30, 8054.30
17.07.2020 17:45, 8058.07
17.07.2020 18:00, 8059.54
17.07.2020 18:15, 8057.23
17.07.2020 18:30, 8061.21
17.07.2020 18:45, 8061.39
17.07.2020 19:00, 8063.26
17.07.2020 19:15, 8063.60
17.07.2020 19:30, 8062.67
17.07.2020 19:45, 8062.52
17.07.2020 20:00, 8063.67
17.07.2020 20:15, 8061.68
17.07.2020 20:30, 8061.06
17.07.2020 20:45, 8064.12
17.07.2020 21:00, 8064.39
17.07.2020 21:15, 8067.66
17.07.2020 21:30, 8067.74
17.07.2020 21:45, 8068.48
17.07.2020 22:00, 8068.56
17.07.2020 22:15, 8069.62
17.07.2020 22:30, 8069.34
17.07.2020 22:45, 8069.34
17.07.2020 23:00, 8070.14
17.07.2020 23:15, 8070.12
17.07.2020 23:30, 8072.22
17.07.2020 23:45, 8072.16
