30.11.2020 00:00, 15250.18
30.11.2020 00:15, 15255.56
30.11.2020 00:30, 15262.88
30.11.2020 00:45, 15262.77
30.11.2020 01:00, 15262.72
30.11.2020 01:15, 15287.83
30.11.2020 01:30, 15273.10
30.11.2020 01:45, 15318.36
30.11.2020 02:00, 15318.43
30.11.2020 02:15, 15324.08
30.11.2020 02:30, 15367.72
30.11.2020 02:45, 15373.78
30.11.2020 03:00, 15374.59
30.11.2020 03:15, 15379.83
30.11.2020 03:30, 15379.83
30.11.2020 03:45, 15386.07
30.11.2020 04:00, 15384.41
30.11.2020 04:15, 15384.41
30.11.2020 04:30, 15395.73
30.11.2020 04:45, 15391.54
30.11.2020 05:00, 15398.62
30.11.2020 05:15, 15402.70
30.11.2020 05:30, 15430.63
30.11.2020 05:45, 15429.55
30.11.2020 06:00, 15431.44
30.11.2020 06:15, 15505.53
30.11.2020 06:30, 15503.97
30.11.2020 06:45, 15507.23
30.11.2020 07:00, 15512.27
30.11.2020 07:15, 15519.42
30.11.2020 07:30, 15511.06
30.11.2020 07:45, 15484.48
30.11.2020 08:00, 15483.74
30.11.2020 08:15, 15499.05
30.11.2020 08:30, 15546.83
30.11.2020 08:45, 15581.58
30.11.2020 09:00, 15597.66
30.11.2020 09:15, 15558.53
30.11.2020 09:30, 15532.21
30.11.2020 09:45, 15534.23
30.11.2020 10:00, 15531.34
30.11.2020 10:15, 15530.19
30.11.2020 10:30, 15547.91
30.11.2020 10:45, 15528.82
30.11.2020 11:00, 15528.12
30.11.2020 11:15, 15527.45
30.11.2020 11:30, 15512.44
30.11.2020 11:45, 15496.24
30.11.2020 12:00, 15485.44
30.11.2020 12:15, 15485.01
30.11.2020 12:30, 15515.24
30.11.2020 12:45, 15536.65
30.11.2020 13:00, 15543.95
30.11.2020 13:15, 15541.48
30.11.2020 13:30, 15517.95
30.11.2020 13:45, 15583.91
30.11.2020 14:00, 15596.39
30.11.2020 14:15, 15610.65
30.11.2020 14:30, 15636.47
30.11.2020 14:45, 15654.83
30.11.2020 15:00, 15705.98
30.11.2020 15:15, 15782.98
30.11.2020 15:30, 15807.13
30.11.2020 15:45, 15842.57
30.11.2020 16:00, 15985.71
30.11.2020 16:15, 16063.35
30.11.2020 16:30, 16089.09
30.11.2020 16:45, 16089.64
30.11.2020 17:00, 16090.08
30.11.2020 17:15, 16092.91
30.11.2020 17:30, 16108.66
30.11.2020 17:45, 16114.55
30.11.2020 18:00, 16130.12
30.11.2020 18:15, 16137.46
30.11.2020 18:30, 16135.63
30.11.2020 18:45, 16138.67
30.11.2020 19:00, 16112.79
30.11.2020 19:15, 16078.59
30.11.2020 19:30, 16041.90
30.11.2020 19:45, 16052.83
30.11.2020 20:00, 16069.75
30.11.2020 20:15, 16075.88
30.11.2020 20:30, 16068.22
30.11.2020 20:45, 16065.48
30.11.2020 21:00, 16067.92
30.11.2020 21:15, 16081.19
30.11.2020 21:30, 16101.91
30.11.2020 21:45, 16102.55
30.11.2020 22:00, 16095.26
30.11.2020 22:15, 16091.59
30.11.2020 22:30, 16101.43
30.11.2020 22:45, 16115.29
30.11.2020 23:00, 16118.59
30.11.2020 23:15, 16126.07
30.11.2020 23:30, 16129.16
30.11.2020 23:45, 16131.21
