23.11.2020 00:00, 15598.49
23.11.2020 00:15, 15605.89
23.11.2020 00:30, 15603.51
23.11.2020 00:45, 15605.50
23.11.2020 01:00, 15599.38
23.11.2020 01:15, 15599.73
23.11.2020 01:30, 15603.45
23.11.2020 01:45, 15600.81
23.11.2020 02:00, 15574.03
23.11.2020 02:15, 15535.53
23.11.2020 02:30, 15471.46
23.11.2020 02:45, 15471.46
23.11.2020 03:00, 15450.96
23.11.2020 03:15, 15441.58
23.11.2020 03:30, 15434.98
23.11.2020 03:45, 15434.98
23.11.2020 04:00, 15434.98
23.11.2020 04:15, 15395.05
23.11.2020 04:30, 15395.05
23.11.2020 04:45, 15340.32
23.11.2020 05:00, 15353.69
23.11.2020 05:15, 15353.69
23.11.2020 05:30, 15439.93
23.11.2020 05:45, 15439.70
23.11.2020 06:00, 15464.13
23.11.2020 06:15, 15464.55
23.11.2020 06:30, 15468.86
23.11.2020 06:45, 15468.98
23.11.2020 07:00, 15463.96
23.11.2020 07:15, 15508.15
23.11.2020 07:30, 15491.79
23.11.2020 07:45, 15512.25
23.11.2020 08:00, 15531.66
23.11.2020 08:15, 15564.20
23.11.2020 08:30, 15519.75
23.11.2020 08:45, 15531.11
23.11.2020 09:00, 15541.98
23.11.2020 09:15, 15558.98
23.11.2020 09:30, 15577.93
23.11.2020 09:45, 15603.38
23.11.2020 10:00, 15626.06
23.11.2020 10:15, 15637.27
23.11.2020 10:30, 15640.35
23.11.2020 10:45, 15644.86
23.11.2020 11:00, 15663.47
23.11.2020 11:15, 15671.42
23.11.2020 11:30, 15693.34
23.11.2020 11:45, 15701.35
23.11.2020 12:00, 15706.91
23.11.2020 12:15, 15716.45
23.11.2020 12:30, 15710.27
23.11.2020 12:45, 15715.74
23.11.2020 13:00, 15717.64
23.11.2020 13:15, 15712.46
23.11.2020 13:30, 15708.46
23.11.2020 13:45, 15692.07
23.11.2020 14:00, 15665.32
23.11.2020 14:15, 15650.66
23.11.2020 14:30, 15641.65
23.11.2020 14:45, 15620.48
23.11.2020 15:00, 15610.44
23.11.2020 15:15, 15602.18
23.11.2020 15:30, 15597.22
23.11.2020 15:45, 15583.61
23.11.2020 16:00, 15584.50
23.11.2020 16:15, 15581.74
23.11.2020 16:30, 15574.87
23.11.2020 16:45, 15573.13
23.11.2020 17:00, 15570.40
23.11.2020 17:15, 15557.60
23.11.2020 17:30, 15549.12
23.11.2020 17:45, 15540.51
23.11.2020 18:00, 15506.38
23.11.2020 18:15, 15485.07
23.11.2020 18:30, 15483.53
23.11.2020 18:45, 15484.97
23.11.2020 19:00, 15476.13
23.11.2020 19:15, 15471.89
23.11.2020 19:30, 15470.00
23.11.2020 19:45, 15473.69
23.11.2020 20:00, 15474.45
23.11.2020 20:15, 15475.90
23.11.2020 20:30, 15479.51
23.11.2020 20:45, 15488.39
23.11.2020 21:00, 15510.21
23.11.2020 21:15, 15513.85
23.11.2020 21:30, 15524.30
23.11.2020 21:45, 15521.69
23.11.2020 22:00, 15532.36
23.11.2020 22:15, 15536.61
23.11.2020 22:30, 15540.33
23.11.2020 22:45, 15539.51
23.11.2020 23:00, 15539.99
23.11.2020 23:15, 15535.62
23.11.2020 23:30, 15537.44
23.11.2020 23:45, 15540.31
