02.10.2020 00:00, 9048.53
02.10.2020 00:15, 9052.95
02.10.2020 00:30, 9052.95
02.10.2020 00:45, 9048.61
02.10.2020 01:00, 9036.57
02.10.2020 01:15, 9036.51
02.10.2020 01:30, 9035.92
02.10.2020 01:45, 9039.01
02.10.2020 02:00, 9034.22
02.10.2020 02:15, 9110.14
02.10.2020 02:30, 9097.81
02.10.2020 02:45, 9097.91
02.10.2020 03:00, 9111.05
02.10.2020 03:15, 9112.72
02.10.2020 03:30, 9096.26
02.10.2020 03:45, 9097.72
02.10.2020 04:00, 9099.83
02.10.2020 04:15, 9099.83
02.10.2020 04:30, 9096.10
02.10.2020 04:45, 9096.10
02.10.2020 05:00, 9096.10
02.10.2020 05:15, 9096.93
02.10.2020 05:30, 9097.25
02.10.2020 05:45, 9137.15
02.10.2020 06:00, 9139.81
02.10.2020 06:15, 9140.09
02.10.2020 06:30, 9144.19
02.10.2020 06:45, 9078.58
02.10.2020 07:00, 9080.31
02.10.2020 07:15, 9060.65
02.10.2020 07:30, 8996.60
02.10.2020 07:45, 8992.63
02.10.2020 08:00, 8991.79
02.10.2020 08:15, 8990.87
02.10.2020 08:30, 8990.92
02.10.2020 08:45, 8995.33
02.10.2020 09:00, 9000.85
02.10.2020 09:15, 9000.61
02.10.2020 09:30, 8997.16
02.10.2020 09:45, 8997.89
02.10.2020 10:00, 8999.46
02.10.2020 10:15, 8994.01
02.10.2020 10:30, 9003.87
02.10.2020 10:45, 9009.39
02.10.2020 11:00, 9013.89
02.10.2020 11:15, 9015.60
02.10.2020 11:30, 9015.18
02.10.2020 11:45, 9007.86
02.10.2020 12:00, 9008.10
02.10.2020 12:15, 8996.90
02.10.2020 12:30, 8995.08
02.10.2020 12:45, 8991.86
02.10.2020 13:00, 8984.48
02.10.2020 13:15, 8984.60
02.10.2020 13:30, 8982.86
02.10.2020 13:45, 8967.57
02.10.2020 14:00, 8960.85
02.10.2020 14:15, 8958.38
02.10.2020 14:30, 8956.46
02.10.2020 14:45, 8957.71
02.10.2020 15:00, 8955.80
02.10.2020 15:15, 8949.12
02.10.2020 15:30, 8945.30
02.10.2020 15:45, 8959.19
02.10.2020 16:45, 8963.00
02.10.2020 17:00, 8978.80
02.10.2020 17:15, 8985.23
02.10.2020 17:30, 8989.12
02.10.2020 17:45, 8990.15
02.10.2020 18:00, 9000.64
02.10.2020 18:15, 9001.11
02.10.2020 18:30, 9023.29
02.10.2020 18:45, 9033.76
02.10.2020 19:00, 9044.97
02.10.2020 19:15, 9045.96
02.10.2020 19:30, 9047.57
02.10.2020 19:45, 9048.16
02.10.2020 20:00, 9048.20
02.10.2020 20:15, 9046.73
02.10.2020 20:30, 9043.27
02.10.2020 20:45, 9052.74
02.10.2020 21:00, 9054.58
02.10.2020 21:15, 9053.69
02.10.2020 21:30, 9043.20
02.10.2020 21:45, 9039.00
02.10.2020 22:00, 9039.10
02.10.2020 22:15, 9037.99
02.10.2020 22:30, 9032.53
02.10.2020 22:45, 9030.92
02.10.2020 23:00, 9032.07
02.10.2020 23:15, 9031.32
02.10.2020 23:30, 9032.33
02.10.2020 23:45, 9052.71
