10.12.2020 00:00, 15319.90
10.12.2020 00:15, 15329.23
10.12.2020 00:30, 15339.04
10.12.2020 00:45, 15350.24
10.12.2020 01:00, 15359.81
10.12.2020 01:15, 15356.02
10.12.2020 01:30, 15355.96
10.12.2020 01:45, 15363.97
10.12.2020 02:00, 15359.75
10.12.2020 02:15, 15347.79
10.12.2020 02:30, 15349.44
10.12.2020 02:45, 15349.16
10.12.2020 03:00, 15349.16
10.12.2020 03:15, 15384.25
10.12.2020 03:30, 15384.25
10.12.2020 03:45, 15384.25
10.12.2020 04:00, 15384.25
10.12.2020 04:15, 15384.25
10.12.2020 04:30, 15420.20
10.12.2020 04:45, 15409.42
10.12.2020 05:00, 15397.80
10.12.2020 05:15, 15395.26
10.12.2020 05:30, 15395.26
10.12.2020 05:45, 15359.51
10.12.2020 06:00, 15347.60
10.12.2020 06:15, 15343.09
10.12.2020 06:30, 15320.74
10.12.2020 06:45, 15323.73
10.12.2020 07:00, 15327.94
10.12.2020 07:15, 15331.20
10.12.2020 07:30, 15301.26
10.12.2020 07:45, 15299.23
10.12.2020 08:00, 15301.32
10.12.2020 08:15, 15304.13
10.12.2020 08:30, 15305.06
10.12.2020 08:45, 15297.67
10.12.2020 09:00, 15312.05
10.12.2020 09:15, 15311.76
10.12.2020 09:30, 15316.36
10.12.2020 09:45, 15333.34
10.12.2020 10:00, 15333.00
10.12.2020 10:15, 15333.22
10.12.2020 10:30, 15336.13
10.12.2020 10:45, 15332.29
10.12.2020 11:00, 15319.88
10.12.2020 11:15, 15305.89
10.12.2020 11:30, 15285.33
10.12.2020 11:45, 15276.93
10.12.2020 12:00, 15250.76
10.12.2020 12:15, 15247.09
10.12.2020 12:30, 15201.83
10.12.2020 12:45, 15208.51
10.12.2020 13:00, 15237.05
10.12.2020 13:15, 15236.45
10.12.2020 13:30, 15232.53
10.12.2020 13:45, 15231.47
10.12.2020 14:00, 15229.21
10.12.2020 14:15, 15233.02
10.12.2020 14:30, 15238.78
10.12.2020 14:45, 15234.65
10.12.2020 15:00, 15225.25
10.12.2020 15:15, 15221.35
10.12.2020 15:30, 15249.09
10.12.2020 15:45, 15205.54
10.12.2020 16:00, 15038.39
10.12.2020 16:15, 15015.02
10.12.2020 16:30, 14971.63
10.12.2020 16:45, 14964.32
10.12.2020 17:00, 14966.32
10.12.2020 17:15, 14957.87
10.12.2020 17:30, 14956.05
10.12.2020 17:45, 14958.10
10.12.2020 18:00, 14961.45
10.12.2020 18:15, 14967.88
10.12.2020 18:30, 14948.73
10.12.2020 18:45, 14955.09
10.12.2020 19:00, 14966.36
10.12.2020 19:15, 14971.50
10.12.2020 19:30, 14986.58
10.12.2020 19:45, 14997.00
10.12.2020 20:00, 15009.62
10.12.2020 20:15, 15016.05
10.12.2020 20:30, 15020.38
10.12.2020 20:45, 15027.16
10.12.2020 21:00, 15043.48
10.12.2020 21:15, 15048.27
10.12.2020 21:30, 15091.54
10.12.2020 21:45, 15106.55
10.12.2020 22:00, 15104.22
10.12.2020 22:15, 15112.16
10.12.2020 22:30, 15139.88
10.12.2020 22:45, 15146.24
10.12.2020 23:00, 15231.50
10.12.2020 23:15, 15228.92
10.12.2020 23:30, 15228.21
10.12.2020 23:45, 15229.86
