14.05.2020 00:00, 8615.22
14.05.2020 00:15, 8623.28
14.05.2020 00:30, 8627.56
14.05.2020 00:45, 8633.62
14.05.2020 01:00, 8637.55
14.05.2020 01:15, 8656.39
14.05.2020 01:30, 8671.28
14.05.2020 01:45, 8681.37
14.05.2020 02:00, 8681.37
14.05.2020 02:15, 8683.04
14.05.2020 02:30, 8674.95
14.05.2020 02:45, 8672.22
14.05.2020 03:00, 8682.51
14.05.2020 03:15, 8682.51
14.05.2020 03:30, 8674.43
14.05.2020 03:45, 8674.43
14.05.2020 04:00, 8674.43
14.05.2020 04:15, 8689.06
14.05.2020 04:30, 8692.08
14.05.2020 04:45, 8693.40
14.05.2020 05:00, 8694.11
14.05.2020 05:15, 8694.11
14.05.2020 05:30, 8661.06
14.05.2020 05:45, 8679.55
14.05.2020 06:00, 8663.85
14.05.2020 06:15, 8661.99
14.05.2020 06:30, 8633.87
14.05.2020 06:45, 8629.86
14.05.2020 07:00, 8632.45
14.05.2020 07:15, 8635.06
14.05.2020 07:30, 8643.47
14.05.2020 07:45, 8647.16
14.05.2020 08:00, 8660.55
14.05.2020 08:15, 8676.15
14.05.2020 08:30, 8683.60
14.05.2020 08:45, 8694.79
14.05.2020 09:00, 8712.53
14.05.2020 09:15, 8722.30
14.05.2020 09:30, 8746.87
14.05.2020 09:45, 8767.88
14.05.2020 10:00, 8783.88
14.05.2020 10:15, 8799.92
14.05.2020 10:30, 8816.89
14.05.2020 10:45, 8829.08
14.05.2020 11:00, 8845.98
14.05.2020 11:15, 8868.33
14.05.2020 11:30, 8898.16
14.05.2020 11:45, 8913.83
14.05.2020 12:00, 8930.87
14.05.2020 12:15, 8957.14
14.05.2020 12:30, 8958.96
14.05.2020 12:45, 8960.88
14.05.2020 13:00, 8962.90
14.05.2020 13:15, 8967.85
14.05.2020 13:30, 8975.06
14.05.2020 13:45, 8978.22
14.05.2020 14:00, 8983.16
14.05.2020 14:15, 8985.54
14.05.2020 14:30, 8983.74
14.05.2020 14:45, 8953.72
14.05.2020 15:00, 8928.67
14.05.2020 15:15, 8910.04
14.05.2020 15:30, 8904.96
14.05.2020 15:45, 8902.14
14.05.2020 16:00, 8899.77
14.05.2020 16:15, 8896.09
14.05.2020 16:30, 8864.86
14.05.2020 16:45, 8861.75
14.05.2020 17:00, 8853.03
14.05.2020 17:15, 8854.14
14.05.2020 17:30, 8852.08
14.05.2020 17:45, 8870.84
14.05.2020 18:00, 8914.48
14.05.2020 18:15, 8926.10
14.05.2020 18:30, 8938.96
14.05.2020 18:45, 8944.58
14.05.2020 19:00, 8958.23
14.05.2020 19:15, 8982.37
14.05.2020 19:30, 8984.13
14.05.2020 19:45, 8978.48
14.05.2020 20:00, 8979.19
14.05.2020 20:15, 8978.33
14.05.2020 20:30, 8974.67
14.05.2020 20:45, 8968.75
14.05.2020 21:00, 8967.29
14.05.2020 21:15, 8961.15
14.05.2020 21:30, 8963.71
14.05.2020 21:45, 8963.47
14.05.2020 22:00, 8961.98
14.05.2020 22:15, 8960.98
14.05.2020 22:30, 8965.93
14.05.2020 22:45, 8986.89
14.05.2020 23:00, 8985.77
14.05.2020 23:15, 8987.30
14.05.2020 23:30, 8990.99
14.05.2020 23:45, 8995.36
