23.10.2020 00:00, 11078.95
23.10.2020 00:15, 11084.33
23.10.2020 00:30, 11109.84
23.10.2020 00:45, 11111.42
23.10.2020 01:00, 11108.21
23.10.2020 01:15, 11109.30
23.10.2020 01:30, 11108.62
23.10.2020 01:45, 11108.62
23.10.2020 02:00, 11110.26
23.10.2020 02:15, 11106.97
23.10.2020 02:30, 11106.59
23.10.2020 02:45, 11117.65
23.10.2020 03:00, 11114.92
23.10.2020 03:15, 11124.36
23.10.2020 03:30, 11055.88
23.10.2020 03:45, 11055.38
23.10.2020 04:00, 10995.53
23.10.2020 04:15, 10977.28
23.10.2020 04:30, 10963.13
23.10.2020 04:45, 10966.06
23.10.2020 05:00, 10965.83
23.10.2020 05:15, 10962.11
23.10.2020 05:30, 10963.50
23.10.2020 05:45, 10968.07
23.10.2020 06:00, 10971.19
23.10.2020 06:15, 10969.34
23.10.2020 06:30, 11026.31
23.10.2020 06:45, 11013.34
23.10.2020 07:00, 10986.17
23.10.2020 07:15, 10956.04
23.10.2020 07:30, 10978.96
23.10.2020 07:45, 10973.09
23.10.2020 08:00, 10946.89
23.10.2020 08:15, 10953.60
23.10.2020 08:30, 10960.75
23.10.2020 08:45, 10901.26
23.10.2020 09:00, 10906.08
23.10.2020 09:15, 10905.68
23.10.2020 09:30, 10904.31
23.10.2020 09:45, 10929.12
23.10.2020 10:00, 10938.94
23.10.2020 10:15, 10937.62
23.10.2020 10:30, 10934.31
23.10.2020 10:45, 10928.82
23.10.2020 11:00, 10927.45
23.10.2020 11:15, 10928.34
23.10.2020 11:30, 10926.56
23.10.2020 11:45, 10945.69
23.10.2020 12:00, 10950.00
23.10.2020 12:15, 10950.46
23.10.2020 12:30, 10952.47
23.10.2020 12:45, 10948.43
23.10.2020 13:00, 10936.14
23.10.2020 13:15, 10942.95
23.10.2020 13:30, 10945.46
23.10.2020 13:45, 10956.39
23.10.2020 14:00, 10962.68
23.10.2020 14:15, 10968.73
23.10.2020 14:30, 10932.49
23.10.2020 14:45, 10928.51
23.10.2020 15:00, 10925.94
23.10.2020 15:15, 10926.87
23.10.2020 15:30, 10919.91
23.10.2020 15:45, 10918.88
23.10.2020 16:00, 10929.48
23.10.2020 16:15, 10932.89
23.10.2020 16:30, 10941.77
23.10.2020 16:45, 10938.68
23.10.2020 17:00, 10935.26
23.10.2020 17:15, 10934.03
23.10.2020 17:30, 10951.19
23.10.2020 17:45, 10966.22
23.10.2020 18:00, 10962.68
23.10.2020 18:15, 10953.98
23.10.2020 18:30, 10946.49
