14.06.2020 00:00, 8372.19
14.06.2020 00:15, 8372.19
14.06.2020 00:30, 8403.33
14.06.2020 00:45, 8402.90
14.06.2020 01:00, 8400.95
14.06.2020 01:15, 8413.92
14.06.2020 01:30, 8417.17
14.06.2020 01:45, 8418.10
14.06.2020 02:00, 8418.10
14.06.2020 02:15, 8418.10
14.06.2020 02:30, 8418.10
14.06.2020 02:45, 8418.10
14.06.2020 03:00, 8425.03
14.06.2020 03:15, 8425.03
14.06.2020 03:30, 8425.03
14.06.2020 03:45, 8424.82
14.06.2020 04:00, 8424.85
14.06.2020 04:15, 8424.85
14.06.2020 04:30, 8424.85
14.06.2020 04:45, 8440.82
14.06.2020 05:00, 8440.82
14.06.2020 05:15, 8440.82
14.06.2020 05:30, 8434.87
14.06.2020 05:45, 8438.07
14.06.2020 06:00, 8438.07
14.06.2020 06:15, 8438.07
14.06.2020 06:30, 8438.07
14.06.2020 06:45, 8438.07
14.06.2020 07:00, 8362.48
14.06.2020 07:15, 8345.73
14.06.2020 07:30, 8351.04
14.06.2020 07:45, 8349.79
14.06.2020 08:00, 8349.79
14.06.2020 08:15, 8384.58
14.06.2020 08:30, 8384.73
14.06.2020 08:45, 8383.27
14.06.2020 09:00, 8385.38
14.06.2020 09:15, 8385.69
14.06.2020 09:30, 8385.37
14.06.2020 09:45, 8385.93
14.06.2020 10:00, 8382.67
14.06.2020 10:15, 8397.11
14.06.2020 10:30, 8395.04
14.06.2020 10:45, 8398.11
14.06.2020 11:00, 8397.67
14.06.2020 11:15, 8389.93
14.06.2020 11:30, 8389.29
14.06.2020 11:45, 8389.72
14.06.2020 12:00, 8391.54
14.06.2020 12:15, 8390.64
14.06.2020 12:30, 8393.87
14.06.2020 12:45, 8388.50
14.06.2020 13:00, 8391.84
14.06.2020 13:15, 8391.33
14.06.2020 13:30, 8390.59
14.06.2020 13:45, 8386.51
14.06.2020 14:00, 8390.37
14.06.2020 14:15, 8385.81
14.06.2020 14:30, 8386.49
14.06.2020 14:45, 8388.91
14.06.2020 15:00, 8391.80
14.06.2020 15:15, 8389.95
14.06.2020 15:30, 8387.88
14.06.2020 15:45, 8385.93
14.06.2020 16:00, 8394.52
14.06.2020 16:15, 8387.52
14.06.2020 16:30, 8389.04
14.06.2020 16:45, 8358.75
14.06.2020 17:00, 8349.31
14.06.2020 17:15, 8350.84
14.06.2020 17:30, 8349.59
14.06.2020 17:45, 8337.04
14.06.2020 18:00, 8333.33
14.06.2020 18:15, 8334.89
14.06.2020 18:30, 8333.71
14.06.2020 18:45, 8333.94
14.06.2020 19:00, 8342.18
14.06.2020 19:15, 8342.38
14.06.2020 19:30, 8326.05
14.06.2020 19:45, 8339.06
14.06.2020 20:00, 8342.60
14.06.2020 20:15, 8344.06
14.06.2020 20:30, 8344.09
14.06.2020 20:45, 8352.44
14.06.2020 21:00, 8354.76
14.06.2020 21:15, 8354.47
14.06.2020 21:30, 8355.34
14.06.2020 21:45, 8356.09
14.06.2020 22:00, 8353.78
14.06.2020 22:15, 8352.04
14.06.2020 22:30, 8386.88
14.06.2020 22:45, 8388.51
14.06.2020 23:00, 8379.09
14.06.2020 23:15, 8378.26
14.06.2020 23:30, 8378.38
14.06.2020 23:45, 8366.51
