07.12.2020 00:00, 15777.01
07.12.2020 00:15, 15775.68
07.12.2020 00:30, 15789.91
07.12.2020 00:45, 15833.87
07.12.2020 01:00, 15834.63
07.12.2020 01:15, 15837.05
07.12.2020 01:30, 15837.04
07.12.2020 01:45, 15838.48
07.12.2020 02:00, 15849.08
07.12.2020 02:15, 15845.38
07.12.2020 02:30, 15865.23
07.12.2020 02:45, 15878.47
07.12.2020 03:00, 15872.07
07.12.2020 03:15, 15874.19
07.12.2020 03:30, 15874.19
07.12.2020 03:45, 15874.19
07.12.2020 04:00, 15841.90
07.12.2020 04:15, 15834.49
07.12.2020 04:30, 15834.49
07.12.2020 04:45, 15826.33
07.12.2020 05:00, 15825.24
07.12.2020 05:15, 15825.24
07.12.2020 05:30, 15810.47
07.12.2020 05:45, 15812.18
07.12.2020 06:00, 15812.18
07.12.2020 06:15, 15776.61
07.12.2020 06:30, 15790.67
07.12.2020 06:45, 15789.88
07.12.2020 07:00, 15756.57
07.12.2020 07:15, 15761.10
07.12.2020 07:30, 15801.15
07.12.2020 07:45, 15829.97
07.12.2020 08:00, 15835.46
07.12.2020 08:15, 15843.35
07.12.2020 08:30, 15848.56
07.12.2020 08:45, 15852.69
07.12.2020 09:00, 15876.38
07.12.2020 09:15, 15903.58
07.12.2020 09:30, 15913.55
07.12.2020 09:45, 15921.49
07.12.2020 10:00, 15942.60
07.12.2020 10:15, 15947.34
07.12.2020 10:30, 15947.60
07.12.2020 10:45, 15942.26
07.12.2020 11:00, 15941.19
07.12.2020 11:15, 15947.04
07.12.2020 11:30, 15953.17
07.12.2020 11:45, 15949.45
07.12.2020 12:00, 15949.23
07.12.2020 12:15, 15940.77
07.12.2020 12:30, 15937.15
07.12.2020 12:45, 15934.91
07.12.2020 13:00, 15936.48
07.12.2020 13:15, 15932.03
07.12.2020 13:30, 15920.34
07.12.2020 13:45, 15920.95
07.12.2020 14:00, 15926.18
07.12.2020 14:15, 15919.42
07.12.2020 14:30, 15905.56
07.12.2020 14:45, 15906.46
07.12.2020 15:00, 15904.79
07.12.2020 15:15, 15900.48
07.12.2020 15:30, 15897.92
07.12.2020 15:45, 15898.94
07.12.2020 16:00, 15891.28
07.12.2020 16:15, 15890.96
07.12.2020 16:30, 15896.76
07.12.2020 16:45, 15897.36
07.12.2020 17:00, 15892.32
07.12.2020 17:15, 15897.56
07.12.2020 17:30, 15901.86
07.12.2020 17:45, 15908.16
07.12.2020 18:00, 15901.71
07.12.2020 18:15, 15906.77
07.12.2020 18:30, 15910.66
07.12.2020 18:45, 15912.63
07.12.2020 19:00, 15909.54
07.12.2020 19:15, 15910.75
07.12.2020 19:30, 15906.04
07.12.2020 19:45, 15903.40
07.12.2020 20:00, 15879.62
07.12.2020 20:15, 15860.70
07.12.2020 20:30, 15853.32
07.12.2020 20:45, 15836.33
07.12.2020 21:00, 15831.21
07.12.2020 21:15, 15821.55
07.12.2020 21:30, 15785.97
07.12.2020 21:45, 15784.58
07.12.2020 22:00, 15776.04
07.12.2020 22:15, 15772.89
07.12.2020 22:30, 15773.33
07.12.2020 22:45, 15776.22
07.12.2020 23:00, 15773.38
07.12.2020 23:15, 15785.32
07.12.2020 23:30, 15791.42
07.12.2020 23:45, 15790.43
