16.11.2020 00:00, 13498.61
16.11.2020 00:15, 13500.74
16.11.2020 00:30, 13521.34
16.11.2020 00:45, 13522.21
16.11.2020 01:00, 13523.91
16.11.2020 01:15, 13523.19
16.11.2020 01:30, 13536.99
16.11.2020 01:45, 13539.29
16.11.2020 02:00, 13540.58
16.11.2020 02:15, 13544.86
16.11.2020 02:30, 13544.86
16.11.2020 02:45, 13544.86
16.11.2020 03:00, 13570.06
16.11.2020 03:15, 13570.72
16.11.2020 03:30, 13532.44
16.11.2020 03:45, 13521.68
16.11.2020 04:00, 13520.25
16.11.2020 04:15, 13520.25
16.11.2020 04:30, 13512.87
16.11.2020 04:45, 13512.78
16.11.2020 05:00, 13512.78
16.11.2020 05:15, 13512.78
16.11.2020 05:30, 13509.03
16.11.2020 05:45, 13509.03
16.11.2020 06:00, 13506.40
16.11.2020 06:15, 13522.51
16.11.2020 06:30, 13523.76
16.11.2020 06:45, 13523.76
16.11.2020 07:00, 13533.36
16.11.2020 07:15, 13577.14
16.11.2020 07:30, 13601.16
16.11.2020 07:45, 13615.09
16.11.2020 08:00, 13618.52
16.11.2020 08:15, 13667.68
16.11.2020 08:30, 13669.80
16.11.2020 08:45, 13672.16
16.11.2020 09:00, 13679.01
16.11.2020 09:15, 13681.49
16.11.2020 09:30, 13684.21
16.11.2020 09:45, 13681.78
16.11.2020 10:00, 13685.63
16.11.2020 10:15, 13700.34
16.11.2020 10:30, 13700.35
16.11.2020 10:45, 13704.59
16.11.2020 11:00, 13710.90
16.11.2020 11:15, 13713.70
16.11.2020 11:30, 13729.96
16.11.2020 11:45, 13735.92
16.11.2020 12:00, 13741.74
16.11.2020 12:15, 13751.42
16.11.2020 12:30, 13759.24
16.11.2020 12:45, 13767.99
16.11.2020 13:00, 13771.62
16.11.2020 13:15, 13766.40
16.11.2020 13:30, 13774.37
16.11.2020 13:45, 13777.58
16.11.2020 14:00, 13778.42
16.11.2020 14:15, 13786.48
16.11.2020 14:30, 13799.65
16.11.2020 14:45, 13798.20
16.11.2020 15:00, 13797.78
16.11.2020 15:15, 13795.62
16.11.2020 15:30, 13802.77
16.11.2020 15:45, 13811.53
16.11.2020 16:00, 13812.44
16.11.2020 16:15, 13832.39
16.11.2020 16:30, 13833.95
16.11.2020 16:45, 13847.30
16.11.2020 17:00, 13870.96
16.11.2020 17:15, 13883.39
16.11.2020 17:30, 13904.34
16.11.2020 17:45, 13923.99
16.11.2020 18:00, 13929.58
16.11.2020 18:15, 13931.71
16.11.2020 18:30, 13956.44
16.11.2020 18:45, 13965.58
16.11.2020 19:00, 13969.79
16.11.2020 19:15, 13973.37
16.11.2020 19:30, 13977.13
16.11.2020 19:45, 13978.42
16.11.2020 20:00, 13983.13
16.11.2020 20:15, 13995.87
16.11.2020 20:30, 14012.43
16.11.2020 20:45, 14022.49
16.11.2020 21:00, 14031.72
16.11.2020 21:15, 14034.54
16.11.2020 21:30, 14060.50
16.11.2020 21:45, 14070.22
16.11.2020 22:00, 14076.06
16.11.2020 22:15, 14090.67
16.11.2020 22:30, 14095.21
16.11.2020 22:45, 14102.31
16.11.2020 23:00, 14105.23
16.11.2020 23:15, 14106.16
16.11.2020 23:30, 14112.03
16.11.2020 23:45, 14108.21
