06.09.2020 00:00, 8523.85
06.09.2020 00:15, 8518.98
06.09.2020 00:30, 8517.24
06.09.2020 00:45, 8518.14
06.09.2020 01:00, 8520.10
06.09.2020 01:15, 8535.97
06.09.2020 01:30, 8535.46
06.09.2020 01:45, 8539.52
06.09.2020 02:00, 8533.80
06.09.2020 02:15, 8537.61
06.09.2020 02:30, 8537.67
06.09.2020 02:45, 8532.77
06.09.2020 03:00, 8528.78
06.09.2020 03:15, 8525.12
06.09.2020 03:30, 8532.21
06.09.2020 03:45, 8541.24
06.09.2020 04:00, 8563.17
06.09.2020 04:15, 8578.37
06.09.2020 04:30, 8581.25
06.09.2020 04:45, 8581.25
06.09.2020 05:00, 8581.25
06.09.2020 05:15, 8664.27
06.09.2020 05:30, 8664.34
06.09.2020 05:45, 8664.34
06.09.2020 06:00, 8616.33
06.09.2020 06:15, 8584.30
06.09.2020 06:30, 8597.55
06.09.2020 06:45, 8599.05
06.09.2020 07:00, 8599.05
06.09.2020 07:15, 8592.31
06.09.2020 07:30, 8591.19
06.09.2020 07:45, 8597.25
06.09.2020 08:00, 8600.21
06.09.2020 08:15, 8610.23
06.09.2020 08:30, 8611.10
06.09.2020 08:45, 8610.69
06.09.2020 09:00, 8625.54
06.09.2020 09:15, 8656.10
06.09.2020 09:30, 8682.76
06.09.2020 09:45, 8614.76
06.09.2020 10:00, 8621.33
06.09.2020 10:15, 8625.26
06.09.2020 10:30, 8628.37
06.09.2020 10:45, 8636.64
06.09.2020 11:00, 8638.62
06.09.2020 11:15, 8645.05
06.09.2020 11:30, 8647.86
06.09.2020 11:45, 8653.96
06.09.2020 12:00, 8657.85
06.09.2020 12:15, 8676.19
06.09.2020 12:30, 8672.30
06.09.2020 12:45, 8729.76
06.09.2020 13:00, 8759.02
06.09.2020 13:15, 8760.03
06.09.2020 13:30, 8762.63
06.09.2020 13:45, 8766.49
06.09.2020 14:00, 8766.23
06.09.2020 14:15, 8776.46
06.09.2020 14:30, 8780.17
06.09.2020 14:45, 8778.36
06.09.2020 15:00, 8777.85
06.09.2020 15:15, 8780.72
06.09.2020 15:30, 8680.80
06.09.2020 15:45, 8684.77
06.09.2020 16:00, 8692.41
06.09.2020 16:15, 8693.21
06.09.2020 16:30, 8690.35
06.09.2020 16:45, 8686.34
06.09.2020 17:00, 8688.32
06.09.2020 17:15, 8688.95
06.09.2020 17:30, 8683.23
06.09.2020 17:45, 8667.02
06.09.2020 18:00, 8666.35
06.09.2020 18:15, 8665.51
06.09.2020 18:30, 8757.22
06.09.2020 18:45, 8752.21
06.09.2020 19:00, 8747.77
06.09.2020 19:15, 8742.43
06.09.2020 19:30, 8746.19
06.09.2020 19:45, 8739.60
06.09.2020 20:00, 8733.03
06.09.2020 20:15, 8732.25
06.09.2020 20:30, 8736.32
06.09.2020 20:45, 8731.61
06.09.2020 21:00, 8737.42
06.09.2020 21:15, 8749.67
06.09.2020 21:30, 8751.19
06.09.2020 21:45, 8784.44
06.09.2020 22:00, 8785.85
06.09.2020 22:15, 8800.80
06.09.2020 22:30, 8789.15
06.09.2020 22:45, 8790.43
06.09.2020 23:00, 8787.08
06.09.2020 23:15, 8790.51
06.09.2020 23:30, 8794.57
06.09.2020 23:45, 8794.71
