04.01.2020 00:00, 6584.07
04.01.2020 00:15, 6575.79
04.01.2020 00:30, 6560.21
04.01.2020 00:45, 6553.99
04.01.2020 01:00, 6554.19
04.01.2020 01:15, 6549.12
04.01.2020 01:30, 6559.44
04.01.2020 01:45, 6557.60
04.01.2020 02:00, 6561.65
04.01.2020 02:15, 6562.92
04.01.2020 02:30, 6561.14
04.01.2020 02:45, 6561.14
04.01.2020 03:00, 6557.72
04.01.2020 03:15, 6557.72
04.01.2020 03:30, 6588.44
04.01.2020 03:45, 6588.44
04.01.2020 04:00, 6588.44
04.01.2020 04:15, 6579.97
04.01.2020 04:30, 6577.11
04.01.2020 04:45, 6583.26
04.01.2020 05:00, 6582.95
04.01.2020 05:15, 6582.95
04.01.2020 05:30, 6582.95
04.01.2020 05:45, 6582.95
04.01.2020 06:00, 6582.95
04.01.2020 06:15, 6582.95
04.01.2020 06:30, 6582.95
04.01.2020 06:45, 6543.95
04.01.2020 07:00, 6543.95
04.01.2020 07:15, 6541.52
04.01.2020 07:30, 6544.11
04.01.2020 07:45, 6569.62
04.01.2020 08:00, 6598.38
04.01.2020 08:15, 6604.82
04.01.2020 08:30, 6605.06
04.01.2020 08:45, 6605.30
04.01.2020 09:00, 6606.84
04.01.2020 09:15, 6606.84
04.01.2020 09:30, 6607.81
04.01.2020 09:45, 6605.81
04.01.2020 10:00, 6606.02
04.01.2020 10:15, 6606.24
04.01.2020 10:30, 6606.76
04.01.2020 10:45, 6614.50
04.01.2020 11:00, 6612.69
04.01.2020 11:15, 6615.90
04.01.2020 11:30, 6618.11
04.01.2020 11:45, 6607.79
04.01.2020 12:00, 6605.52
04.01.2020 12:15, 6607.62
04.01.2020 12:30, 6607.13
04.01.2020 12:45, 6610.77
04.01.2020 13:00, 6610.81
04.01.2020 13:15, 6611.51
04.01.2020 13:30, 6608.90
04.01.2020 13:45, 6609.04
04.01.2020 14:00, 6606.44
04.01.2020 14:15, 6605.31
04.01.2020 14:30, 6594.63
04.01.2020 14:45, 6602.51
04.01.2020 15:00, 6601.24
04.01.2020 15:15, 6598.89
04.01.2020 15:30, 6593.83
04.01.2020 15:45, 6592.46
04.01.2020 16:00, 6591.69
04.01.2020 16:15, 6589.70
04.01.2020 16:30, 6594.98
04.01.2020 16:45, 6597.10
04.01.2020 17:00, 6601.26
04.01.2020 17:15, 6606.67
04.01.2020 17:30, 6605.16
04.01.2020 17:45, 6596.39
04.01.2020 18:00, 6594.70
04.01.2020 18:15, 6595.30
04.01.2020 18:30, 6597.78
04.01.2020 18:45, 6596.32
04.01.2020 19:00, 6599.50
04.01.2020 19:15, 6599.36
04.01.2020 19:30, 6598.26
04.01.2020 19:45, 6595.99
04.01.2020 20:00, 6600.34
04.01.2020 20:15, 6594.91
04.01.2020 20:30, 6593.11
04.01.2020 20:45, 6603.06
04.01.2020 21:00, 6604.63
04.01.2020 21:15, 6597.05
04.01.2020 21:30, 6596.77
04.01.2020 21:45, 6596.70
04.01.2020 22:00, 6598.49
04.01.2020 22:15, 6599.90
04.01.2020 22:30, 6597.59
04.01.2020 22:45, 6597.60
04.01.2020 23:00, 6596.54
04.01.2020 23:15, 6598.38
04.01.2020 23:30, 6875.91
04.01.2020 23:45, 6977.53
