04.11.2020 00:00, 11719.77
04.11.2020 00:15, 11757.13
04.11.2020 00:30, 11798.18
04.11.2020 00:45, 11807.42
04.11.2020 01:00, 11809.35
04.11.2020 01:15, 11814.08
04.11.2020 01:30, 11815.50
04.11.2020 01:45, 11816.19
04.11.2020 02:00, 11818.26
04.11.2020 02:15, 11817.13
04.11.2020 02:30, 11825.82
04.11.2020 02:45, 11827.62
04.11.2020 03:00, 11827.62
04.11.2020 03:15, 11827.62
04.11.2020 03:30, 11854.34
04.11.2020 03:45, 11819.24
04.11.2020 04:00, 11816.66
04.11.2020 04:15, 11814.01
04.11.2020 04:30, 11811.74
04.11.2020 04:45, 11802.94
04.11.2020 05:00, 11872.54
04.11.2020 05:15, 11885.73
04.11.2020 05:30, 11886.16
04.11.2020 05:45, 11886.71
04.11.2020 06:00, 11887.53
04.11.2020 06:15, 11888.10
04.11.2020 06:30, 11882.14
04.11.2020 06:45, 11881.94
04.11.2020 07:00, 11882.75
04.11.2020 07:15, 11885.52
04.11.2020 07:30, 11885.34
04.11.2020 07:45, 11885.25
04.11.2020 08:00, 11884.62
04.11.2020 08:15, 11862.79
04.11.2020 08:30, 11865.37
04.11.2020 08:45, 11876.25
04.11.2020 09:00, 11839.08
04.11.2020 09:15, 11824.70
04.11.2020 09:30, 11818.77
04.11.2020 09:45, 11816.40
04.11.2020 10:00, 11804.97
04.11.2020 10:15, 11803.19
04.11.2020 10:30, 11794.61
04.11.2020 10:45, 11793.81
04.11.2020 11:00, 11790.68
04.11.2020 11:15, 11787.27
04.11.2020 11:30, 11781.68
04.11.2020 11:45, 11769.04
04.11.2020 12:00, 11777.28
04.11.2020 12:15, 11782.11
04.11.2020 12:30, 11774.26
04.11.2020 12:45, 11776.22
04.11.2020 13:00, 11776.41
04.11.2020 13:15, 11773.41
04.11.2020 13:30, 11780.72
04.11.2020 13:45, 11777.75
04.11.2020 14:00, 11778.73
04.11.2020 14:15, 11777.15
04.11.2020 14:30, 11772.67
04.11.2020 14:45, 11779.32
04.11.2020 15:00, 11780.09
04.11.2020 15:15, 11780.29
04.11.2020 15:30, 11783.99
04.11.2020 15:45, 11784.90
04.11.2020 16:00, 11788.60
04.11.2020 16:15, 11784.78
04.11.2020 16:30, 11791.04
04.11.2020 16:45, 11794.67
04.11.2020 17:00, 11802.93
04.11.2020 17:15, 11817.34
04.11.2020 17:30, 11877.43
04.11.2020 17:45, 11890.02
04.11.2020 18:00, 11893.82
04.11.2020 18:15, 11937.14
04.11.2020 18:30, 11949.41
04.11.2020 18:45, 11965.88
04.11.2020 19:00, 11968.29
04.11.2020 19:15, 11973.26
04.11.2020 19:30, 11974.76
04.11.2020 19:45, 11976.23
04.11.2020 20:00, 11977.83
04.11.2020 20:15, 11979.98
04.11.2020 20:30, 11988.13
04.11.2020 20:45, 11990.69
04.11.2020 21:00, 11992.44
04.11.2020 21:15, 12012.68
04.11.2020 21:30, 12008.77
04.11.2020 21:45, 11987.16
04.11.2020 22:00, 11981.92
04.11.2020 22:15, 11972.81
04.11.2020 22:30, 11972.95
04.11.2020 22:45, 11971.54
04.11.2020 23:00, 11970.44
04.11.2020 23:15, 11967.25
04.11.2020 23:30, 11962.36
04.11.2020 23:45, 11971.86
