07.02.2020 00:00, 8903.80
07.02.2020 00:15, 8901.00
07.02.2020 00:30, 8897.02
07.02.2020 00:45, 8890.81
07.02.2020 01:00, 8908.50
07.02.2020 01:15, 8894.73
07.02.2020 01:30, 8893.48
07.02.2020 01:45, 8893.48
07.02.2020 02:00, 8882.68
07.02.2020 02:15, 8882.68
07.02.2020 02:30, 8874.09
07.02.2020 02:45, 8878.59
07.02.2020 03:00, 8878.59
07.02.2020 03:15, 8898.99
07.02.2020 03:30, 8919.17
07.02.2020 03:45, 8919.17
07.02.2020 04:00, 8919.17
07.02.2020 04:15, 8919.17
07.02.2020 04:30, 8952.07
07.02.2020 04:45, 8986.08
07.02.2020 05:00, 8986.08
07.02.2020 05:15, 8991.34
07.02.2020 05:30, 8991.34
07.02.2020 05:45, 8995.65
07.02.2020 06:00, 8994.67
07.02.2020 06:15, 8992.85
07.02.2020 06:30, 8951.85
07.02.2020 06:45, 8935.79
07.02.2020 07:00, 8935.21
07.02.2020 07:15, 8933.70
07.02.2020 07:30, 8936.56
07.02.2020 07:45, 8941.31
07.02.2020 08:00, 8942.26
07.02.2020 08:15, 8942.96
07.02.2020 08:30, 8943.93
07.02.2020 08:45, 8948.85
07.02.2020 09:00, 8950.61
07.02.2020 09:15, 8952.72
07.02.2020 09:30, 8954.82
07.02.2020 09:45, 8959.41
07.02.2020 10:00, 8959.98
07.02.2020 10:15, 8960.93
07.02.2020 10:30, 8961.29
07.02.2020 10:45, 8977.26
07.02.2020 11:00, 8993.80
07.02.2020 11:15, 8994.34
07.02.2020 11:30, 8995.98
07.02.2020 11:45, 8995.74
07.02.2020 12:00, 8994.25
07.02.2020 12:15, 8998.06
07.02.2020 12:30, 9003.99
07.02.2020 12:45, 9006.56
07.02.2020 13:00, 9008.42
07.02.2020 13:15, 9008.27
07.02.2020 13:30, 9007.63
07.02.2020 13:45, 9008.59
07.02.2020 14:00, 9009.03
07.02.2020 14:15, 9008.27
07.02.2020 14:30, 9006.63
07.02.2020 14:45, 9004.59
07.02.2020 15:00, 9005.47
07.02.2020 15:15, 9001.82
07.02.2020 15:30, 8993.91
07.02.2020 15:45, 8988.98
07.02.2020 16:00, 8983.85
07.02.2020 16:15, 8978.86
07.02.2020 16:30, 8977.65
07.02.2020 16:45, 8976.58
07.02.2020 17:00, 8980.46
07.02.2020 17:15, 8981.20
07.02.2020 17:30, 8978.71
07.02.2020 17:45, 8982.41
07.02.2020 18:00, 8990.07
07.02.2020 18:15, 8993.25
07.02.2020 18:30, 8994.33
07.02.2020 18:45, 8993.06
07.02.2020 19:00, 8991.07
07.02.2020 19:15, 8993.58
07.02.2020 19:30, 8989.67
07.02.2020 19:45, 8989.93
07.02.2020 20:00, 8987.45
07.02.2020 20:15, 8987.03
07.02.2020 20:30, 8985.61
07.02.2020 20:45, 8984.25
07.02.2020 21:00, 8972.07
07.02.2020 21:15, 8960.11
07.02.2020 21:30, 8958.96
07.02.2020 21:45, 8961.40
07.02.2020 22:00, 8963.67
07.02.2020 22:15, 8959.71
07.02.2020 22:30, 8958.77
07.02.2020 22:45, 8959.22
07.02.2020 23:00, 8956.74
07.02.2020 23:15, 8956.70
07.02.2020 23:30, 8972.53
07.02.2020 23:45, 8972.25
