28.08.2020 00:00, 9570.80
28.08.2020 00:15, 9560.29
28.08.2020 00:30, 9560.16
28.08.2020 00:45, 9555.70
28.08.2020 01:00, 9541.71
28.08.2020 01:15, 9543.15
28.08.2020 01:30, 9551.59
28.08.2020 01:45, 9552.06
28.08.2020 02:00, 9542.39
28.08.2020 02:15, 9542.39
28.08.2020 02:30, 9546.21
28.08.2020 02:45, 9546.21
28.08.2020 03:00, 9545.20
28.08.2020 03:15, 9545.20
28.08.2020 03:30, 9634.08
28.08.2020 03:45, 9634.08
28.08.2020 06:30, 9562.99
28.08.2020 06:45, 9566.60
28.08.2020 07:00, 9554.68
28.08.2020 07:15, 9556.83
28.08.2020 07:30, 9580.77
28.08.2020 07:45, 9563.22
28.08.2020 08:00, 9566.75
28.08.2020 08:15, 9577.44
28.08.2020 08:30, 9584.70
28.08.2020 08:45, 9619.54
28.08.2020 09:00, 9620.50
28.08.2020 09:15, 9622.48
28.08.2020 09:30, 9623.89
28.08.2020 09:45, 9621.14
28.08.2020 10:00, 9632.84
28.08.2020 10:15, 9632.81
28.08.2020 10:30, 9634.50
28.08.2020 10:45, 9650.69
28.08.2020 11:00, 9642.18
28.08.2020 11:15, 9642.53
28.08.2020 11:30, 9643.87
28.08.2020 11:45, 9622.56
28.08.2020 12:00, 9617.59
28.08.2020 12:15, 9619.15
28.08.2020 12:30, 9619.22
28.08.2020 12:45, 9622.69
28.08.2020 13:00, 9621.35
28.08.2020 13:15, 9623.42
28.08.2020 13:30, 9620.64
28.08.2020 13:45, 9620.86
28.08.2020 14:00, 9617.19
28.08.2020 14:15, 9619.64
28.08.2020 14:30, 9616.54
28.08.2020 14:45, 9611.86
28.08.2020 15:00, 9612.57
28.08.2020 15:15, 9614.58
28.08.2020 15:30, 9615.47
28.08.2020 15:45, 9616.00
28.08.2020 16:00, 9616.45
28.08.2020 16:15, 9616.58
28.08.2020 16:30, 9616.79
28.08.2020 16:45, 9615.19
28.08.2020 17:00, 9624.12
28.08.2020 17:15, 9624.64
28.08.2020 17:30, 9625.63
28.08.2020 17:45, 9670.51
28.08.2020 18:00, 9667.15
28.08.2020 18:15, 9671.04
28.08.2020 18:30, 9671.50
28.08.2020 18:45, 9675.56
28.08.2020 19:00, 9677.35
28.08.2020 19:15, 9678.42
28.08.2020 19:30, 9681.15
28.08.2020 19:45, 9681.47
28.08.2020 20:00, 9688.46
28.08.2020 20:15, 9688.60
28.08.2020 20:30, 9695.96
28.08.2020 20:45, 9696.66
28.08.2020 21:00, 9717.17
28.08.2020 21:15, 9723.81
28.08.2020 21:30, 9723.21
28.08.2020 21:45, 9732.19
28.08.2020 22:00, 9726.95
28.08.2020 22:15, 9725.28
28.08.2020 22:30, 9721.99
28.08.2020 22:45, 9723.84
28.08.2020 23:00, 9723.62
28.08.2020 23:15, 9723.84
28.08.2020 23:30, 9722.82
28.08.2020 23:45, 9722.39
