12.06.2020 00:00, 8300.59
12.06.2020 00:15, 8298.77
12.06.2020 00:30, 8299.69
12.06.2020 00:45, 8301.19
12.06.2020 01:00, 8305.56
12.06.2020 01:15, 8328.30
12.06.2020 01:30, 8328.51
12.06.2020 01:45, 8325.98
12.06.2020 02:00, 8329.42
12.06.2020 02:15, 8322.54
12.06.2020 02:30, 8317.03
12.06.2020 02:45, 8317.03
12.06.2020 03:00, 8317.03
12.06.2020 03:15, 8317.03
12.06.2020 03:30, 8313.75
12.06.2020 03:45, 8313.75
12.06.2020 04:00, 8309.54
12.06.2020 04:15, 8308.25
12.06.2020 04:30, 8308.25
12.06.2020 04:45, 8305.54
12.06.2020 05:00, 8314.89
12.06.2020 05:15, 8355.88
12.06.2020 05:30, 8355.88
12.06.2020 05:45, 8372.72
12.06.2020 06:00, 8381.74
12.06.2020 06:15, 8381.97
12.06.2020 06:30, 8385.41
12.06.2020 06:45, 8385.97
12.06.2020 07:00, 8391.01
12.06.2020 07:15, 8386.78
12.06.2020 07:30, 8384.16
12.06.2020 07:45, 8383.97
12.06.2020 08:00, 8383.24
12.06.2020 08:15, 8386.11
12.06.2020 08:30, 8386.96
12.06.2020 08:45, 8394.32
12.06.2020 09:00, 8393.64
12.06.2020 09:15, 8392.61
12.06.2020 09:30, 8391.97
12.06.2020 09:45, 8401.59
12.06.2020 10:00, 8403.72
12.06.2020 10:15, 8405.24
12.06.2020 10:30, 8411.00
12.06.2020 10:45, 8413.24
12.06.2020 11:00, 8416.18
12.06.2020 11:15, 8417.58
12.06.2020 11:30, 8418.37
12.06.2020 11:45, 8420.00
12.06.2020 12:00, 8424.56
12.06.2020 12:15, 8427.93
12.06.2020 12:30, 8437.19
12.06.2020 12:45, 8434.71
12.06.2020 13:00, 8436.98
12.06.2020 13:15, 8434.59
12.06.2020 13:30, 8436.58
12.06.2020 13:45, 8451.58
12.06.2020 14:00, 8453.33
12.06.2020 14:15, 8454.81
12.06.2020 14:30, 8454.91
12.06.2020 14:45, 8456.70
12.06.2020 15:00, 8458.01
12.06.2020 15:15, 8461.54
12.06.2020 15:30, 8461.47
12.06.2020 15:45, 8460.72
12.06.2020 16:00, 8463.60
12.06.2020 16:15, 8472.80
12.06.2020 16:30, 8474.19
12.06.2020 16:45, 8460.84
12.06.2020 17:00, 8460.62
12.06.2020 17:15, 8459.84
12.06.2020 17:30, 8453.61
12.06.2020 17:45, 8450.36
12.06.2020 18:00, 8449.19
12.06.2020 18:15, 8448.71
12.06.2020 18:30, 8448.84
12.06.2020 18:45, 8449.16
12.06.2020 19:00, 8446.15
12.06.2020 19:15, 8443.77
12.06.2020 19:30, 8443.74
12.06.2020 19:45, 8438.43
12.06.2020 20:00, 8409.61
12.06.2020 20:15, 8397.29
12.06.2020 20:30, 8387.36
12.06.2020 20:45, 8385.55
12.06.2020 21:00, 8380.75
12.06.2020 21:15, 8374.40
12.06.2020 21:30, 8366.64
12.06.2020 21:45, 8365.06
12.06.2020 22:00, 8371.43
12.06.2020 22:15, 8374.49
12.06.2020 22:30, 8376.48
12.06.2020 22:45, 8362.63
12.06.2020 23:00, 8369.06
12.06.2020 23:15, 8368.92
12.06.2020 23:30, 8382.88
12.06.2020 23:45, 8382.23
