18.01.2020 00:00, 8045.37
18.01.2020 00:15, 8045.75
18.01.2020 00:30, 8046.18
18.01.2020 00:45, 8045.88
18.01.2020 01:00, 8045.77
18.01.2020 01:15, 8043.90
18.01.2020 01:30, 8045.16
18.01.2020 01:45, 8043.67
18.01.2020 02:00, 8043.71
18.01.2020 02:15, 8039.59
18.01.2020 02:30, 8039.59
18.01.2020 02:45, 8037.52
18.01.2020 03:00, 8062.42
18.01.2020 03:15, 8063.88
18.01.2020 03:30, 8061.10
18.01.2020 03:45, 8061.10
18.01.2020 04:00, 8056.00
18.01.2020 04:15, 8056.00
18.01.2020 04:30, 8063.26
18.01.2020 04:45, 8063.26
18.01.2020 05:00, 8054.52
18.01.2020 05:15, 8054.52
18.01.2020 05:30, 8054.52
18.01.2020 05:45, 8048.51
18.01.2020 06:00, 8043.26
18.01.2020 06:15, 8048.97
18.01.2020 06:30, 8048.97
18.01.2020 06:45, 8043.82
18.01.2020 07:00, 8043.82
18.01.2020 07:15, 8046.03
18.01.2020 07:30, 8046.75
18.01.2020 07:45, 8046.75
18.01.2020 08:00, 8049.85
18.01.2020 08:15, 8049.84
18.01.2020 08:30, 8049.43
18.01.2020 08:45, 8043.71
18.01.2020 09:00, 8045.28
18.01.2020 09:15, 8039.66
18.01.2020 09:30, 8035.80
18.01.2020 09:45, 8035.97
18.01.2020 10:00, 8036.18
18.01.2020 10:15, 8037.89
18.01.2020 10:30, 8038.57
18.01.2020 10:45, 8041.34
18.01.2020 11:00, 8040.44
18.01.2020 11:15, 8054.96
18.01.2020 11:30, 8056.77
18.01.2020 11:45, 8064.78
18.01.2020 12:00, 8064.59
18.01.2020 12:15, 8064.88
18.01.2020 12:30, 8066.53
18.01.2020 12:45, 8068.01
18.01.2020 13:00, 8065.51
18.01.2020 13:15, 8067.36
18.01.2020 13:30, 8068.60
18.01.2020 13:45, 8065.44
18.01.2020 14:00, 8063.08
18.01.2020 14:15, 8060.64
18.01.2020 14:30, 8061.69
18.01.2020 14:45, 8069.42
18.01.2020 15:00, 8063.72
18.01.2020 15:15, 8064.37
18.01.2020 15:30, 8063.33
18.01.2020 15:45, 8062.23
18.01.2020 16:00, 8067.67
18.01.2020 16:15, 8072.74
18.01.2020 16:30, 8075.77
18.01.2020 16:45, 8075.92
18.01.2020 17:00, 8074.50
18.01.2020 17:15, 8074.21
18.01.2020 17:30, 8076.39
18.01.2020 17:45, 8071.48
18.01.2020 18:00, 8072.04
18.01.2020 18:15, 8071.38
18.01.2020 18:30, 8074.45
18.01.2020 18:45, 8076.70
18.01.2020 19:00, 8077.45
18.01.2020 19:15, 8077.00
18.01.2020 19:30, 8072.92
18.01.2020 19:45, 8075.79
18.01.2020 20:00, 8077.51
18.01.2020 20:15, 8074.36
18.01.2020 20:30, 8061.10
18.01.2020 20:45, 8067.81
18.01.2020 21:00, 8065.48
18.01.2020 21:15, 8067.56
18.01.2020 21:30, 8074.76
18.01.2020 21:45, 8077.20
18.01.2020 22:00, 8078.97
18.01.2020 22:15, 8078.38
18.01.2020 22:30, 8080.31
18.01.2020 22:45, 8079.55
18.01.2020 23:00, 8069.67
18.01.2020 23:15, 8071.03
18.01.2020 23:30, 8081.89
18.01.2020 23:45, 8080.16
