03.10.2020 00:00, 9058.11
03.10.2020 00:15, 9058.11
03.10.2020 00:30, 9054.07
03.10.2020 00:45, 9053.08
03.10.2020 01:00, 9057.50
03.10.2020 01:15, 9061.43
03.10.2020 01:30, 9066.89
03.10.2020 01:45, 9078.63
03.10.2020 02:00, 9079.06
03.10.2020 02:15, 9079.06
03.10.2020 02:30, 9079.06
03.10.2020 02:45, 9051.40
03.10.2020 03:00, 9049.71
03.10.2020 03:15, 9048.41
03.10.2020 03:30, 9054.26
03.10.2020 03:45, 9062.62
03.10.2020 04:00, 9062.62
03.10.2020 04:15, 9062.62
03.10.2020 04:30, 9062.62
03.10.2020 04:45, 9048.56
03.10.2020 05:00, 9048.56
03.10.2020 05:15, 9045.83
03.10.2020 05:30, 9046.15
03.10.2020 05:45, 9047.85
03.10.2020 06:00, 9047.85
03.10.2020 06:15, 9047.85
03.10.2020 06:30, 9047.85
03.10.2020 06:45, 9047.85
03.10.2020 07:00, 9047.85
03.10.2020 07:15, 9049.28
03.10.2020 07:30, 9049.28
03.10.2020 07:45, 9049.28
03.10.2020 08:00, 9079.45
03.10.2020 08:15, 9069.36
03.10.2020 08:30, 9071.01
03.10.2020 08:45, 9073.41
03.10.2020 09:00, 9070.77
03.10.2020 09:15, 9072.05
03.10.2020 09:30, 9033.85
03.10.2020 09:45, 9046.52
03.10.2020 10:00, 9034.93
03.10.2020 10:15, 9035.83
03.10.2020 10:30, 9036.75
03.10.2020 10:45, 9038.67
03.10.2020 11:00, 9044.57
03.10.2020 11:15, 9030.24
03.10.2020 11:30, 9031.04
