11.09.2021 00:00, 38282.36
11.09.2021 00:15, 38260.07
11.09.2021 00:30, 38230.30
11.09.2021 00:45, 38214.93
11.09.2021 01:00, 38172.65
11.09.2021 01:15, 38169.24
11.09.2021 01:30, 38160.66
11.09.2021 01:45, 38089.73
11.09.2021 02:00, 38085.22
11.09.2021 02:15, 38053.79
11.09.2021 02:30, 38032.47
11.09.2021 02:45, 38052.67
11.09.2021 03:00, 38052.67
11.09.2021 03:15, 38008.54
11.09.2021 03:30, 38011.28
11.09.2021 03:45, 38005.16
11.09.2021 04:00, 38005.16
11.09.2021 04:15, 38005.16
11.09.2021 04:30, 38005.16
11.09.2021 04:45, 37992.43
11.09.2021 05:00, 37992.43
11.09.2021 05:15, 37992.43
11.09.2021 05:30, 37992.43
11.09.2021 05:45, 37992.43
11.09.2021 06:00, 38259.12
11.09.2021 06:15, 38259.12
11.09.2021 06:30, 38441.84
11.09.2021 06:45, 38244.46
11.09.2021 07:00, 38224.26
11.09.2021 07:15, 38227.65
11.09.2021 07:30, 38229.67
11.09.2021 07:45, 38249.63
11.09.2021 08:00, 38275.89
11.09.2021 08:15, 38277.01
11.09.2021 08:30, 38281.33
11.09.2021 08:45, 38301.98
11.09.2021 09:00, 38313.57
11.09.2021 09:15, 38319.72
11.09.2021 09:30, 38328.17
11.09.2021 09:45, 38235.83
11.09.2021 10:00, 38262.13
11.09.2021 10:15, 38264.65
11.09.2021 10:30, 38266.24
11.09.2021 10:45, 38270.76
11.09.2021 11:00, 38266.24
11.09.2021 11:15, 38295.47
11.09.2021 11:30, 38311.04
11.09.2021 11:45, 38377.76
11.09.2021 12:00, 38384.30
11.09.2021 12:15, 38385.99
11.09.2021 12:30, 38386.21
11.09.2021 12:45, 38504.83
11.09.2021 13:00, 38512.32
11.09.2021 13:15, 38516.85
11.09.2021 13:30, 38528.55
11.09.2021 13:45, 38543.95
11.09.2021 14:00, 38547.26
11.09.2021 14:15, 38562.59
11.09.2021 14:30, 38571.94
11.09.2021 14:45, 38591.98
11.09.2021 15:00, 38656.69
11.09.2021 15:15, 38649.17
11.09.2021 15:30, 38677.25
11.09.2021 15:45, 38688.58
11.09.2021 16:00, 38655.28
11.09.2021 16:15, 38665.28
11.09.2021 16:30, 38721.22
11.09.2021 16:45, 38716.86
11.09.2021 17:00, 38705.14
11.09.2021 17:15, 38754.18
11.09.2021 17:30, 38720.01
11.09.2021 17:45, 38722.46
11.09.2021 18:00, 38712.10
11.09.2021 18:15, 38723.36
11.09.2021 18:30, 38725.78
11.09.2021 18:45, 38697.86
11.09.2021 19:00, 38714.76
11.09.2021 19:15, 38717.45
11.09.2021 19:30, 38711.32
11.09.2021 19:45, 38721.86
11.09.2021 20:00, 38759.36
11.09.2021 20:15, 38754.96
11.09.2021 20:30, 38757.10
11.09.2021 20:45, 38789.16
11.09.2021 21:00, 38805.35
11.09.2021 21:15, 38842.79
11.09.2021 21:30, 38844.63
11.09.2021 21:45, 39016.70
11.09.2021 22:00, 39025.13
11.09.2021 22:15, 38959.29
11.09.2021 22:30, 38956.10
11.09.2021 22:45, 38924.08
11.09.2021 23:00, 38860.74
11.09.2021 23:15, 38861.37
11.09.2021 23:30, 38856.91
11.09.2021 23:45, 38858.12
