16.03.2021 00:00, 47753.12
16.03.2021 00:15, 47728.30
16.03.2021 00:30, 47725.03
16.03.2021 00:45, 47703.20
16.03.2021 01:00, 47658.70
16.03.2021 01:15, 47571.03
16.03.2021 01:30, 47362.81
16.03.2021 01:45, 47134.07
16.03.2021 02:00, 46722.59
16.03.2021 02:15, 46346.59
16.03.2021 02:30, 46073.13
16.03.2021 02:45, 46017.79
16.03.2021 03:00, 45963.22
16.03.2021 03:15, 45950.28
16.03.2021 03:30, 45943.49
16.03.2021 03:45, 45905.36
16.03.2021 04:00, 45864.10
16.03.2021 04:15, 45789.32
16.03.2021 04:30, 45738.04
16.03.2021 04:45, 45595.54
16.03.2021 05:00, 45421.52
16.03.2021 05:15, 45474.02
16.03.2021 05:30, 45613.92
16.03.2021 05:45, 45651.54
16.03.2021 06:00, 45699.19
16.03.2021 06:15, 45688.68
16.03.2021 06:30, 45671.40
16.03.2021 06:45, 45659.22
16.03.2021 07:00, 45576.20
16.03.2021 07:15, 45587.25
16.03.2021 07:30, 45552.15
16.03.2021 07:45, 45599.18
16.03.2021 08:00, 45727.56
16.03.2021 08:15, 45814.42
16.03.2021 08:30, 45911.27
16.03.2021 08:45, 46006.29
16.03.2021 09:00, 46103.68
16.03.2021 09:15, 46207.01
16.03.2021 09:30, 46328.67
16.03.2021 09:45, 46385.54
16.03.2021 10:00, 46499.34
16.03.2021 10:15, 46533.40
16.03.2021 10:30, 46746.31
16.03.2021 10:45, 46865.58
16.03.2021 11:00, 46920.99
16.03.2021 11:15, 46932.17
16.03.2021 11:30, 46937.95
16.03.2021 11:45, 46959.72
16.03.2021 12:00, 46979.85
16.03.2021 12:15, 46989.16
16.03.2021 12:30, 46975.83
16.03.2021 12:45, 46963.62
16.03.2021 13:00, 46945.01
16.03.2021 13:15, 46929.07
16.03.2021 13:30, 46927.60
16.03.2021 13:45, 46876.73
16.03.2021 14:00, 46725.26
16.03.2021 14:15, 46614.07
16.03.2021 14:30, 46576.37
16.03.2021 14:45, 46570.78
16.03.2021 15:00, 46543.67
16.03.2021 15:15, 46533.94
16.03.2021 15:30, 46524.39
16.03.2021 15:45, 46513.20
16.03.2021 16:00, 46533.08
16.03.2021 16:15, 46556.75
16.03.2021 16:30, 46572.77
16.03.2021 16:45, 46591.74
16.03.2021 17:00, 46669.62
16.03.2021 17:15, 46820.34
16.03.2021 17:30, 46903.88
16.03.2021 17:45, 46909.42
16.03.2021 18:00, 46939.50
16.03.2021 18:15, 46964.26
16.03.2021 18:30, 46974.91
16.03.2021 18:45, 46913.63
16.03.2021 19:00, 46871.46
16.03.2021 19:15, 46755.29
16.03.2021 19:30, 46760.70
16.03.2021 19:45, 46757.14
16.03.2021 20:00, 46753.85
16.03.2021 20:15, 46705.18
16.03.2021 20:30, 46691.69
16.03.2021 20:45, 46680.75
16.03.2021 21:00, 46670.68
16.03.2021 21:15, 46748.53
16.03.2021 21:30, 46776.47
16.03.2021 21:45, 46829.82
16.03.2021 22:00, 46859.77
16.03.2021 22:15, 46935.76
16.03.2021 22:30, 46955.98
16.03.2021 22:45, 46984.09
16.03.2021 23:00, 46992.19
16.03.2021 23:15, 47024.29
16.03.2021 23:30, 47037.60
16.03.2021 23:45, 47052.52
