04.08.2021 00:00, 32152.20
04.08.2021 00:15, 32189.62
04.08.2021 00:30, 32207.40
04.08.2021 00:45, 32220.32
04.08.2021 01:00, 32220.32
04.08.2021 01:15, 32242.59
04.08.2021 01:30, 32275.95
04.08.2021 01:45, 32340.22
04.08.2021 02:00, 32340.22
04.08.2021 02:15, 32438.57
04.08.2021 02:30, 32438.57
04.08.2021 02:45, 32438.57
04.08.2021 03:00, 32443.58
04.08.2021 03:15, 32461.40
04.08.2021 03:30, 32461.40
04.08.2021 03:45, 32499.24
04.08.2021 04:00, 32510.97
04.08.2021 04:15, 32510.97
04.08.2021 04:30, 32510.97
04.08.2021 04:45, 32510.97
04.08.2021 05:00, 32447.54
04.08.2021 05:15, 32555.89
04.08.2021 05:30, 32612.21
04.08.2021 05:45, 32576.76
04.08.2021 06:00, 32417.50
04.08.2021 06:15, 32323.00
04.08.2021 06:30, 32323.00
04.08.2021 06:45, 32207.48
04.08.2021 07:00, 32192.72
04.08.2021 07:15, 32204.52
04.08.2021 07:30, 32207.46
04.08.2021 07:45, 32218.65
04.08.2021 08:00, 32205.24
04.08.2021 08:15, 32028.81
04.08.2021 08:30, 32060.16
04.08.2021 08:45, 32056.76
04.08.2021 09:00, 32059.80
04.08.2021 09:15, 32059.19
04.08.2021 09:30, 32058.11
04.08.2021 09:45, 32051.47
04.08.2021 10:00, 32050.98
04.08.2021 10:15, 32048.75
04.08.2021 10:30, 32051.98
04.08.2021 10:45, 32039.84
04.08.2021 11:00, 32035.33
04.08.2021 11:15, 32027.57
04.08.2021 11:30, 31986.69
04.08.2021 11:45, 31964.21
04.08.2021 12:00, 31955.05
04.08.2021 12:15, 31931.93
04.08.2021 12:30, 31916.17
04.08.2021 12:45, 31891.11
04.08.2021 13:00, 31898.75
04.08.2021 13:15, 31905.32
04.08.2021 13:30, 31887.54
04.08.2021 13:45, 31901.71
04.08.2021 14:00, 31897.49
04.08.2021 14:15, 31988.82
04.08.2021 14:30, 32147.60
04.08.2021 14:45, 32189.40
04.08.2021 15:00, 32280.16
04.08.2021 15:15, 32394.72
04.08.2021 15:30, 32473.09
04.08.2021 15:45, 32536.97
04.08.2021 16:00, 32623.28
04.08.2021 16:15, 32648.53
04.08.2021 16:30, 32677.80
04.08.2021 16:45, 32695.92
04.08.2021 17:00, 32715.99
04.08.2021 17:15, 32803.51
04.08.2021 17:30, 32909.04
04.08.2021 17:45, 32930.35
04.08.2021 18:00, 32998.70
04.08.2021 18:15, 33070.39
04.08.2021 18:30, 33109.34
04.08.2021 18:45, 33142.23
04.08.2021 19:00, 33153.11
04.08.2021 19:15, 33167.44
04.08.2021 19:30, 33239.84
04.08.2021 19:45, 33278.09
04.08.2021 20:00, 33297.74
04.08.2021 20:15, 33324.01
04.08.2021 20:30, 33344.13
04.08.2021 20:45, 33348.24
04.08.2021 21:00, 33378.57
04.08.2021 21:15, 33403.43
04.08.2021 21:30, 33419.87
04.08.2021 21:45, 33468.75
04.08.2021 22:00, 33492.89
04.08.2021 22:15, 33506.16
04.08.2021 22:30, 33521.45
04.08.2021 22:45, 33514.43
04.08.2021 23:00, 33556.28
04.08.2021 23:15, 33689.27
04.08.2021 23:30, 33687.72
04.08.2021 23:45, 33692.21
