30.09.2021 00:00, 35587.18
30.09.2021 00:15, 35585.36
30.09.2021 00:30, 35538.22
30.09.2021 00:45, 35563.07
30.09.2021 01:00, 35546.00
30.09.2021 01:15, 35728.92
30.09.2021 01:30, 35733.40
30.09.2021 01:45, 35754.05
30.09.2021 02:00, 35750.90
30.09.2021 02:15, 35752.18
30.09.2021 02:30, 35752.63
30.09.2021 02:45, 35766.29
30.09.2021 03:00, 35842.22
30.09.2021 03:15, 36062.27
30.09.2021 03:30, 36092.96
30.09.2021 03:45, 36098.76
30.09.2021 04:00, 36098.76
30.09.2021 04:15, 36107.53
30.09.2021 04:30, 36376.91
30.09.2021 04:45, 36395.82
30.09.2021 05:00, 36533.45
30.09.2021 05:15, 36539.73
30.09.2021 05:30, 36545.76
30.09.2021 05:45, 36545.76
30.09.2021 06:00, 36708.24
30.09.2021 06:15, 36782.49
30.09.2021 06:30, 37304.08
30.09.2021 06:45, 37246.02
30.09.2021 07:00, 37255.94
30.09.2021 07:15, 37382.68
30.09.2021 07:30, 37632.86
30.09.2021 07:45, 37616.59
30.09.2021 08:00, 37530.60
30.09.2021 08:15, 37541.60
30.09.2021 08:30, 37545.36
30.09.2021 08:45, 37545.98
30.09.2021 09:00, 37481.66
30.09.2021 09:15, 37446.94
30.09.2021 09:30, 37434.19
30.09.2021 09:45, 37426.00
30.09.2021 10:00, 37429.57
30.09.2021 10:15, 37422.10
30.09.2021 10:30, 37256.24
30.09.2021 10:45, 37179.91
30.09.2021 11:00, 37121.09
30.09.2021 11:15, 37121.45
30.09.2021 11:30, 37115.60
30.09.2021 11:45, 37110.16
30.09.2021 12:00, 37087.50
30.09.2021 12:15, 37051.85
30.09.2021 12:30, 37043.61
30.09.2021 12:45, 37032.88
30.09.2021 13:00, 36969.67
30.09.2021 13:15, 36958.76
30.09.2021 13:30, 36945.46
30.09.2021 13:45, 36956.85
30.09.2021 14:00, 37008.53
30.09.2021 14:15, 37013.00
30.09.2021 14:30, 37008.40
30.09.2021 14:45, 37123.08
30.09.2021 15:00, 37126.67
30.09.2021 15:15, 37139.95
30.09.2021 15:30, 37152.55
30.09.2021 15:45, 37159.62
30.09.2021 16:00, 37208.53
30.09.2021 16:15, 37164.32
30.09.2021 16:30, 37170.40
30.09.2021 16:45, 37264.28
30.09.2021 17:00, 37255.64
30.09.2021 17:15, 37270.26
30.09.2021 17:30, 37292.32
30.09.2021 17:45, 37360.45
30.09.2021 18:00, 37343.79
30.09.2021 18:15, 37350.29
30.09.2021 18:30, 37350.40
30.09.2021 18:45, 37341.74
30.09.2021 19:00, 37337.37
30.09.2021 19:15, 37450.94
30.09.2021 19:30, 37473.28
30.09.2021 19:45, 37472.25
30.09.2021 20:00, 37492.00
30.09.2021 20:15, 37485.03
30.09.2021 20:30, 37477.91
30.09.2021 20:45, 37569.59
30.09.2021 21:00, 37696.96
30.09.2021 21:15, 37746.44
30.09.2021 21:30, 37750.87
30.09.2021 21:45, 37767.20
30.09.2021 22:00, 37777.00
30.09.2021 22:15, 37778.52
30.09.2021 22:30, 37753.11
30.09.2021 22:45, 37754.36
30.09.2021 23:00, 37754.37
30.09.2021 23:15, 37763.15
30.09.2021 23:30, 37763.15
30.09.2021 23:45, 37775.33
