21.11.2021 00:00, 52872.58
21.11.2021 00:15, 52916.82
21.11.2021 00:30, 52937.94
21.11.2021 00:45, 52940.48
21.11.2021 01:00, 53062.94
21.11.2021 01:15, 53146.14
21.11.2021 01:30, 53148.67
21.11.2021 01:45, 51297.86
21.11.2021 02:00, 51285.28
21.11.2021 02:15, 51022.73
21.11.2021 02:30, 50685.26
21.11.2021 02:45, 50844.54
21.11.2021 03:00, 51003.38
21.11.2021 03:15, 51003.38
21.11.2021 03:30, 50339.12
21.11.2021 03:45, 50339.12
21.11.2021 04:00, 50339.12
21.11.2021 04:15, 50339.12
21.11.2021 04:30, 50339.12
21.11.2021 04:45, 50339.12
21.11.2021 05:00, 50339.12
21.11.2021 05:15, 50339.12
21.11.2021 05:30, 50339.12
21.11.2021 05:45, 52710.19
21.11.2021 06:00, 52701.05
21.11.2021 06:15, 52701.05
21.11.2021 06:30, 52701.05
21.11.2021 06:45, 52701.05
21.11.2021 07:00, 52702.18
21.11.2021 07:15, 52474.18
21.11.2021 07:30, 52402.48
21.11.2021 07:45, 52428.91
21.11.2021 08:00, 52553.97
21.11.2021 08:15, 52397.86
21.11.2021 08:30, 52506.44
21.11.2021 08:45, 52617.88
21.11.2021 09:00, 52621.30
21.11.2021 09:15, 52634.46
21.11.2021 09:30, 52622.95
21.11.2021 09:45, 52675.22
21.11.2021 10:00, 52659.59
21.11.2021 10:15, 52651.04
21.11.2021 10:30, 52444.06
21.11.2021 10:45, 52481.31
21.11.2021 11:00, 52446.26
21.11.2021 11:15, 52478.85
21.11.2021 11:30, 52479.14
21.11.2021 11:45, 52414.97
21.11.2021 12:00, 52380.21
21.11.2021 12:15, 52454.09
21.11.2021 12:30, 52449.38
21.11.2021 12:45, 52453.45
21.11.2021 13:00, 52408.54
21.11.2021 13:15, 52389.87
21.11.2021 13:30, 52423.26
21.11.2021 13:45, 52401.05
21.11.2021 14:00, 52328.94
21.11.2021 14:15, 52325.57
21.11.2021 14:30, 52306.37
21.11.2021 14:45, 52321.82
21.11.2021 15:00, 52332.59
21.11.2021 15:15, 52330.14
21.11.2021 15:30, 52262.72
21.11.2021 15:45, 52252.28
21.11.2021 16:00, 52252.28
21.11.2021 16:15, 52301.20
21.11.2021 16:30, 52311.70
21.11.2021 16:45, 52339.78
21.11.2021 17:00, 52494.69
21.11.2021 17:15, 52427.39
21.11.2021 17:30, 52551.76
21.11.2021 17:45, 52550.93
21.11.2021 18:00, 52635.55
21.11.2021 18:15, 52703.62
21.11.2021 18:30, 52724.77
21.11.2021 18:45, 52758.30
21.11.2021 19:00, 52767.15
21.11.2021 19:15, 52778.92
21.11.2021 19:30, 52798.34
21.11.2021 19:45, 52838.20
21.11.2021 20:00, 52848.50
21.11.2021 20:15, 52869.69
21.11.2021 20:30, 52911.83
21.11.2021 20:45, 52909.53
21.11.2021 21:00, 52933.64
21.11.2021 21:15, 52937.65
21.11.2021 21:30, 52863.98
21.11.2021 21:45, 52856.25
21.11.2021 22:00, 52865.46
21.11.2021 22:15, 52886.69
21.11.2021 22:30, 52883.67
21.11.2021 22:45, 52873.26
21.11.2021 23:00, 52887.36
21.11.2021 23:15, 52902.90
21.11.2021 23:30, 52931.82
21.11.2021 23:45, 52909.04
