11.03.2021 00:00, 47099.18
11.03.2021 00:15, 47066.66
11.03.2021 00:30, 47056.74
11.03.2021 00:45, 47065.01
11.03.2021 01:00, 47093.27
11.03.2021 01:15, 47168.02
11.03.2021 01:30, 47214.47
11.03.2021 01:45, 47352.87
11.03.2021 02:00, 47366.14
11.03.2021 02:15, 47269.79
11.03.2021 02:30, 47238.69
11.03.2021 02:45, 46746.13
11.03.2021 03:00, 46655.91
11.03.2021 03:15, 46659.57
11.03.2021 03:30, 46659.57
11.03.2021 03:45, 46625.71
11.03.2021 04:00, 46515.89
11.03.2021 04:15, 46515.89
11.03.2021 04:30, 46480.24
11.03.2021 04:45, 46466.10
11.03.2021 05:00, 46466.73
11.03.2021 05:15, 46466.42
11.03.2021 05:30, 46471.84
11.03.2021 05:45, 46546.21
11.03.2021 06:00, 46571.61
11.03.2021 06:15, 46471.77
11.03.2021 06:30, 46460.52
11.03.2021 06:45, 46457.43
11.03.2021 07:00, 46588.63
11.03.2021 07:15, 46436.98
11.03.2021 07:30, 46465.75
11.03.2021 07:45, 46475.84
11.03.2021 08:00, 46491.59
11.03.2021 08:15, 46476.37
11.03.2021 08:30, 46485.62
11.03.2021 08:45, 46462.82
11.03.2021 09:00, 46387.27
11.03.2021 09:15, 46283.30
11.03.2021 09:30, 46234.09
11.03.2021 09:45, 46181.73
11.03.2021 10:00, 46148.27
11.03.2021 10:15, 46103.61
11.03.2021 10:30, 46079.25
11.03.2021 10:45, 46030.61
11.03.2021 11:00, 45952.20
11.03.2021 11:15, 45888.46
11.03.2021 11:30, 45846.76
11.03.2021 11:45, 45846.46
11.03.2021 12:00, 45815.53
11.03.2021 12:15, 45847.25
11.03.2021 12:30, 45898.12
11.03.2021 12:45, 45846.22
11.03.2021 13:00, 45940.70
11.03.2021 13:15, 45994.19
11.03.2021 13:30, 46020.04
11.03.2021 13:45, 46074.34
11.03.2021 14:00, 46142.91
11.03.2021 14:15, 46355.29
11.03.2021 14:30, 46610.43
11.03.2021 14:45, 46668.30
11.03.2021 15:00, 46736.45
11.03.2021 15:15, 46893.33
11.03.2021 15:30, 47033.64
11.03.2021 15:45, 47212.46
11.03.2021 16:00, 47297.36
11.03.2021 16:15, 47327.06
11.03.2021 16:30, 47228.50
11.03.2021 16:45, 47233.79
11.03.2021 17:00, 47236.65
11.03.2021 17:15, 47228.77
11.03.2021 17:30, 47212.60
11.03.2021 17:45, 47214.51
11.03.2021 18:00, 47224.88
11.03.2021 18:15, 47183.84
11.03.2021 18:30, 47132.93
11.03.2021 18:45, 47123.99
11.03.2021 19:00, 47121.68
11.03.2021 19:15, 47115.89
11.03.2021 19:30, 47188.34
11.03.2021 19:45, 47317.08
11.03.2021 20:00, 47350.89
11.03.2021 20:15, 47377.18
11.03.2021 20:30, 47401.61
11.03.2021 20:45, 47427.19
11.03.2021 21:00, 47425.45
11.03.2021 21:15, 47443.80
11.03.2021 21:30, 47475.63
11.03.2021 21:45, 47510.73
11.03.2021 22:00, 47552.92
11.03.2021 22:15, 47628.80
11.03.2021 22:30, 47645.75
11.03.2021 22:45, 47695.66
11.03.2021 23:00, 47700.07
11.03.2021 23:15, 47708.47
11.03.2021 23:30, 47750.82
11.03.2021 23:45, 47775.54
