20.09.2021 00:00, 40654.97
20.09.2021 00:15, 40661.15
20.09.2021 00:30, 40627.66
20.09.2021 00:45, 40499.14
20.09.2021 01:00, 40418.93
20.09.2021 01:15, 40418.93
20.09.2021 01:30, 40371.49
20.09.2021 01:45, 40317.28
20.09.2021 02:00, 40336.82
20.09.2021 02:15, 40321.14
20.09.2021 02:30, 40319.70
20.09.2021 02:45, 40320.23
20.09.2021 03:00, 40320.23
20.09.2021 03:15, 40320.23
20.09.2021 03:30, 40320.23
20.09.2021 03:45, 40320.23
20.09.2021 04:00, 40320.23
20.09.2021 04:15, 40320.23
20.09.2021 04:30, 40955.49
20.09.2021 04:45, 39935.61
20.09.2021 05:00, 39902.54
20.09.2021 05:15, 39552.67
20.09.2021 05:30, 39523.11
20.09.2021 05:45, 39489.17
20.09.2021 06:00, 39487.77
20.09.2021 06:15, 39422.18
20.09.2021 06:30, 39402.80
20.09.2021 06:45, 39401.50
20.09.2021 07:00, 39393.56
20.09.2021 07:15, 39391.96
20.09.2021 07:30, 39388.72
20.09.2021 07:45, 39166.34
20.09.2021 08:00, 39170.21
20.09.2021 08:15, 39146.12
20.09.2021 08:30, 39070.85
20.09.2021 08:45, 39079.94
20.09.2021 09:00, 39090.77
20.09.2021 09:15, 39121.94
20.09.2021 09:30, 39101.91
20.09.2021 09:45, 38944.34
20.09.2021 10:00, 38920.81
20.09.2021 10:15, 38834.06
20.09.2021 10:30, 38805.41
20.09.2021 10:45, 38793.93
20.09.2021 11:00, 38751.64
20.09.2021 11:15, 38745.12
20.09.2021 11:30, 38736.42
20.09.2021 11:45, 38719.37
20.09.2021 12:00, 38618.74
20.09.2021 12:15, 38554.85
20.09.2021 12:30, 38536.45
20.09.2021 12:45, 38478.00
20.09.2021 13:00, 38453.09
20.09.2021 13:15, 38439.76
20.09.2021 13:30, 38344.48
20.09.2021 13:45, 38219.43
20.09.2021 14:00, 38152.72
20.09.2021 14:15, 38079.11
20.09.2021 14:30, 37899.14
20.09.2021 14:45, 37652.52
20.09.2021 15:00, 37545.78
20.09.2021 15:15, 37403.09
20.09.2021 15:30, 37382.41
20.09.2021 15:45, 37365.95
20.09.2021 16:00, 37372.53
20.09.2021 16:15, 37345.39
20.09.2021 16:30, 37326.64
20.09.2021 16:45, 37262.18
20.09.2021 17:00, 37277.71
20.09.2021 17:15, 37260.14
20.09.2021 17:30, 37275.11
20.09.2021 17:45, 37517.36
20.09.2021 18:00, 37586.69
20.09.2021 18:15, 37636.60
20.09.2021 18:30, 37667.48
20.09.2021 18:45, 37686.91
20.09.2021 19:00, 37687.19
20.09.2021 19:15, 37685.52
20.09.2021 19:30, 37669.67
20.09.2021 19:45, 37662.62
20.09.2021 20:00, 37668.88
20.09.2021 20:15, 37632.79
20.09.2021 20:30, 37619.91
20.09.2021 20:45, 37555.22
20.09.2021 21:00, 37537.60
20.09.2021 21:15, 37497.39
20.09.2021 21:30, 37404.20
20.09.2021 21:45, 37278.76
20.09.2021 22:00, 37259.48
20.09.2021 22:15, 37241.08
20.09.2021 22:30, 37205.76
20.09.2021 22:45, 37141.36
20.09.2021 23:00, 37013.96
20.09.2021 23:15, 37046.14
20.09.2021 23:30, 37025.57
20.09.2021 23:45, 37005.92
