27.06.2021 00:00, 26422.52
27.06.2021 00:15, 26386.22
27.06.2021 00:30, 26380.23
27.06.2021 00:45, 26356.06
27.06.2021 01:00, 26360.16
27.06.2021 01:15, 26371.61
27.06.2021 01:30, 26376.65
27.06.2021 01:45, 26376.65
27.06.2021 02:00, 26423.89
27.06.2021 02:15, 26537.95
27.06.2021 02:30, 26697.05
27.06.2021 02:45, 26736.24
27.06.2021 03:00, 26761.65
27.06.2021 03:15, 26791.53
27.06.2021 03:30, 27141.08
27.06.2021 03:45, 27162.77
27.06.2021 04:00, 27162.77
27.06.2021 04:15, 27162.77
27.06.2021 04:30, 27220.53
27.06.2021 04:45, 27240.99
27.06.2021 05:00, 27240.99
27.06.2021 05:15, 27307.47
27.06.2021 05:30, 27318.02
27.06.2021 05:45, 27321.52
27.06.2021 06:00, 27321.52
27.06.2021 06:15, 27383.34
27.06.2021 06:30, 27402.41
27.06.2021 06:45, 27544.91
27.06.2021 07:00, 27544.91
27.06.2021 07:15, 27553.11
27.06.2021 07:30, 27553.98
27.06.2021 07:45, 27627.71
27.06.2021 08:00, 27704.10
27.06.2021 08:15, 27707.57
27.06.2021 08:30, 27706.33
27.06.2021 08:45, 27698.20
27.06.2021 09:00, 27699.10
27.06.2021 09:15, 27698.20
27.06.2021 09:30, 27731.14
27.06.2021 09:45, 27783.86
27.06.2021 10:00, 27914.87
27.06.2021 10:15, 27917.19
27.06.2021 10:30, 27923.81
27.06.2021 10:45, 27932.49
27.06.2021 11:00, 27961.11
27.06.2021 11:15, 27922.96
27.06.2021 11:30, 27923.68
27.06.2021 11:45, 27891.34
27.06.2021 12:00, 27847.88
27.06.2021 12:15, 27847.87
27.06.2021 12:30, 27805.03
27.06.2021 12:45, 27798.10
27.06.2021 13:00, 27669.53
27.06.2021 13:15, 27639.86
27.06.2021 13:30, 27608.52
27.06.2021 13:45, 27620.75
27.06.2021 14:00, 27620.58
27.06.2021 14:15, 27621.74
27.06.2021 14:30, 27584.48
27.06.2021 14:45, 27562.10
27.06.2021 15:00, 27611.08
27.06.2021 15:15, 27634.41
27.06.2021 15:30, 27698.93
27.06.2021 15:45, 27701.25
27.06.2021 16:00, 27703.31
27.06.2021 16:15, 27707.70
27.06.2021 16:30, 27710.91
27.06.2021 16:45, 27728.79
27.06.2021 17:00, 27757.73
27.06.2021 17:15, 27753.77
27.06.2021 17:30, 27761.29
27.06.2021 17:45, 27737.16
27.06.2021 18:00, 27782.56
27.06.2021 18:15, 27764.74
27.06.2021 18:30, 27762.71
27.06.2021 18:45, 27772.79
27.06.2021 19:00, 27772.71
27.06.2021 19:15, 27771.93
27.06.2021 19:30, 27774.73
27.06.2021 19:45, 27772.52
27.06.2021 20:00, 27761.02
27.06.2021 20:15, 27758.16
27.06.2021 20:30, 27550.80
27.06.2021 20:45, 27557.50
27.06.2021 21:00, 27434.81
27.06.2021 21:15, 27383.52
27.06.2021 21:30, 27312.92
27.06.2021 21:45, 27309.88
27.06.2021 22:00, 27348.81
27.06.2021 22:15, 27358.90
27.06.2021 22:30, 27360.06
27.06.2021 22:45, 27362.73
27.06.2021 23:00, 27355.09
27.06.2021 23:15, 27364.96
27.06.2021 23:30, 27372.00
27.06.2021 23:45, 27368.49
