01.02.2021 00:00, 27137.58
01.02.2021 00:15, 27150.12
01.02.2021 00:30, 27153.20
01.02.2021 00:45, 27149.52
01.02.2021 01:00, 27168.18
01.02.2021 01:15, 27169.46
01.02.2021 01:30, 27150.92
01.02.2021 01:45, 27140.23
01.02.2021 02:00, 27111.71
01.02.2021 02:15, 27111.31
01.02.2021 02:30, 27097.13
01.02.2021 02:45, 27223.46
01.02.2021 03:00, 27273.03
01.02.2021 03:15, 27264.88
01.02.2021 03:30, 27265.91
01.02.2021 03:45, 27265.91
01.02.2021 04:00, 27232.26
01.02.2021 04:15, 27247.12
01.02.2021 04:30, 27319.26
01.02.2021 04:45, 27319.26
01.02.2021 05:00, 27507.69
01.02.2021 05:15, 27512.30
01.02.2021 05:30, 27613.50
01.02.2021 05:45, 27613.50
01.02.2021 06:00, 27613.50
01.02.2021 06:15, 27851.43
01.02.2021 06:30, 27851.43
01.02.2021 06:45, 27903.34
01.02.2021 07:00, 27969.91
01.02.2021 07:15, 27980.25
01.02.2021 07:30, 28035.93
01.02.2021 07:45, 28039.23
01.02.2021 08:00, 27948.86
01.02.2021 08:15, 27949.37
01.02.2021 08:30, 27944.89
01.02.2021 08:45, 27943.39
01.02.2021 09:00, 27949.78
01.02.2021 09:15, 27961.40
01.02.2021 09:30, 27951.83
01.02.2021 09:45, 27959.66
01.02.2021 10:00, 27980.23
01.02.2021 10:15, 28088.08
01.02.2021 10:30, 28127.82
01.02.2021 10:45, 28146.31
01.02.2021 11:00, 28236.08
01.02.2021 11:15, 28242.75
01.02.2021 11:30, 28338.86
01.02.2021 11:45, 28370.22
01.02.2021 12:00, 28338.82
01.02.2021 12:15, 28347.38
01.02.2021 12:30, 28380.47
01.02.2021 12:45, 28386.88
01.02.2021 13:00, 28366.06
01.02.2021 13:15, 28332.41
01.02.2021 13:30, 28308.39
01.02.2021 13:45, 28271.74
01.02.2021 14:00, 28258.42
01.02.2021 14:15, 28253.83
01.02.2021 14:30, 28221.05
01.02.2021 14:45, 28211.07
01.02.2021 15:00, 28218.02
01.02.2021 15:15, 28208.01
01.02.2021 15:30, 28165.36
01.02.2021 15:45, 28138.85
01.02.2021 16:00, 27966.12
01.02.2021 16:15, 27814.43
01.02.2021 16:30, 27773.97
01.02.2021 16:45, 27743.81
01.02.2021 17:00, 27736.17
01.02.2021 17:15, 27731.60
01.02.2021 17:30, 27711.16
01.02.2021 17:45, 27699.71
01.02.2021 18:00, 27691.11
01.02.2021 18:15, 27682.22
01.02.2021 18:30, 27680.86
01.02.2021 18:45, 27674.15
01.02.2021 19:00, 27698.09
01.02.2021 19:15, 27850.44
01.02.2021 19:30, 27880.36
01.02.2021 19:45, 27875.48
01.02.2021 20:00, 27940.54
01.02.2021 20:15, 27978.69
01.02.2021 20:30, 28008.68
01.02.2021 20:45, 28068.65
01.02.2021 21:00, 28101.89
01.02.2021 21:15, 28204.30
01.02.2021 21:30, 28225.43
01.02.2021 21:45, 28233.21
01.02.2021 22:00, 28236.08
01.02.2021 22:15, 28253.00
01.02.2021 22:30, 28251.09
01.02.2021 22:45, 28269.74
01.02.2021 23:00, 28273.19
01.02.2021 23:15, 28242.30
01.02.2021 23:30, 28155.55
01.02.2021 23:45, 28151.97
