18.05.2021 00:00, 36552.64
18.05.2021 00:15, 36520.23
18.05.2021 00:30, 36523.83
18.05.2021 00:45, 36532.08
18.05.2021 01:00, 36515.53
18.05.2021 01:15, 36424.06
18.05.2021 01:30, 36337.92
18.05.2021 01:45, 36222.53
18.05.2021 02:00, 36135.56
18.05.2021 02:15, 36093.00
18.05.2021 02:30, 36007.55
18.05.2021 02:45, 35987.36
18.05.2021 03:00, 35923.23
18.05.2021 03:15, 35923.23
18.05.2021 03:30, 35735.53
18.05.2021 03:45, 35718.68
18.05.2021 04:00, 35720.47
18.05.2021 04:15, 36068.04
18.05.2021 04:30, 36484.20
18.05.2021 04:45, 36502.61
18.05.2021 05:00, 36520.18
18.05.2021 05:15, 36774.52
18.05.2021 05:30, 36778.88
18.05.2021 05:45, 36904.57
18.05.2021 06:00, 37078.13
18.05.2021 06:15, 37088.88
18.05.2021 06:30, 37130.52
18.05.2021 06:45, 37141.70
18.05.2021 07:00, 37180.22
18.05.2021 07:15, 37197.76
18.05.2021 07:30, 37297.73
18.05.2021 07:45, 37328.24
18.05.2021 08:00, 37361.87
18.05.2021 08:15, 37411.71
18.05.2021 08:30, 37467.65
18.05.2021 08:45, 37503.14
18.05.2021 09:00, 37593.56
18.05.2021 09:15, 37582.34
18.05.2021 09:30, 37560.79
18.05.2021 09:45, 37561.37
18.05.2021 10:00, 37505.76
18.05.2021 10:15, 37494.92
18.05.2021 10:30, 37479.09
18.05.2021 10:45, 37413.32
18.05.2021 11:00, 37399.00
18.05.2021 11:15, 37375.64
18.05.2021 11:30, 37315.63
18.05.2021 11:45, 37234.46
18.05.2021 12:00, 37203.84
18.05.2021 12:15, 37178.56
18.05.2021 12:30, 37138.63
18.05.2021 12:45, 37096.79
18.05.2021 13:00, 37097.97
18.05.2021 13:15, 37078.14
18.05.2021 13:30, 37078.50
18.05.2021 13:45, 37152.88
18.05.2021 14:00, 37183.37
18.05.2021 14:15, 37189.59
18.05.2021 14:30, 37213.14
18.05.2021 14:45, 37184.45
18.05.2021 15:00, 37080.70
18.05.2021 15:15, 36928.32
18.05.2021 15:30, 36836.23
18.05.2021 15:45, 36713.46
18.05.2021 16:00, 36587.21
18.05.2021 16:15, 36493.85
18.05.2021 16:30, 36324.68
18.05.2021 16:45, 36100.21
18.05.2021 17:00, 35972.67
18.05.2021 17:15, 35916.95
18.05.2021 17:30, 35883.53
18.05.2021 17:45, 35826.90
18.05.2021 18:00, 35751.49
18.05.2021 18:15, 35696.15
18.05.2021 18:30, 35647.32
18.05.2021 18:45, 35574.44
18.05.2021 19:00, 35522.60
18.05.2021 19:15, 35518.01
18.05.2021 19:30, 35528.72
18.05.2021 19:45, 35558.23
18.05.2021 20:00, 35563.80
18.05.2021 20:15, 35518.84
18.05.2021 20:30, 35490.44
18.05.2021 20:45, 35458.90
18.05.2021 21:00, 35431.08
18.05.2021 21:15, 35421.63
18.05.2021 21:30, 35426.88
18.05.2021 21:45, 35416.04
18.05.2021 22:00, 35422.06
18.05.2021 22:15, 35406.49
18.05.2021 22:30, 35366.88
18.05.2021 22:45, 35342.46
18.05.2021 23:00, 35342.49
18.05.2021 23:15, 35355.49
18.05.2021 23:30, 35370.41
18.05.2021 23:45, 35394.46
