02.12.2021 00:00, 50456.05
02.12.2021 00:15, 50457.42
02.12.2021 00:30, 50439.40
02.12.2021 00:45, 50410.67
02.12.2021 01:00, 50498.59
02.12.2021 01:15, 50497.22
02.12.2021 01:30, 50522.67
02.12.2021 01:45, 50658.83
02.12.2021 02:00, 50687.76
02.12.2021 02:15, 50687.76
02.12.2021 02:30, 50782.16
02.12.2021 02:45, 50782.16
02.12.2021 03:00, 50782.16
02.12.2021 03:15, 50758.00
02.12.2021 03:30, 50758.00
02.12.2021 03:45, 50758.00
02.12.2021 04:00, 50758.00
02.12.2021 04:15, 50016.50
02.12.2021 04:30, 49946.86
02.12.2021 04:45, 49947.84
02.12.2021 05:00, 49948.57
02.12.2021 05:15, 49960.51
02.12.2021 05:30, 49961.83
02.12.2021 05:45, 49962.37
02.12.2021 06:00, 49966.66
02.12.2021 06:15, 49965.91
02.12.2021 06:30, 49969.96
02.12.2021 06:45, 49975.25
02.12.2021 07:00, 49976.67
02.12.2021 07:15, 49969.34
02.12.2021 07:30, 50345.94
02.12.2021 07:45, 50320.92
02.12.2021 08:00, 50242.45
02.12.2021 08:15, 50275.95
02.12.2021 08:30, 50270.43
02.12.2021 08:45, 50300.16
02.12.2021 09:00, 50250.09
02.12.2021 09:15, 50364.74
02.12.2021 09:45, 50382.80
02.12.2021 10:00, 50295.08
02.12.2021 10:15, 50291.21
02.12.2021 10:30, 50279.92
02.12.2021 10:45, 50281.14
02.12.2021 11:00, 50299.99
02.12.2021 11:15, 50290.82
02.12.2021 11:30, 50299.90
02.12.2021 11:45, 50304.48
02.12.2021 12:00, 50311.54
02.12.2021 12:15, 50158.65
02.12.2021 12:30, 50137.58
02.12.2021 12:45, 50128.89
02.12.2021 13:00, 50090.49
02.12.2021 13:15, 50079.00
02.12.2021 13:30, 50046.18
02.12.2021 13:45, 50004.26
02.12.2021 14:00, 50005.37
02.12.2021 14:15, 50034.63
02.12.2021 14:30, 50020.06
02.12.2021 14:45, 50011.57
02.12.2021 15:00, 49985.25
02.12.2021 15:15, 49982.92
02.12.2021 15:30, 49976.88
02.12.2021 15:45, 49970.31
02.12.2021 16:00, 50029.36
02.12.2021 16:15, 50083.74
02.12.2021 16:30, 50084.78
02.12.2021 16:45, 49950.56
02.12.2021 17:00, 49820.07
02.12.2021 17:15, 49807.77
02.12.2021 17:30, 49818.25
02.12.2021 17:45, 49819.10
02.12.2021 18:00, 49798.89
02.12.2021 18:15, 49810.20
02.12.2021 18:30, 49811.14
02.12.2021 18:45, 49811.83
02.12.2021 19:00, 49776.30
02.12.2021 19:15, 49685.29
02.12.2021 19:30, 49687.46
02.12.2021 19:45, 49701.26
02.12.2021 20:00, 50003.29
02.12.2021 20:15, 49976.34
02.12.2021 20:30, 49988.29
02.12.2021 20:45, 49991.98
02.12.2021 21:00, 49990.41
02.12.2021 21:15, 50004.26
02.12.2021 21:30, 50009.80
02.12.2021 21:45, 50085.54
02.12.2021 22:00, 50104.00
02.12.2021 22:15, 50123.45
02.12.2021 22:30, 50124.57
02.12.2021 22:45, 50155.14
02.12.2021 23:00, 50156.96
02.12.2021 23:15, 50196.38
02.12.2021 23:30, 50258.81
02.12.2021 23:45, 50291.26
