02.01.2021 00:00, 23994.88
02.01.2021 00:15, 23962.36
02.01.2021 00:30, 23968.43
02.01.2021 00:45, 23967.99
02.01.2021 01:00, 23953.87
02.01.2021 01:15, 23954.86
02.01.2021 01:30, 23947.27
02.01.2021 01:45, 23943.57
02.01.2021 02:00, 23928.22
02.01.2021 02:15, 23892.05
02.01.2021 02:30, 23940.51
02.01.2021 02:45, 23932.66
02.01.2021 03:00, 23944.06
02.01.2021 03:15, 23939.51
02.01.2021 03:30, 23931.28
02.01.2021 03:45, 23931.28
02.01.2021 04:00, 23910.37
02.01.2021 04:15, 23932.58
02.01.2021 04:30, 23932.58
02.01.2021 04:45, 23984.45
02.01.2021 05:00, 24038.99
02.01.2021 05:15, 24031.45
02.01.2021 05:30, 24031.45
02.01.2021 05:45, 24031.45
02.01.2021 06:00, 24045.33
02.01.2021 06:15, 24035.74
02.01.2021 06:30, 24035.03
02.01.2021 06:45, 24085.50
02.01.2021 07:00, 24207.13
02.01.2021 07:15, 24037.98
02.01.2021 07:30, 24067.33
02.01.2021 07:45, 24055.95
02.01.2021 08:00, 24061.06
02.01.2021 08:15, 24057.83
02.01.2021 08:30, 24072.18
02.01.2021 08:45, 24076.64
02.01.2021 09:00, 24084.57
02.01.2021 09:15, 24121.93
02.01.2021 09:30, 24160.44
02.01.2021 09:45, 24183.33
02.01.2021 10:00, 24199.68
02.01.2021 10:15, 24256.17
02.01.2021 10:30, 24262.41
02.01.2021 10:45, 24280.42
02.01.2021 11:00, 24284.38
02.01.2021 11:15, 24297.78
02.01.2021 11:30, 24303.80
02.01.2021 11:45, 24316.98
02.01.2021 12:00, 24331.16
02.01.2021 12:15, 24363.00
02.01.2021 12:30, 24375.99
02.01.2021 12:45, 24391.90
02.01.2021 13:00, 24382.44
02.01.2021 13:15, 24380.54
02.01.2021 13:30, 24401.45
02.01.2021 13:45, 24454.29
02.01.2021 14:00, 24520.88
02.01.2021 14:15, 24559.46
02.01.2021 14:30, 24600.68
02.01.2021 14:45, 24712.00
02.01.2021 15:00, 24781.15
02.01.2021 15:15, 24844.99
02.01.2021 15:30, 24892.85
02.01.2021 15:45, 24914.23
02.01.2021 16:00, 24933.47
02.01.2021 16:15, 24959.19
02.01.2021 16:30, 25006.86
02.01.2021 16:45, 25122.92
02.01.2021 17:00, 25198.82
02.01.2021 17:15, 25307.98
02.01.2021 17:30, 25410.18
02.01.2021 17:45, 25667.80
02.01.2021 18:00, 25823.64
02.01.2021 18:15, 25935.60
02.01.2021 18:30, 26039.79
02.01.2021 18:45, 26096.44
02.01.2021 19:00, 26154.16
02.01.2021 19:15, 26199.94
02.01.2021 19:30, 26231.96
02.01.2021 19:45, 26292.77
02.01.2021 20:00, 26329.61
02.01.2021 20:15, 26381.35
02.01.2021 20:30, 26414.59
02.01.2021 20:45, 26424.99
02.01.2021 21:00, 26442.87
02.01.2021 21:15, 26457.97
02.01.2021 21:30, 26440.25
02.01.2021 21:45, 26264.04
02.01.2021 22:00, 25886.49
02.01.2021 22:15, 25562.77
02.01.2021 22:30, 25470.80
02.01.2021 22:45, 25399.41
02.01.2021 23:00, 25260.96
02.01.2021 23:15, 25188.80
02.01.2021 23:30, 25126.53
02.01.2021 23:45, 25063.61
