06.10.2021 00:00, 43979.91
06.10.2021 00:15, 44042.09
06.10.2021 00:30, 44073.51
06.10.2021 00:45, 44085.50
06.10.2021 01:00, 44169.33
06.10.2021 01:15, 44203.57
06.10.2021 01:30, 44199.29
06.10.2021 01:45, 44220.62
06.10.2021 02:00, 44218.11
06.10.2021 02:15, 44218.11
06.10.2021 02:30, 44218.11
06.10.2021 02:45, 44273.91
06.10.2021 03:00, 44273.91
06.10.2021 03:15, 44273.91
06.10.2021 03:30, 44016.62
06.10.2021 03:45, 43988.42
06.10.2021 04:00, 43998.73
06.10.2021 04:15, 44021.57
06.10.2021 04:30, 44076.97
06.10.2021 04:45, 44037.22
06.10.2021 05:00, 44101.81
06.10.2021 05:15, 44121.96
06.10.2021 05:30, 44133.06
06.10.2021 05:45, 44134.54
06.10.2021 06:00, 44234.21
06.10.2021 06:15, 44234.21
06.10.2021 06:30, 44030.66
06.10.2021 06:45, 44031.77
06.10.2021 07:00, 44045.12
06.10.2021 07:15, 44087.15
06.10.2021 07:30, 44097.47
06.10.2021 07:45, 44108.43
06.10.2021 08:00, 44107.58
06.10.2021 08:15, 44103.32
06.10.2021 08:30, 44120.52
06.10.2021 08:45, 44139.23
06.10.2021 09:00, 44145.84
06.10.2021 09:15, 44215.21
06.10.2021 09:30, 44268.15
06.10.2021 09:45, 44267.77
06.10.2021 10:00, 44270.75
06.10.2021 10:15, 44278.57
06.10.2021 10:30, 44226.03
06.10.2021 10:45, 44157.62
06.10.2021 11:00, 44151.51
06.10.2021 11:15, 44144.08
06.10.2021 11:30, 44118.34
06.10.2021 11:45, 44077.51
06.10.2021 12:00, 43973.13
06.10.2021 12:15, 43885.86
06.10.2021 12:30, 43875.39
06.10.2021 12:45, 43903.27
06.10.2021 13:00, 43914.89
06.10.2021 13:15, 43927.94
06.10.2021 13:30, 43959.85
06.10.2021 13:45, 44100.06
06.10.2021 14:00, 44116.21
06.10.2021 14:15, 44197.91
06.10.2021 14:30, 44498.86
06.10.2021 14:45, 44634.63
06.10.2021 15:00, 44742.13
06.10.2021 15:15, 44981.86
06.10.2021 15:30, 45284.45
06.10.2021 15:45, 45335.83
06.10.2021 16:00, 45366.20
06.10.2021 16:15, 45404.73
06.10.2021 16:30, 45441.40
06.10.2021 16:45, 45475.87
06.10.2021 17:00, 45523.96
06.10.2021 17:15, 45601.18
06.10.2021 17:30, 45967.21
06.10.2021 17:45, 46245.66
06.10.2021 18:00, 46342.57
06.10.2021 18:15, 46568.13
06.10.2021 18:30, 46808.75
06.10.2021 18:45, 46855.56
06.10.2021 19:00, 46921.52
06.10.2021 19:15, 46962.92
06.10.2021 19:30, 46981.31
06.10.2021 19:45, 46988.06
06.10.2021 20:00, 47021.94
06.10.2021 20:15, 47020.06
06.10.2021 20:30, 47028.25
06.10.2021 20:45, 47005.69
06.10.2021 21:00, 46990.06
06.10.2021 21:15, 46986.12
06.10.2021 21:30, 46997.23
06.10.2021 21:45, 47017.56
06.10.2021 22:00, 47041.03
06.10.2021 22:15, 47055.13
06.10.2021 22:30, 47083.11
06.10.2021 22:45, 47129.42
06.10.2021 23:00, 47131.02
06.10.2021 23:15, 47151.94
06.10.2021 23:30, 47158.78
06.10.2021 23:45, 47182.40
