22.04.2021 00:00, 45713.44
22.04.2021 00:15, 45691.03
22.04.2021 00:30, 45618.53
22.04.2021 00:45, 45576.82
22.04.2021 01:00, 45561.56
22.04.2021 01:15, 45486.12
22.04.2021 01:30, 45458.54
22.04.2021 01:45, 45412.53
22.04.2021 02:00, 45397.99
22.04.2021 02:15, 45245.33
22.04.2021 02:30, 45173.39
22.04.2021 02:45, 45151.21
22.04.2021 03:00, 45129.79
22.04.2021 03:15, 45101.60
22.04.2021 03:30, 45101.60
22.04.2021 03:45, 45000.36
22.04.2021 04:00, 44993.02
22.04.2021 04:15, 44848.90
22.04.2021 04:30, 44785.12
22.04.2021 04:45, 44707.49
22.04.2021 05:00, 44686.57
22.04.2021 05:15, 44588.82
22.04.2021 05:30, 44576.17
22.04.2021 05:45, 44566.01
22.04.2021 06:00, 44552.91
22.04.2021 06:15, 44536.49
22.04.2021 06:30, 44564.60
22.04.2021 06:45, 44567.20
22.04.2021 07:00, 44599.95
22.04.2021 07:15, 44630.12
22.04.2021 07:30, 44684.41
22.04.2021 07:45, 44766.51
22.04.2021 08:00, 44797.46
22.04.2021 08:15, 44850.07
22.04.2021 08:30, 44896.38
22.04.2021 08:45, 45002.86
22.04.2021 09:00, 45024.76
22.04.2021 09:15, 45191.15
22.04.2021 09:30, 45094.36
22.04.2021 09:45, 45055.36
22.04.2021 10:00, 45051.13
22.04.2021 10:15, 44987.81
22.04.2021 10:30, 44875.54
22.04.2021 10:45, 44851.57
22.04.2021 11:00, 44788.21
22.04.2021 11:15, 44760.86
22.04.2021 11:30, 44732.11
22.04.2021 11:45, 44684.84
22.04.2021 12:00, 44681.74
22.04.2021 12:15, 44655.49
22.04.2021 12:30, 44643.42
22.04.2021 12:45, 44650.00
22.04.2021 13:00, 44634.13
22.04.2021 13:15, 44668.92
22.04.2021 13:30, 44831.04
22.04.2021 13:45, 44894.06
22.04.2021 14:00, 45069.56
22.04.2021 14:15, 45149.55
22.04.2021 14:30, 45218.36
22.04.2021 14:45, 45249.09
22.04.2021 15:00, 45346.34
22.04.2021 15:15, 45361.27
22.04.2021 15:30, 45461.39
22.04.2021 15:45, 45524.65
22.04.2021 16:00, 45551.81
22.04.2021 16:15, 45564.69
22.04.2021 16:30, 45577.02
22.04.2021 16:45, 45566.15
22.04.2021 17:00, 45586.45
22.04.2021 17:15, 45633.83
22.04.2021 17:30, 45584.46
22.04.2021 17:45, 45574.42
22.04.2021 18:00, 45507.55
22.04.2021 18:15, 45462.04
22.04.2021 18:30, 45379.66
22.04.2021 18:45, 45374.34
22.04.2021 19:00, 45405.23
22.04.2021 19:15, 45417.30
22.04.2021 19:30, 45409.26
22.04.2021 19:45, 45367.20
22.04.2021 20:00, 45316.49
22.04.2021 20:15, 45265.71
22.04.2021 20:30, 45151.87
22.04.2021 20:45, 45090.61
22.04.2021 21:00, 45045.46
22.04.2021 21:15, 44959.93
22.04.2021 21:30, 44635.56
22.04.2021 21:45, 44561.28
22.04.2021 22:00, 44352.67
22.04.2021 22:15, 44260.88
22.04.2021 22:30, 44103.22
22.04.2021 22:45, 43897.10
22.04.2021 23:00, 43686.75
22.04.2021 23:15, 43397.93
22.04.2021 23:30, 43245.26
22.04.2021 23:45, 43147.17
