08.03.2021 00:00, 42156.40
08.03.2021 00:15, 42157.93
08.03.2021 00:30, 42176.29
08.03.2021 00:45, 42429.14
08.03.2021 01:00, 42450.74
08.03.2021 01:15, 42459.53
08.03.2021 01:30, 42503.89
08.03.2021 01:45, 42521.51
08.03.2021 02:00, 42556.10
08.03.2021 02:15, 42724.34
08.03.2021 02:30, 42745.36
08.03.2021 02:45, 42827.68
08.03.2021 03:00, 42906.26
08.03.2021 03:15, 42910.07
08.03.2021 03:30, 42924.30
08.03.2021 03:45, 42978.53
08.03.2021 04:00, 42714.57
08.03.2021 04:15, 42662.45
08.03.2021 04:30, 42662.45
08.03.2021 04:45, 42632.20
08.03.2021 05:00, 42632.20
08.03.2021 05:15, 42632.20
08.03.2021 05:30, 42302.75
08.03.2021 05:45, 42302.75
08.03.2021 06:00, 42282.68
08.03.2021 06:15, 42278.21
08.03.2021 06:30, 42277.45
08.03.2021 06:45, 42288.13
08.03.2021 07:00, 42406.87
08.03.2021 07:15, 42688.21
08.03.2021 07:30, 42677.24
08.03.2021 07:45, 42683.69
08.03.2021 08:00, 42645.21
08.03.2021 08:15, 42625.80
08.03.2021 08:30, 42446.66
08.03.2021 08:45, 42439.88
08.03.2021 09:00, 42407.51
08.03.2021 09:15, 42336.24
08.03.2021 09:30, 42209.49
08.03.2021 09:45, 42174.73
08.03.2021 10:00, 42152.24
08.03.2021 10:15, 42110.20
08.03.2021 10:30, 42087.87
08.03.2021 10:45, 42077.09
08.03.2021 11:00, 42074.04
08.03.2021 11:15, 42080.20
08.03.2021 11:30, 42064.96
08.03.2021 11:45, 42049.88
08.03.2021 12:00, 42055.96
08.03.2021 12:15, 42086.67
08.03.2021 12:30, 42176.71
08.03.2021 12:45, 42205.54
08.03.2021 13:00, 42220.66
08.03.2021 13:15, 42239.06
08.03.2021 13:30, 42246.89
08.03.2021 13:45, 42258.98
08.03.2021 14:00, 42273.82
08.03.2021 14:15, 42293.81
08.03.2021 14:30, 42368.90
08.03.2021 14:45, 42446.30
08.03.2021 15:00, 42599.69
08.03.2021 15:15, 42633.73
08.03.2021 15:30, 42648.71
08.03.2021 15:45, 42684.40
08.03.2021 16:00, 42701.22
08.03.2021 16:15, 42710.27
08.03.2021 16:30, 42736.03
08.03.2021 16:45, 42741.11
08.03.2021 17:00, 42752.64
08.03.2021 17:15, 42789.85
08.03.2021 17:30, 42835.03
08.03.2021 17:45, 42834.55
08.03.2021 18:00, 42828.90
08.03.2021 18:15, 42821.44
08.03.2021 18:30, 42836.34
08.03.2021 18:45, 42837.45
08.03.2021 19:00, 42790.27
08.03.2021 19:15, 42807.72
08.03.2021 19:30, 42806.37
08.03.2021 19:45, 42805.57
08.03.2021 20:00, 42803.56
08.03.2021 20:15, 42753.42
08.03.2021 20:30, 42727.42
08.03.2021 20:45, 42718.91
08.03.2021 21:00, 42810.38
08.03.2021 21:15, 42835.48
08.03.2021 21:30, 42910.34
08.03.2021 21:45, 42943.49
08.03.2021 22:00, 43070.82
08.03.2021 22:15, 43115.74
08.03.2021 22:30, 43133.48
08.03.2021 22:45, 43139.85
08.03.2021 23:00, 43189.37
08.03.2021 23:15, 43258.34
08.03.2021 23:30, 43268.07
08.03.2021 23:45, 43375.40
