03.02.2021 00:00, 29585.65
03.02.2021 00:15, 29552.72
03.02.2021 00:30, 29501.08
03.02.2021 00:45, 29566.37
03.02.2021 01:00, 29568.37
03.02.2021 01:15, 29566.04
03.02.2021 01:30, 29610.97
03.02.2021 01:45, 29653.47
03.02.2021 02:00, 29941.28
03.02.2021 02:15, 29940.89
03.02.2021 02:30, 29957.09
03.02.2021 02:45, 29963.87
03.02.2021 03:00, 29997.95
03.02.2021 03:15, 29998.72
03.02.2021 03:30, 30133.52
03.02.2021 03:45, 30184.79
03.02.2021 04:00, 30186.81
03.02.2021 04:15, 30226.90
03.02.2021 04:30, 30342.30
03.02.2021 04:45, 30397.40
03.02.2021 05:00, 29998.15
03.02.2021 05:15, 30080.86
03.02.2021 05:30, 30096.36
03.02.2021 05:45, 30105.41
03.02.2021 06:00, 30110.64
03.02.2021 06:15, 30109.20
03.02.2021 06:30, 30117.41
03.02.2021 06:45, 30121.98
03.02.2021 07:00, 30130.37
03.02.2021 07:15, 30156.86
03.02.2021 07:30, 30169.25
03.02.2021 07:45, 30192.70
03.02.2021 08:00, 30311.12
03.02.2021 08:15, 30295.00
03.02.2021 08:30, 30306.53
03.02.2021 08:45, 30312.13
03.02.2021 09:00, 30270.80
03.02.2021 09:15, 30240.71
03.02.2021 09:30, 30217.22
03.02.2021 09:45, 30184.91
03.02.2021 10:00, 30181.31
03.02.2021 10:15, 30148.95
03.02.2021 10:30, 30100.29
03.02.2021 10:45, 30042.53
03.02.2021 11:00, 30009.70
03.02.2021 11:15, 29989.78
03.02.2021 11:30, 29946.57
03.02.2021 11:45, 29911.08
03.02.2021 12:00, 29881.75
03.02.2021 12:15, 29890.41
03.02.2021 12:30, 29897.55
03.02.2021 12:45, 29923.26
03.02.2021 13:00, 29920.96
03.02.2021 13:15, 29935.78
03.02.2021 13:30, 29969.52
03.02.2021 13:45, 29994.32
03.02.2021 14:00, 30011.51
03.02.2021 14:15, 30026.48
03.02.2021 14:30, 30100.86
03.02.2021 14:45, 30158.05
03.02.2021 15:00, 30168.62
03.02.2021 15:15, 30198.24
03.02.2021 15:30, 30212.26
03.02.2021 15:45, 30234.68
03.02.2021 16:00, 30242.30
03.02.2021 16:15, 30254.35
03.02.2021 16:30, 30263.39
03.02.2021 16:45, 30315.50
03.02.2021 17:00, 30337.96
03.02.2021 17:15, 30392.17
03.02.2021 17:30, 30414.96
03.02.2021 17:45, 30442.39
03.02.2021 18:00, 30473.57
03.02.2021 18:15, 30487.36
03.02.2021 18:30, 30513.12
03.02.2021 18:45, 30538.50
03.02.2021 19:00, 30554.49
03.02.2021 19:15, 30583.10
03.02.2021 19:30, 30611.10
03.02.2021 19:45, 30649.41
03.02.2021 20:00, 30698.69
03.02.2021 20:15, 30725.78
03.02.2021 20:30, 30744.79
03.02.2021 20:45, 30755.73
03.02.2021 21:00, 30750.03
03.02.2021 21:15, 30736.65
03.02.2021 21:30, 30705.13
03.02.2021 21:45, 30694.27
03.02.2021 22:00, 30678.81
03.02.2021 22:15, 30667.47
03.02.2021 22:30, 30656.65
03.02.2021 22:45, 30674.54
03.02.2021 23:00, 30673.97
03.02.2021 23:15, 30683.77
03.02.2021 23:30, 30719.47
03.02.2021 23:45, 30736.03
