15.05.2021 00:00, 41183.41
15.05.2021 00:15, 41173.84
15.05.2021 00:30, 41154.77
15.05.2021 00:45, 41130.99
15.05.2021 01:00, 41093.71
15.05.2021 01:15, 41093.71
15.05.2021 01:30, 41012.95
15.05.2021 01:45, 40961.53
15.05.2021 02:00, 40961.53
15.05.2021 02:15, 40936.74
15.05.2021 02:30, 41109.71
15.05.2021 02:45, 41183.33
15.05.2021 03:00, 41218.59
15.05.2021 03:15, 41218.59
15.05.2021 03:30, 41466.33
15.05.2021 03:45, 41498.80
15.05.2021 04:00, 41498.80
15.05.2021 04:15, 41488.79
15.05.2021 04:30, 41502.03
15.05.2021 04:45, 41502.03
15.05.2021 05:00, 41364.15
15.05.2021 05:15, 41265.00
15.05.2021 05:30, 41241.00
15.05.2021 05:45, 41241.00
15.05.2021 06:00, 41241.00
15.05.2021 06:15, 41207.66
15.05.2021 06:30, 41028.67
15.05.2021 06:45, 40885.20
15.05.2021 07:00, 40890.17
15.05.2021 07:15, 40886.70
15.05.2021 07:30, 40895.33
15.05.2021 07:45, 40895.78
15.05.2021 08:00, 40914.46
15.05.2021 08:15, 40958.90
15.05.2021 08:30, 40933.80
15.05.2021 08:45, 40955.00
15.05.2021 09:00, 40639.51
15.05.2021 09:15, 40424.37
15.05.2021 09:30, 40414.73
15.05.2021 09:45, 40381.32
15.05.2021 10:00, 40381.88
15.05.2021 10:15, 40355.29
15.05.2021 10:30, 40327.49
15.05.2021 10:45, 40328.96
15.05.2021 11:00, 40300.01
15.05.2021 11:15, 40300.93
15.05.2021 11:30, 40304.78
15.05.2021 11:45, 40293.57
15.05.2021 12:00, 40328.31
15.05.2021 12:15, 40374.56
15.05.2021 12:30, 40279.03
15.05.2021 12:45, 40203.24
15.05.2021 13:00, 40177.94
15.05.2021 13:15, 40175.42
15.05.2021 13:30, 40181.93
15.05.2021 13:45, 40159.90
15.05.2021 14:00, 40157.49
15.05.2021 14:15, 40114.84
15.05.2021 14:30, 40099.97
15.05.2021 14:45, 40147.23
15.05.2021 15:00, 40131.21
15.05.2021 15:15, 40127.00
15.05.2021 15:30, 40149.94
15.05.2021 15:45, 40212.20
15.05.2021 16:00, 40221.74
15.05.2021 16:15, 40248.80
15.05.2021 16:30, 40247.29
15.05.2021 16:45, 40286.21
15.05.2021 17:00, 40315.81
15.05.2021 17:15, 40362.87
15.05.2021 17:30, 40372.84
15.05.2021 17:45, 40375.59
15.05.2021 18:00, 40382.78
15.05.2021 18:15, 40371.24
15.05.2021 18:30, 40400.58
15.05.2021 18:45, 40377.83
15.05.2021 19:00, 40370.55
15.05.2021 19:15, 40196.10
15.05.2021 19:30, 40161.06
15.05.2021 19:45, 40076.99
15.05.2021 20:00, 39936.37
15.05.2021 20:15, 39761.13
15.05.2021 20:30, 39741.67
15.05.2021 20:45, 39704.36
15.05.2021 21:00, 39682.43
15.05.2021 21:15, 39661.72
15.05.2021 21:30, 39592.64
15.05.2021 21:45, 39505.93
15.05.2021 22:00, 39445.77
15.05.2021 22:15, 39434.64
15.05.2021 22:30, 39445.02
15.05.2021 22:45, 39448.14
15.05.2021 23:00, 39455.69
15.05.2021 23:15, 39475.43
15.05.2021 23:30, 39499.57
15.05.2021 23:45, 39529.58
