23.12.2021 00:00, 42929.71
23.12.2021 00:15, 42929.71
23.12.2021 00:30, 42940.32
23.12.2021 00:45, 42943.73
23.12.2021 01:00, 42963.48
23.12.2021 01:15, 42974.46
23.12.2021 01:30, 42978.48
23.12.2021 01:45, 42969.45
23.12.2021 02:00, 42969.51
23.12.2021 02:15, 42969.51
23.12.2021 02:30, 43000.94
23.12.2021 02:45, 43000.94
23.12.2021 03:00, 43000.94
23.12.2021 03:15, 43069.82
23.12.2021 03:30, 42999.83
23.12.2021 03:45, 42987.44
23.12.2021 04:00, 42972.97
23.12.2021 04:15, 42972.97
23.12.2021 04:30, 42972.97
23.12.2021 04:45, 42972.97
23.12.2021 05:00, 42937.71
23.12.2021 05:15, 42937.71
23.12.2021 05:30, 42937.71
23.12.2021 05:45, 42529.56
23.12.2021 06:00, 42642.50
23.12.2021 06:15, 42642.50
23.12.2021 06:30, 42671.88
23.12.2021 06:45, 42925.83
23.12.2021 07:00, 42910.89
23.12.2021 07:15, 42871.81
23.12.2021 07:30, 42872.92
23.12.2021 07:45, 42874.41
23.12.2021 08:00, 42926.88
23.12.2021 08:15, 42956.66
23.12.2021 08:30, 42656.82
23.12.2021 08:45, 42707.29
23.12.2021 09:00, 42782.78
23.12.2021 09:15, 42701.62
23.12.2021 09:30, 42699.65
23.12.2021 09:45, 42694.63
23.12.2021 10:00, 42722.01
23.12.2021 10:15, 42736.40
23.12.2021 10:30, 42735.53
23.12.2021 10:45, 42744.29
23.12.2021 11:00, 42761.02
23.12.2021 11:15, 42752.73
23.12.2021 11:30, 42753.73
23.12.2021 11:45, 42786.48
23.12.2021 12:00, 42749.16
23.12.2021 12:15, 42832.39
23.12.2021 12:30, 42839.28
23.12.2021 12:45, 42849.37
23.12.2021 13:00, 42849.07
23.12.2021 13:15, 42862.46
23.12.2021 13:30, 42885.39
23.12.2021 13:45, 42883.78
23.12.2021 14:00, 42898.73
23.12.2021 14:15, 42917.54
23.12.2021 14:30, 42971.30
23.12.2021 14:45, 42977.74
23.12.2021 15:00, 43004.88
23.12.2021 15:15, 43019.33
23.12.2021 15:30, 43008.96
23.12.2021 15:45, 43030.03
23.12.2021 16:00, 43028.85
23.12.2021 16:15, 43032.19
23.12.2021 16:30, 43026.04
23.12.2021 16:45, 43074.56
23.12.2021 17:00, 43075.94
23.12.2021 17:15, 43079.73
23.12.2021 17:30, 43071.73
23.12.2021 17:45, 43027.64
23.12.2021 18:00, 43043.88
23.12.2021 18:15, 43055.44
23.12.2021 18:30, 43086.63
23.12.2021 18:45, 43160.26
23.12.2021 19:00, 43424.93
23.12.2021 19:15, 43603.40
23.12.2021 19:30, 43681.48
23.12.2021 19:45, 43731.70
23.12.2021 20:00, 43745.67
23.12.2021 20:15, 43756.90
23.12.2021 20:30, 43833.32
23.12.2021 20:45, 43901.02
23.12.2021 21:00, 44110.42
23.12.2021 21:15, 44123.55
23.12.2021 21:30, 44369.81
23.12.2021 21:45, 44471.70
23.12.2021 22:00, 44660.36
23.12.2021 22:15, 44881.19
23.12.2021 22:30, 44841.99
23.12.2021 22:45, 44742.36
23.12.2021 23:00, 44715.64
23.12.2021 23:15, 44679.78
23.12.2021 23:30, 44658.72
23.12.2021 23:45, 44656.43
