08.02.2021 00:00, 32090.74
08.02.2021 00:15, 32194.12
08.02.2021 00:30, 32222.65
08.02.2021 00:45, 32247.48
08.02.2021 01:00, 32264.93
08.02.2021 01:15, 32269.48
08.02.2021 01:30, 32304.59
08.02.2021 01:45, 32315.34
08.02.2021 02:00, 32318.41
08.02.2021 02:15, 32315.83
08.02.2021 02:30, 32315.83
08.02.2021 02:45, 32321.84
08.02.2021 03:00, 32378.04
08.02.2021 03:15, 32363.54
08.02.2021 03:30, 32329.91
08.02.2021 03:45, 32329.91
08.02.2021 04:00, 32284.29
08.02.2021 04:15, 32258.50
08.02.2021 04:30, 32228.08
08.02.2021 04:45, 32175.26
08.02.2021 05:00, 32093.13
08.02.2021 05:15, 32078.77
08.02.2021 05:30, 32105.90
08.02.2021 05:45, 32117.40
08.02.2021 06:00, 32064.08
08.02.2021 06:15, 32064.08
08.02.2021 06:30, 32010.28
08.02.2021 06:45, 32010.28
08.02.2021 07:00, 32049.68
08.02.2021 07:15, 32061.40
08.02.2021 07:30, 32126.44
08.02.2021 07:45, 32214.64
08.02.2021 08:00, 32231.61
08.02.2021 08:15, 32275.58
08.02.2021 08:30, 32474.63
08.02.2021 08:45, 32527.18
08.02.2021 09:00, 32554.22
08.02.2021 09:15, 32552.97
08.02.2021 09:30, 32608.41
08.02.2021 09:45, 32624.66
08.02.2021 10:00, 32659.40
08.02.2021 10:15, 32694.73
08.02.2021 10:30, 32698.73
08.02.2021 10:45, 32698.32
08.02.2021 11:00, 32707.66
08.02.2021 11:15, 32705.74
08.02.2021 11:30, 32728.21
08.02.2021 11:45, 32674.09
08.02.2021 12:00, 32672.92
08.02.2021 12:15, 32693.84
08.02.2021 12:30, 32691.91
08.02.2021 12:45, 32692.61
08.02.2021 13:00, 32685.33
08.02.2021 13:15, 32669.51
08.02.2021 13:30, 32669.36
08.02.2021 13:45, 32740.47
08.02.2021 14:00, 33612.72
08.02.2021 14:15, 34128.65
08.02.2021 14:30, 34310.15
08.02.2021 14:45, 34543.96
08.02.2021 15:00, 34750.93
08.02.2021 15:15, 34890.36
08.02.2021 15:30, 34980.99
08.02.2021 15:45, 35045.04
08.02.2021 16:00, 35102.63
08.02.2021 16:15, 35180.79
08.02.2021 16:30, 35230.82
08.02.2021 16:45, 35310.34
08.02.2021 17:00, 35623.33
08.02.2021 17:15, 35879.21
08.02.2021 17:30, 36022.04
08.02.2021 17:45, 36067.06
08.02.2021 18:00, 36105.58
08.02.2021 18:15, 36116.14
08.02.2021 18:30, 36077.03
08.02.2021 18:45, 36060.34
08.02.2021 19:00, 36037.51
08.02.2021 19:15, 36006.35
08.02.2021 19:30, 35972.16
08.02.2021 19:45, 35931.10
08.02.2021 20:00, 35885.47
08.02.2021 20:15, 35797.90
08.02.2021 20:30, 35723.22
08.02.2021 20:45, 35694.75
08.02.2021 21:00, 35657.65
08.02.2021 21:15, 35677.78
08.02.2021 21:30, 35697.32
08.02.2021 21:45, 35745.26
08.02.2021 22:00, 35843.26
08.02.2021 22:15, 35899.91
08.02.2021 22:30, 35981.64
08.02.2021 22:45, 36077.52
08.02.2021 23:00, 36219.25
08.02.2021 23:15, 36433.16
08.02.2021 23:30, 36486.52
08.02.2021 23:45, 36559.02
