29.11.2021 00:00, 49292.77
29.11.2021 00:15, 49422.71
29.11.2021 00:30, 49557.52
29.11.2021 00:45, 49608.56
29.11.2021 01:00, 49650.13
29.11.2021 01:15, 49767.01
29.11.2021 01:30, 49828.74
29.11.2021 01:45, 50085.56
29.11.2021 02:00, 50148.61
29.11.2021 02:15, 50225.52
29.11.2021 02:30, 50249.58
29.11.2021 02:45, 50279.86
29.11.2021 03:00, 50380.65
29.11.2021 03:15, 50484.15
29.11.2021 03:30, 51009.18
29.11.2021 03:45, 51012.93
29.11.2021 04:00, 51033.21
29.11.2021 04:15, 51013.31
29.11.2021 04:30, 51013.66
29.11.2021 04:45, 51007.99
29.11.2021 05:00, 51020.39
29.11.2021 05:15, 51020.39
29.11.2021 05:30, 51020.39
29.11.2021 05:45, 50876.08
29.11.2021 06:00, 50876.08
29.11.2021 06:15, 50602.46
29.11.2021 06:30, 50587.34
29.11.2021 06:45, 50585.72
29.11.2021 07:00, 50890.29
29.11.2021 07:15, 50914.57
29.11.2021 07:30, 50842.35
29.11.2021 07:45, 50855.04
29.11.2021 08:00, 50955.05
29.11.2021 08:15, 50957.55
29.11.2021 08:30, 50981.10
29.11.2021 08:45, 51016.87
29.11.2021 09:00, 51076.43
29.11.2021 09:15, 51169.64
29.11.2021 09:30, 51192.33
29.11.2021 09:45, 51195.62
29.11.2021 10:00, 51180.61
29.11.2021 10:15, 51152.91
29.11.2021 10:30, 51202.07
29.11.2021 10:45, 51084.88
29.11.2021 11:00, 51059.30
29.11.2021 11:15, 51013.73
29.11.2021 11:30, 50962.86
29.11.2021 11:45, 50920.09
29.11.2021 12:00, 50883.35
29.11.2021 12:15, 50797.62
29.11.2021 12:30, 50774.77
29.11.2021 12:45, 50722.79
29.11.2021 13:00, 50643.36
29.11.2021 13:15, 50598.73
29.11.2021 13:30, 50563.63
29.11.2021 13:45, 50604.93
29.11.2021 14:00, 50599.77
29.11.2021 14:15, 50530.14
29.11.2021 14:30, 50554.26
29.11.2021 14:45, 50566.24
29.11.2021 15:00, 50572.47
29.11.2021 15:15, 50630.32
29.11.2021 15:30, 50629.61
29.11.2021 15:45, 50644.48
29.11.2021 16:00, 50625.09
29.11.2021 16:15, 50575.89
29.11.2021 16:30, 50532.61
29.11.2021 16:45, 50523.48
29.11.2021 17:00, 50514.44
29.11.2021 17:15, 50560.64
29.11.2021 17:30, 50563.10
29.11.2021 17:45, 50556.98
29.11.2021 18:00, 50569.49
29.11.2021 18:15, 50624.35
29.11.2021 18:30, 50844.47
29.11.2021 18:45, 50867.94
29.11.2021 19:00, 50943.98
29.11.2021 19:15, 51060.60
29.11.2021 19:30, 51231.18
29.11.2021 19:45, 51292.11
29.11.2021 20:00, 51353.44
29.11.2021 20:15, 51375.90
29.11.2021 20:30, 51408.78
29.11.2021 20:45, 51494.54
29.11.2021 21:00, 51597.66
29.11.2021 21:15, 51807.69
29.11.2021 21:30, 51940.10
29.11.2021 21:45, 51901.01
29.11.2021 22:00, 51778.36
29.11.2021 22:15, 51721.44
29.11.2021 22:30, 51676.85
29.11.2021 22:45, 51601.49
29.11.2021 23:00, 51565.75
29.11.2021 23:15, 51556.49
29.11.2021 23:30, 51544.85
29.11.2021 23:45, 51498.75
